BSU26790	1.492627410783256	1.2852606959547999
BSU27090	1.300871475965767	1.3957385950825656
BSU28720	1.0582150016914458	0.9639904876531463
BSU14480	1.8469426548332482	1.6248683985589283
BSU28810	0.95004145547265	0.95004145547265
BSU00370	1.3165399524919772	1.1174298952715576
BSU29200	1.1025335922106547	1.0435666707863618
BSU24350	1.3797855589095749	1.4763411220855782
BSU24340	1.192823007582393	1.1025335922106547
BSU37170	0.7213545680285168	0.955300593916093
BSU29470	1.3165399524919772	1.411747779924906
BSU08060	2.620785610074237	0.828312675056609
BSU08070	0.9584318698417955	0.9426653117104202
BSU08080	2.1684146510521622	0.8364950500721191
BSU08090	0.9257109639714629	0.8647747790440715
BSU08100	1.0144588250362492	1.0144588250362492
BSU15920	1.7776856665577871	2.0057013758908875
BSU29680	0.8194763428501394	0.9319165918728544
BSU29690	0.9507516288013551	1.269707882203211
BSU29700	1.2387772507408568	1.1174298952715576
BSU29710	0.9077307828524196	1.0144588250362492
BSU01810	0.891390778933368	0.891390778933368
BSU01820	0.6586649207691968	0.7908594669840343
BSU10620	1.1174298952715576	0.8973854913491691
BSU14520	4.23594587807867	1.8122126368665468
BSU27010	1.2387772507408568	1.2387772507408568
BSU26970	1.1323873859772056	1.2542133082277942
BSU01370	1.0729258200133638	1.2080818139511238
BSU40090	0.8950140155477565	0.8440172029092534
BSU40100	0.5868220739025418	0.6591726618203249
BSU24250	1.269707882203211	1.2387772507408568
BSU27410	0.8029700013117699	0.8029700013117699
BSU31930	2.1501438481118647	2.20509818885424
BSU39860	0.8545828558466998	0.9677017080841714
BSU38830	1.2852606959547999	1.2852606959547999
BSU01800	0.8644988345327111	0.9358722451916859
BSU36000	1.2387772507408568	1.443933614390437
BSU36020	1.1776238619594184	1.411747779924906
BSU36010	1.4763411220855782	1.508968411247998
BSU18120	0.7246196061450783	0.6383284003350554
BSU03010	1.492627410783256	0.8773587879544791
BSU14450	0.9396914906726805	1.269707882203211
BSU30290	0.8081002640408473	0.8081002640408473
BSU30280	0.9932263939932583	0.8025654080027224
BSU03040	0.7601684503986962	0.8363584749649315
BSU29930	1.1776238619594184	1.1776238619594184
BSU23580	0.8422373753528812	0.8422373753528812
BSU23570	0.7539428398992714	0.9861796107152332
BSU23590	0.9306462236512656	0.9389838622723415
BSU11390	0.45674123903622005	0.593079822569654
BSU11400	0.40461543305267134	0.5449108454668221
BSU11360	0.8951534606430324	0.9200805384289595
BSU11370	0.6432366577312717	0.7144476745170156
BSU10300	0.9490474857052228	1.8295523583368063
BSU17260	1.192823007582393	1.192823007582393
BSU27610	0.9903482965785328	1.1025335922106547
BSU28800	1.443933614390437	0.7871032812958705
BSU28790	1.0729258200133638	1.0729258200133638
BSU28780	2.1501438481118647	0.9725614381591845
BSU33960	0.7319496833326725	0.7290673109289928
BSU28770	0.8781904617938374	0.8781904617938374
BSU28760	1.9170059330024374	0.9412488468452431
BSU28750	1.0435666707863618	1.0435666707863618
BSU28740	1.3797855589095749	0.8665690765168509
BSU28730	0.8035095567288046	1.0582150016914458
BSU33970	0.7238355842235219	0.9089914734424248
BSU11210	0.14028283897470828	0.07923542989758112
BSU11190	0.16225609477578493	0.12621674114593384
BSU11220	0.08003187061132405	0.06235122767461365
BSU19710	1.0144588250362492	1.1174298952715576
BSU11250	0.029780132394022732	0.03348397914564651
BSU29450	0.12705849627206306	0.15740699123347668
BSU29440	0.17124833012195778	0.13760595758741356
BSU11200	0.09716582519334446	0.0798325313955034
BSU37330	1.508968411247998	1.0
BSU29750	0.5770471482927245	0.6562547893800508
BSU22700	0.3433004928138516	0.4764939827425683
BSU23080	1.2852606959547999	1.2852606959547999
BSU25660	1.0289811644797733	1.1474057494228085
BSU22600	0.38283172946451843	0.5513889480655525
BSU22710	0.5716924643074365	0.5127581866470555
BSU22690	0.5303619929564074	0.5082979020109628
BSU03150	0.9350241725808376	1.1474057494228085
BSU16750	0.7634863383001834	0.9382763989424223
BSU28470	1.41117948868109	1.079866934231108
BSU30540	1.3957385950825656	1.269707882203211
BSU39920	0.9513198850126653	0.5905006361723999
BSU22360	1.0435666707863618	1.0435666707863618
BSU22370	1.0	1.1474057494228085
BSU27550	0.713667047807991	0.8897200386998025
BSU36830	1.0435666707863618	0.4304361465676912
BSU36870	0.6113543512330459	0.6570155904648511
BSU36800	0.4453286366739946	0.43780697678970987
BSU36810	1.5253638945937036	0.5917283900325689
BSU36860	0.4487092608149561	0.5718139915990869
BSU36850	1.4601097775553284	0.5703561891913
BSU36820	0.41978378788708787	0.3855209486309782
BSU36840	0.5030314796718645	0.5144044604119475
BSU36880	0.6562547893800508	0.7108069919619151
BSU26720	1.269707882203211	1.6584624363872555
BSU26710	1.6081506963480425	1.6081506963480425
BSU26700	1.2080818139511238	1.4601097775553284
BSU22050	1.0144588250362492	0.8318553403913134
BSU25290	0.9098322319156373	0.8883284893095585
BSU24050	1.0289811644797733	0.8808256876502558
BSU24040	0.9732767350498698	0.9945223732079862
BSU24030	0.8787450446172914	1.0289811644797733
BSU40110	0.8859643909376695	0.7674736518094779
BSU18130	1.0582150016914458	0.732998683603173
BSU39260	0.8852694358683636	0.8748652198029243
BSU39270	0.72671160284611	0.969130264730636
BSU39070	2.2790287377705636	0.7869692332808532
BSU30230	1.1776238619594184	1.1474057494228085
BSU30200	1.0144588250362492	1.1474057494228085
BSU30210	0.8412794838249237	0.9012956453072614
BSU30220	1.1174298952715576	1.0435666707863618
BSU30190	0.9443659330567798	0.9245840354653667
BSU30240	1.5253638945937036	1.6416390492129653
BSU22440	1.6248683985589283	1.0582150016914458
BSU26590	0.9057707756134618	1.0582150016914458
BSU26600	0.9015751416588195	1.1025335922106547
BSU26580	0.8996192263639712	1.1174298952715576
BSU24010	0.7119765888068537	0.9701306391665898
BSU24020	0.844428096195351	0.9639904876531463
BSU24000	0.7453588915312225	0.8744498370785571
BSU00230	0.9372862238811343	0.7682718792814361
BSU27750	1.2387772507408568	1.2387772507408568
BSU15300	1.6081506963480425	0.8773587879544791
BSU29600	1.1776238619594184	1.3322658616034606
BSU26690	1.2542133082277942	1.42781286726847
BSU21900	1.6753383535554418	1.5418136325895337
BSU14630	1.1025335922106547	1.3322658616034606
BSU03180	0.9014353903127662	0.8560955245209665
BSU11230	0.06514066144365017	0.04503297381944208
BSU11240	0.9894853663328611	1.0
BSU25190	0.7544720672477286	0.6692251054215584
BSU35270	2.0057013758908875	1.1776238619594184
BSU17930	0.7299840510172098	1.16248467663122
BSU29740	0.8249106446735155	1.1474057494228085
BSU25300	0.792739616282613	0.7725333867888612
BSU16540	0.891530050902247	0.891530050902247
BSU19780	1.0582150016914458	1.0582150016914458
BSU19790	1.0144588250362492	0.876111732205087
BSU19770	0.9344589212982467	0.8826301326078317
BSU19760	1.411747779924906	1.1323873859772056
BSU19750	1.0144588250362492	1.1174298952715576
BSU16430	0.8884676142209768	0.8867985573903883
BSU16420	0.6984973179643058	0.723966236755096
BSU16450	0.6160738347649724	0.808776044730692
BSU16460	0.8194763428501394	0.8600873999925799
BSU22720	0.9067506164262014	1.0289811644797733
BSU14010	1.2542133082277942	1.1025335922106547
BSU16440	0.8737576666954452	0.8996192263639712
BSU16330	0.7306390812929017	1.0289811644797733
BSU16930	1.0582150016914458	1.1323873859772056
BSU09440	0.7336545430159882	0.9120754208743369
BSU18000	0.9831642777781993	0.9831642777781993
BSU29130	0.5873121410575287	0.6200567635629707
BSU33040	0.6025662814275042	0.8966877978110658
BSU07610	0.7126266202476994	0.6964306116925352
BSU09430	0.9831642777781993	0.9581470786699059
BSU07590	0.6473987980965372	0.5565642055873685
BSU29140	0.3105469606548261	0.35091222570686537
BSU00860	0.5292935114136321	0.6271708276909448
BSU13700	0.5245527149753513	0.7069126011740289
BSU34540	1.34804893801963	1.3165399524919772
BSU16150	1.0729258200133638	1.192823007582393
BSU28220	1.300871475965767	1.3322658616034606
BSU16160	1.0144588250362492	1.223399991648671
BSU22890	1.7092469612779397	1.8122126368665468
BSU16140	1.192823007582393	1.223399991648671
BSU16170	1.2542133082277942	1.2080818139511238
BSU31680	0.759107663122371	1.0876987925256831
BSU28070	0.7632207447051677	0.9587166871807771
BSU25590	0.9331874913169278	1.1474057494228085
BSU25580	1.0876987925256831	1.2387772507408568
BSU25570	0.8836022261766086	1.0289811644797733
