BSU26790	1.5418136325895337	1.1025335922106547
BSU27090	0.9989902701206329	0.8405954812921335
BSU28720	1.16248467663122	0.4109696637653317
BSU14480	0.9268383132431843	0.9959629588487443
BSU28810	1.8994151614004477	0.6070173245872704
BSU00370	0.567080312309589	0.594678189343088
BSU29200	0.9327637990944522	1.0729258200133638
BSU24350	0.9024137907972573	0.987041654794486
BSU24340	1.1025335922106547	1.0
BSU37170	1.5418136325895337	1.0876987925256831
BSU29470	0.6152036197186892	0.6508103052635149
BSU08060	1.5583174024600557	1.5583174024600557
BSU08070	1.1474057494228085	0.9112340265282617
BSU08080	1.8469426548332482	1.8469426548332482
BSU08090	1.0582150016914458	0.9032526780990207
BSU08100	0.9521724648896496	0.8766659122764205
BSU15920	0.8943168886840782	0.972132338567273
BSU29680	0.8926444657863648	0.9644184816253741
BSU29690	0.7892490012395124	1.0
BSU29700	0.8813807809072853	0.8813807809072853
BSU29710	0.7173122113113659	0.7078207049185232
BSU01810	1.0289811644797733	1.0289811644797733
BSU10620	0.862430111935242	0.994234332626889
BSU14520	1.1025335922106547	0.9513198850126653
BSU27010	1.934646375304532	1.934646375304532
BSU26970	1.0289811644797733	1.0289811644797733
BSU01370	0.6848404880483319	0.6624759053938275
BSU40090	2.936572247655698	1.9878639852271824
BSU40100	3.5361352942784423	3.9030892657591267
BSU24250	0.7872373356119059	0.7850932974555612
BSU27410	0.9314930770622959	0.9682730529390573
BSU31930	0.5119356568779702	0.6549873883236269
BSU39860	1.411747779924906	0.8940380850401108
BSU38830	1.34804893801963	1.1025335922106547
BSU01800	0.592711156608733	0.4403846061458894
BSU36000	1.223399991648671	1.4601097775553284
BSU36020	1.692266596981353	1.4763411220855782
BSU36010	0.9711313305043895	0.9790049081814459
BSU18120	0.9388423568000449	0.9392668939984109
BSU03010	1.1323873859772056	1.411747779924906
BSU14450	0.8823524523124937	1.0
BSU30290	1.7092469612779397	1.7092469612779397
BSU30280	1.0729258200133638	1.0729258200133638
BSU03040	0.5192349934899075	0.9160050767682028
BSU29930	1.1323873859772056	1.443933614390437
BSU23580	1.0289811644797733	0.8140530769557608
BSU23570	0.7061345110994389	0.7954279184004321
BSU23590	0.9805819627790541	0.9886226679773096
BSU11390	1.2080818139511238	1.6584624363872555
BSU11400	1.3797855589095749	1.5748749825997468
BSU11360	1.6248683985589283	1.5914861528325137
BSU11370	1.692266596981353	1.6081506963480425
BSU10300	0.92106510201321	0.9622790929314344
BSU17260	1.0144588250362492	1.0144588250362492
BSU27610	0.8888850290362769	0.8876329660084482
BSU28800	1.7092469612779397	0.5285815578969126
BSU28790	1.864383342561946	0.7689372625227243
BSU28780	2.976813490738509	2.976813490738509
BSU33960	1.5253638945937036	1.223399991648671
BSU28770	1.1474057494228085	0.8421005127937432
BSU28760	1.411747779924906	0.6196830297565884
BSU28750	0.9289532280417926	0.9289532280417926
BSU28740	1.1776238619594184	1.1776238619594184
BSU28730	1.0435666707863618	1.0435666707863618
BSU11210	0.8876329660084482	0.9094118228145134
BSU11190	1.0729258200133638	1.0144588250362492
BSU11220	0.8863814442869773	1.0144588250362492
BSU19710	0.875834682029369	1.0729258200133638
BSU11250	0.36544053498794105	0.3889715648918006
BSU29450	1.0144588250362492	1.0729258200133638
BSU29440	1.0289811644797733	1.1025335922106547
BSU11200	0.9638478353288593	1.0876987925256831
BSU37330	1.1174298952715576	0.9171287876863614
BSU29750	0.8408690614559503	1.0582150016914458
BSU22700	1.0582150016914458	1.223399991648671
BSU23080	1.1323873859772056	1.0582150016914458
BSU25660	0.964133145664268	0.9205024543407107
BSU22600	1.1323873859772056	1.34804893801963
BSU22710	1.1025335922106547	0.946776754775853
BSU22690	0.865464758739656	0.8559579747190265
BSU03150	0.7515627279098267	1.0582150016914458
BSU16750	0.8573337725390855	0.9336112424880316
BSU28470	1.0323435815399695	1.2237336216077672
BSU30540	1.0582150016914458	1.192823007582393
BSU39920	3.0781480540780772	5.770441482358351
BSU22360	1.0582150016914458	0.9394084193061828
BSU22370	1.1174298952715576	1.192823007582393
BSU27550	0.9507516288013551	1.3322658616034606
BSU36830	1.269707882203211	0.9858923133631502
BSU36870	0.861603049328384	0.8834633357072632
BSU36800	0.7489208689335749	0.7165306258090273
BSU36810	1.0289811644797733	0.7523558418528443
BSU36860	0.8129697499988905	0.7017303047785338
BSU36850	1.0435666707863618	0.780676889167473
BSU36820	0.7404861366918799	0.758444901674108
