BSU26790	0.5016299457434261	0.5837619996877661	0.5426959727155961
BSU27090	1.508968411247998	1.5748749825997468	2.391315538431286
BSU28720	0.8738960878631318	0.9326225809515137	0.9423819664860739
BSU14480	0.7242275625992561	0.7301150423469204	0.7320807828684791
BSU28810	1.1323873859772056	1.0729258200133638	1.0
BSU00370	0.8347201082699143	0.8270874490878535	0.8730656644158483
BSU29200	1.42781286726847	1.34804893801963	1.3322658616034606
BSU24350	0.5690208734968115	0.6179398520752984	0.6442449049365925
BSU24340	0.5589763513495597	0.5367867429883829	0.5084151244471854
BSU37170	1.0861527538113518	0.9489055159740325	1.223399991648671
BSU29470	0.5500674301487307	0.5256182527291763	0.5142868156777074
BSU08060	1.2080818139511238	1.1474057494228085	1.1777437816869663
BSU08070	1.300871475965767	1.1323873859772056	1.0729258200133638
BSU08080	1.0289811644797733	1.0	1.0144905822398866
BSU08090	1.411747779924906	1.2852606959547999	1.1025335922106547
BSU08100	0.9619939512674225	1.0289811644797733	0.9954875578735979
BSU15920	1.1174298952715576	0.9890539883719992	1.1174298952715576
BSU29690	0.7712008889518023	0.6791959737041456	0.72631921261045
BSU29700	1.192823007582393	1.34804893801963	1.0876987925256831
BSU01810	1.5418136325895337	1.5914861528325137	1.8994151614004477
BSU01820	2.1137449518834854	2.1137449518834854	1.6753383535554418
BSU10620	1.2387772507408568	1.16248467663122	1.1025335922106547
BSU14520	1.42781286726847	1.4763411220855782	1.4763411220855782
BSU27010	0.8958507863203469	0.7932770530776135	0.701859719287361
BSU26970	1.0877297061120093	1.1025335922106547	1.0729258200133638
BSU01370	1.508968411247998	1.5748749825997468	1.42781286726847
BSU40090	4.646214955190665	5.04419791983707	4.19108398033856
BSU40100	4.646214955190665	4.531087237610064	3.9250185054987154
BSU24250	2.241969951460137	2.0595057441718208	2.3349650123399206
BSU27410	1.006431133257219	0.8954323712428803	1.1174298952715576
BSU31930	0.8990606328615478	1.0729258200133638	0.9060506974992768
BSU39860	0.9584318698417955	0.8565082123480556	0.890694520915272
BSU38830	0.8367682203381663	0.9602836455947467	1.0729258200133638
BSU01800	3.9250185054987154	3.4725425847566243	2.7773013727134
BSU36000	1.2542133082277942	1.2542133082277942	1.34804893801963
BSU36020	1.300871475965767	1.192823007582393	1.1776238619594184
BSU36010	0.96556008504418	1.0289811644797733	1.1174298952715576
BSU18120	0.7448316345765628	0.774800252932956	0.8737576666954452
BSU03010	1.1174298952715576	1.0876987925256831	1.0289811644797733
BSU14450	0.6567619597999245	0.6744605620145168	0.6977220832779548
BSU30290	1.0144588250362492	1.0289811644797733	0.8862424200565178
BSU30280	0.8133759460914999	1.1474057494228085	0.7714673324336776
BSU03040	1.42781286726847	1.411747779924906	1.508968411247998
BSU29930	2.1149169683436595	1.9878639852271824	2.241969951460137
BSU23580	1.0582150016914458	1.0435666707863618	0.9061906677730867
BSU23570	1.0582150016914458	1.0729258200133638	1.2387772507408568
BSU23590	1.2542425664720338	1.269707882203211	1.2387772507408568
BSU11390	0.10945593508861556	0.11774478957011457	0.12173132206322493
BSU11400	0.06507826815516847	0.0789043018344507	0.06651794274498381
BSU11360	0.33512110668313333	0.37000427069187763	0.40243137602788087
BSU11370	0.31226150411906245	0.31408005667699307	0.34840408919611765
BSU10300	0.8556828969169141	0.8319916893273995	0.8962692624732146
BSU17260	0.4827118974059024	0.5406051855356405	0.5252629997081194
BSU27610	1.443933614390437	1.269707882203211	1.4763411220855782
BSU28800	0.5313123090487443	0.5551184558752726	0.8313100126075053
BSU28790	0.9014353903127662	0.9250065846079196	0.9406824438837058
BSU28780	0.8600873999925799	0.9714173008565408	0.9157523504245604
BSU33960	0.6419274450607003	0.6752277760714072	0.6086271140499935
BSU28770	1.0876987925256831	1.0876987925256831	1.0144588250362492
BSU28760	0.8522467111430211	0.9687016298873603	0.9104741705151906
BSU28750	1.0435666707863618	1.1323873859772056	0.9841690735266759
BSU28740	0.8489519680552489	0.9028332047268045	0.7920679764498306
BSU28730	0.9714173008565408	1.0289811644797733	1.0144588250362492
BSU33970	0.9827801585751674	1.0289811644797733	0.9365791526705616
BSU11220	0.043812284056926984	0.06383426498951812	0.06651794274498381
BSU19710	1.3322658616034606	1.223399991648671	1.3322658616034606
BSU11250	0.051868819380594934	0.05959957540579806	0.07166421359610242
BSU29450	0.1423405105902972	0.15398272595243018	0.14752469049861408
BSU29440	0.4398238570973219	0.42754305082131766	0.358469653163367
BSU11200	0.04010517033284382	0.05368225661069899	0.055455285811671355
BSU37330	0.7527524950845613	0.8574713890826205	0.7532814661481656
BSU22700	0.5433548149028383	0.4884912297936361	0.45730851743729944
BSU23080	0.9920748469391653	0.9257109639714629	0.9642758103227761
BSU25660	1.6584624363872555	1.508968411247998	1.7262792485480012
BSU22600	0.4902291402600554	0.49162083115082955	0.47282098658747074
BSU22710	0.44555376755260356	0.48201979707755005	0.40767919933291835
BSU22690	0.34101661279888656	0.3904841732395196	0.34517259730729155
BSU03150	1.0144588250362492	1.0582150016914458	1.192823007582393
BSU16750	0.15284645203276162	0.1468835720343046	0.18759635879625564
BSU28470	0.7817725273452918	0.8162010133214435	0.7104610183820629
