BSU26790	0.9858923133631502	0.7625568827158128	0.7016008972937671
BSU27090	1.300871475965767	1.3957385950825656	1.6248683985589283
BSU28720	1.2852606959547999	0.6960433138785227	0.795696902026575
BSU14480	4.577031926189869	5.894362142519453	4.902589265099457
BSU28810	0.8727889106779954	0.7648147349660775	0.7943522621659438
BSU00370	1.8122126368665468	2.023587576276168	2.6596529118157495
BSU29200	1.3322658616034606	1.7262792485480012	1.692266596981353
BSU24350	0.9472023896488037	1.1776238619594184	1.1174298952715576
BSU24340	0.6977220832779548	0.6975929029239288	0.7634863383001834
BSU37170	1.1553077030808891	1.2080818139511238	1.1025335922106547
BSU29470	0.7539428398992714	1.3638889225164361	1.2542133082277942
BSU08060	0.7010833411990143	0.9784316269087773	0.9423819664860739
BSU08070	1.0729258200133638	1.0729258200133638	0.987041654794486
BSU08080	0.8006781323036883	1.1174298952715576	0.9140396003904279
BSU08090	0.9192368840514153	0.9212057796597319	0.9140396003904279
BSU08100	0.7944866946241764	0.7779245370219542	0.761362379419732
BSU15920	0.4027587530306794	0.3387374169544694	0.39308140231064936
BSU29680	1.2314422789571091	1.1776238619594184	1.2852606959547999
BSU29690	0.9995195182317145	1.0582150016914458	0.9408240347719832
BSU29700	1.0	1.1474057494228085	1.411747779924906
BSU29710	0.9819745297303428	1.0876987925256831	0.8762502669350024
BSU01810	0.9925066293472757	0.7804094742954844	0.9631346735872386
BSU01820	1.3797855589095749	0.8738960878631318	1.5253638945937036
BSU10620	0.8859643909376695	1.1323873859772056	0.9679873673974119
BSU14520	1.7776856665577871	1.7433632589376395	1.7433632589376395
BSU27010	1.2310886211947638	1.2387772507408568	1.223399991648671
BSU26970	1.2931239173475941	1.269707882203211	1.3165399524919772
BSU01370	1.0289811644797733	0.9884789079792212	1.0
BSU40090	0.4013407086160676	0.42732075332499375	0.4314389968829599
BSU40100	0.6239227271352574	0.6009614329321107	0.54610872119054
BSU24250	1.443933614390437	2.1137449518834854	1.9170059330024374
BSU27410	0.6951061115585212	0.7158795037757295	0.6743327193413129
BSU31930	2.7970608012319955	2.95667186255941	2.6401973126354563
BSU39860	0.9971158880649434	0.9309284821215034	0.8354026414713606
BSU38830	0.5523506631870773	0.8752806632993414	0.6735658177245183
BSU01800	1.4601097775553284	1.443933614390437	1.4601097775553284
BSU36000	1.2623108832215504	1.3165399524919772	1.2080818139511238
BSU36020	1.2157409027998973	1.2080818139511238	1.223399991648671
BSU36010	1.443933614390437	1.2387772507408568	1.341355432565647
BSU18120	0.9767124007783101	1.42781286726847	1.3638889225164361
BSU03010	0.9821597968004991	1.1323873859772056	1.223399991648671
BSU14450	0.9906359909626213	0.674204884045314	0.6664210026796614
BSU30290	0.8980833505525597	0.966131041734814	0.9045114584113473
BSU30280	0.5887830961287781	1.0435666707863618	0.7996003017338282
BSU03040	1.6753383535554418	1.443933614390437	1.492627410783256
BSU29930	1.0623750407666017	1.1323873859772056	0.992362695555998
BSU23580	1.6416390492129653	1.1474057494228085	1.34804893801963
BSU23570	1.2936444570825536	1.3638889225164361	1.223399991648671
BSU23590	1.2876093083456392	1.42781286726847	1.1474057494228085
BSU11390	0.45209771901729534	0.2609656877137397	0.25430478585763194
BSU11400	0.2680643790456425	0.2611567743449337	0.16077192536206342
BSU11360	1.1323873859772056	0.611478405170092	0.5713279305409399
BSU11370	0.9618513904801692	0.3956839082333706	0.39927094476000546
BSU10300	1.6584624363872555	1.443933614390437	1.2852606959547999
BSU17260	0.6793240991281347	0.9096920894233984	0.8987813758624206
BSU27610	2.131920564644591	2.131920564644591	2.4291108158880794
BSU28800	0.6289219467494415	0.7339169374560431	0.7225294605349073
BSU28790	0.8876329660084482	0.7768021206707958	0.8592610270427038
BSU28780	0.8700228554903611	0.7712008889518023	0.8206118722210817
BSU33960	0.5253119445423943	0.5060722486469842	0.5445516404378044
BSU28770	0.9876164787482526	0.823551035823507	0.9255700750051852
BSU28760	0.7857631168734612	0.7704017291633702	0.3227112769240806
BSU28750	0.9728475377827598	1.0144588250362492	0.95274098152857
BSU28740	0.6964306116925352	0.7230518234775213	0.7097412175850282
BSU28730	1.1323873859772056	1.0289811644797733	0.942948683665126
BSU33970	0.7790837554620043	0.8940380850401108	0.6641294258838976
