BSU26790	0.8682263642627583	1.5583174024600557	0.826679163887204
BSU27090	0.9321989680957186	0.9331874913169278	0.9326932297063232
BSU28720	0.5100571121121183	0.7025069033428196	0.6753556709211213
BSU14480	0.828448845114026	0.8385444959473475	0.6541006554183202
BSU28810	0.9558696830726521	0.9989902701206329	0.9124962072248923
BSU00370	0.9574352138422966	0.648788007160233	0.6912720782869697
BSU29200	1.269707882203211	1.2542133082277942	1.42781286726847
BSU24350	1.16248467663122	0.9479119118821308	1.34804893801963
BSU24340	0.9007367323690204	0.840321927114587	0.8359487906307408
BSU37170	1.2080818139511238	1.0435666707863618	1.34804893801963
BSU29470	2.077537383395981	1.492627410783256	1.9700755750823085
BSU08060	0.964133145664268	1.7949236765349494	0.8310373901294216
BSU08070	1.0435666707863618	1.0876987925256831	1.2080818139511238
BSU08080	0.9447912352245756	1.8469426548332482	0.7524880529225675
BSU08090	1.1025335922106547	1.1323873859772056	0.8627058542154513
BSU08100	0.9389838622723415	1.7433632589376395	0.7841558446067268
BSU15920	1.1174298952715576	0.8405954812921335	0.860362911182606
BSU29680	1.095116192368169	1.0876987925256831	1.1025335922106547
BSU29690	1.42781286726847	1.16248467663122	1.5583174024600557
BSU29700	0.9738490878011976	0.845387085640964	1.1174298952715576
BSU29710	1.1626051967797992	1.192823007582393	1.1323873859772056
BSU01810	0.9004573158403542	1.6081506963480425	0.6938498738338783
BSU01820	0.9496154289286121	0.989629172753247	0.9001779265774299
BSU10620	1.1323873859772056	1.2080818139511238	0.9956747907763998
BSU14520	0.9774286325177617	1.5914861528325137	0.8581595758055782
BSU27010	0.9290942752145651	1.16248467663122	0.8898592302716206
BSU26970	1.0289811644797733	1.0144588250362492	1.0217199947580111
BSU01370	1.0729258200133638	1.0289811644797733	1.0289811644797733
BSU40090	0.7571199118955935	0.7709344742755075	0.8880502595493469
BSU40100	0.9193774764561391	0.983738407804753	1.192823007582393
BSU24250	1.2387772507408568	1.1266180378885529	1.0144588250362492
BSU27410	1.0435666707863618	1.0	1.2542133082277942
BSU31930	1.508968411247998	1.7433632589376395	1.8469426548332482
BSU39860	1.0582150016914458	0.8567833721140292	0.9548738456719933
BSU38830	0.9317754134763352	1.192823007582393	0.708210001486551
BSU01800	1.192823007582393	1.2080818139511238	1.0582150016914458
BSU36000	1.2542133082277942	0.9867542809641477	1.3797855589095749
BSU36020	1.0729258200133638	0.9028332047268045	1.2080818139511238
BSU36010	0.947486178942518	1.0435666707863618	0.9241615462667921
BSU18120	0.9160050767682028	0.9797858737772822	1.0435666707863618
BSU03010	1.0729258200133638	1.0876987925256831	1.1323873859772056
BSU14450	1.0876987925256831	0.9860359584778583	0.9913553388282524
BSU30290	0.9972600325815452	1.1025335922106547	0.8114808991601075
BSU30280	0.9296585284214449	1.2542133082277942	0.70561593000973
BSU03040	1.0144588250362492	0.9012956453072614	1.0144588250362492
BSU29930	1.443933614390437	0.9136185956770938	2.023587576276168
BSU23580	0.9544471553950806	0.828448845114026	0.9754235910230943
BSU23570	1.2852606959547999	0.9312107666012638	1.300871475965767
BSU23590	1.2542133082277942	0.7601684503986962	1.4763411220855782
BSU11390	0.955300593916093	0.8894416755081732	1.0144588250362492
BSU11400	0.754736723607789	0.7494490120798073	0.7959659137314932
BSU11360	0.8311736980871941	0.8987813758624206	0.5959086002274426
BSU11370	1.1174298952715576	0.8662929570841678	1.0582150016914458
BSU10300	1.1323873859772056	1.192823007582393	1.223399991648671
BSU17260	1.0435666707863618	0.9115144645837747	0.872235484062368
BSU27610	1.1776238619594184	1.0144588250362492	1.508968411247998
BSU28800	0.7967731161918575	1.4763411220855782	0.5601836234400395
BSU28790	0.9975483412364013	0.9757844326842336	0.954020524132066
BSU28780	0.8212412818068243	1.411747779924906	0.6140853266529955
BSU33960	0.8516973153053876	0.8653267488867135	1.0144588250362492
BSU28770	1.0144588250362492	1.0884717508337345	1.16248467663122
BSU28760	0.8562330801583059	1.3638889225164361	0.6158251636365326
BSU28750	0.8902768457370507	1.0435666707863618	1.0289811644797733
BSU28740	0.8508734260648113	1.34804893801963	0.7348355436067557
BSU28730	1.0144588250362492	1.0144588250362492	1.0144588250362492
BSU33970	1.0	1.3040753481740213	1.6081506963480425
BSU11210	2.8216810609137672	3.1189721985254533	2.5243899233020812
BSU11190	3.0794719329529663	3.242429106079085	2.9165147598268475
BSU11220	2.2235106173076353	2.391315538431286	2.3349650123399206
BSU19710	1.0289811644797733	0.7704017291633702	1.0144588250362492
BSU11250	0.5294121992048825	0.49685043787646527	0.5131313185406738
BSU29450	2.7773013727134	3.5787266292992754	3.5361352942784423
BSU29440	1.7092469612779397	2.353702680711016	2.3724862359765595
BSU11200	2.6986952919077516	2.9165147598268475	2.4480765167404157
BSU37330	0.8975250492332392	1.269707882203211	0.7774697620026144
BSU29750	0.7212240608254776	0.9797216541874266	0.9732767350498698
BSU22700	0.8213770943151618	0.6675676990852626	0.7062641742417844
BSU23080	1.0876987925256831	0.7316875056649046	1.0144588250362492
BSU25660	0.9682730529390573	0.9784316269087773	0.9254291926746951
BSU22600	0.9364377576877587	0.7915307912636488	1.34804893801963
BSU22710	0.8841578552489043	1.0582150016914458	0.6982388770756146
