BSU26790	1.0876987925256831	1.0729258200133638	1.0876987925256831
BSU27090	0.9178313213968788	0.8379978266498636	0.9350241725808376
BSU28720	0.6437407210570716	1.0	0.6485353553845565
BSU14480	4.485285064398136	4.531087237610064	3.685886409375514
BSU28810	0.8938986930193338	0.8571961617950564	0.8841578552489043
BSU00370	0.7061345110994389	0.5704776292395626	0.4402724386200182
BSU29200	0.9398330357849759	1.42781286726847	1.2387772507408568
BSU24350	0.8862424200565178	0.9183934669084582	0.8702993396050086
BSU24340	0.8661549069764123	0.9143203039134304	1.192823007582393
BSU37170	0.7588425371841063	1.0876987925256831	0.9891977746337625
BSU29470	1.16248467663122	0.9327637990944522	1.0729258200133638
BSU08060	1.0	1.269707882203211	1.1025335922106547
BSU08070	1.192823007582393	1.1474057494228085	1.3322658616034606
BSU08080	1.4685558372593048	1.411747779924906	1.5253638945937036
BSU08090	1.1025335922106547	1.300871475965767	1.223399991648671
BSU08100	1.5032556872034428	1.34804893801963	1.6584624363872555
BSU15920	0.8310373901294216	0.9997114736317407	1.0144588250362492
BSU29680	1.7433632589376395	1.16248467663122	1.8295523583368063
BSU29690	1.0144588250362492	0.9774286325177617	0.7303770473225359
BSU29700	0.8902768457370507	1.0729258200133638	0.9790049081814459
BSU29710	1.3638889225164361	1.3638889225164361	1.269707882203211
BSU01810	1.16248467663122	1.1025335922106547	1.2542133082277942
BSU01820	1.5253638945937036	1.0729258200133638	1.0144588250362492
BSU10620	0.9510357444220768	1.3638889225164361	1.5418136325895337
BSU14520	1.2316780762984934	1.300871475965767	1.16248467663122
BSU27010	1.0435666707863618	0.893619929492413	1.2387772507408568
BSU26970	1.443933614390437	0.877081617952579	0.8883284893095585
BSU01370	0.7599032108171151	0.9459256614450133	0.9692731560769455
BSU40090	2.041522422371882	2.241969951460137	1.6753383535554418
BSU40100	2.131920564644591	2.5052442480620796	3.0374893788935684
BSU24250	0.8627058542154513	0.7207021037636607	1.0582150016914458
BSU27410	0.804589000763888	0.804589000763888	0.804589000763888
