BSU26790	2.5435802556077185	2.5435802556077185	2.5435802556077185
BSU27090	1.0144588250362492	1.0144588250362492	1.0144588250362492
BSU28720	0.9164264187291259	0.9164264187291259	0.9164264187291259
BSU14480	0.8532084154815346	0.9237391161827146	0.9506095809576801
BSU28810	0.9450748020618782	0.9060506974992768	0.9867542809641477
BSU00370	0.9266973722434673	1.0289811644797733	1.1323873859772056
BSU29200	0.9364377576877587	0.7606990141173741	0.7261884302751456
BSU24350	1.0876987925256831	1.3165399524919772	1.2021193725088302
BSU24340	1.223399991648671	1.1174298952715576	1.1474057494228085
BSU37170	0.780676889167473	1.0582150016914458	1.1323873859772056
BSU29470	0.6305493269388381	0.6305493269388381	0.6305493269388381
BSU08060	1.42781286726847	0.8752806632993414	0.8144594380466829
BSU08070	1.1474057494228085	0.9507516288013551	0.9382763989424223
BSU08080	1.7433632589376395	0.9580046923062944	0.8047239625766162
BSU08090	1.0876987925256831	1.0876987925256831	1.0289811644797733
BSU08100	1.5253638945937036	0.9288121874206043	0.7958314044707293
BSU15920	1.2542133082277942	0.8477174495481581	0.7516948958230224
BSU29680	0.9674160740584538	1.0144588250362492	1.1025335922106547
BSU29690	0.7741333162558179	1.1025335922106547	0.94039928183205
BSU29700	1.0729258200133638	0.9425236359908893	0.8820747985137409
BSU29710	0.8736192526015149	0.8613274157763933	1.1323873859772056
BSU01810	1.9523363156428246	0.9206431058937928	0.9851741848822867
BSU01820	0.6698629056280077	0.942948683665126	1.1174298952715576
BSU10620	1.34804893801963	1.2542133082277942	1.223399991648671
BSU14520	1.3322658616034606	1.1025335922106547	1.2542133082277942
BSU27010	1.0656327316560223	1.0876987925256831	1.0435666707863618
BSU26970	0.981585949071229	0.981585949071229	0.981585949071229
BSU01370	0.17242483941459985	0.17242483941459985	0.17242483941459985
BSU40090	1.2080818139511238	0.774666851562924	0.8919479064039134
BSU40100	1.1474057494228085	1.0582150016914458	1.0289811644797733
BSU24250	1.0	1.0	1.0
BSU27410	1.0729258200133638	1.0729258200133638	1.0729258200133638
BSU31930	1.7949236765349494	2.896499508885311	2.5820943856391714
BSU39860	1.0876987925256831	1.0582150016914458	1.192823007582393
BSU38830	2.8565961765965984	0.9411072362562005	1.8988517064263994
BSU01800	0.7008246064730376	0.9419569981217772	1.1174298952715576
BSU36000	1.5583174024600557	1.42781286726847	1.492627410783256
BSU36020	1.0435666707863618	1.411747779924906	1.2542133082277942
BSU36010	1.5748749825997468	1.411747779924906	1.4933113812623264
BSU18120	0.5536738605248607	0.5536738605248607	0.5536738605248607
BSU03010	1.2387772507408568	1.1474057494228085	0.8919479064039134
BSU14450	1.223399991648671	1.443933614390437	1.3322658616034606
BSU30290	2.260476041646887	1.6593455216691664	1.0582150016914458
BSU30280	2.2790287377705636	0.7963694839638887	0.955727400990351
BSU03040	0.9460674937656314	1.2387772507408568	1.3165399524919772
BSU29930	0.8224638447989697	0.8224638447989697	0.8224638447989697
BSU23580	0.7539428398992714	1.1025335922106547	1.1174298952715576
BSU23570	0.49685043787646527	0.9961070522446405	0.9715602952639579
BSU23590	0.7049678690669758	1.0144588250362492	0.8178482034125605
BSU11390	1.8469426548332482	2.3349650123399206	2.260476041646887
BSU11400	1.9700755750823085	1.7604987964997776	1.8818742373630444
BSU11360	1.3165399524919772	1.300871475965767	1.5253638945937036
BSU11370	1.4601097775553284	1.9878639852271824	1.8818742373630444
BSU10300	1.411747779924906	1.5748749825997468	1.492627410783256
BSU17260	1.1474057494228085	0.9462093331594816	1.0435666707863618
BSU27610	0.41393801151817516	0.5858423159644442	0.537859840111765
BSU28800	1.5418136325895337	1.5418136325895337	1.5418136325895337
BSU28790	0.981585949071229	1.2080818139511238	1.3322658616034606
BSU28780	1.4763411220855782	1.4763411220855782	1.4763411220855782
BSU33960	0.946776754775853	0.8225997196462979	1.0144588250362492
BSU28770	0.7738665912303979	0.9043715675383729	0.9621365187522725
BSU28760	0.9518882457494834	0.9518882457494834	0.9518882457494834
BSU28750	0.7676066718919748	1.0	0.9548738456719933
BSU28740	1.0582150016914458	1.0582150016914458	1.0582150016914458
BSU28730	0.9099723814379507	1.0144588250362492	1.192823007582393
BSU11210	0.03940799761991272	0.05628872513072109	0.056109810024164083
BSU11190	0.067272903633949	0.07224324241153877	0.07379428657909858
BSU11220	0.038874271080475295	0.056169428947103806	0.04841386128865243
BSU19710	0.7117166274113876	1.0	1.0289811644797733
BSU11250	0.014797407536621418	0.02590642382236456	0.03488685037008677
BSU29450	0.04397813484139696	0.09484629661621614	0.06026867717764965
BSU29440	0.04654507635311753	0.07424857480715324	0.06198214359197216
BSU11200	0.03092540922406595	0.04677039119734392	0.044643456694248886
BSU37330	1.1174298952715576	1.269707882203211	1.16248467663122
BSU29750	1.692266596981353	1.34804893801963	1.411747779924906
BSU22700	0.9808687837582251	1.2080818139511238	1.1025335922106547
BSU23080	1.6584624363872555	1.0	1.1474057494228085
BSU25660	0.5256182527291763	0.6409698750293117	0.6647657320659311
BSU22600	0.8669833079844675	1.1174298952715576	1.0435666707863618
BSU22710	1.2852606959547999	1.2852606959547999	1.2852606959547999
BSU22690	1.3797855589095749	0.9446494610421973	1.162217509975886
BSU03150	0.7445680488150462	1.3638889225164361	1.2852606959547999
BSU16750	0.7479968928201831	1.2080818139511238	1.1323873859772056
BSU28470	0.5973847934960963	0.6873352386743843	0.7005366687758642
BSU30540	0.32956508664452633	0.554396013382946	0.5180555376133676
BSU39920	1.3957385950825656	0.8156788962179919	0.8642229167137812
BSU22360	0.6968179758907356	0.6634933067850118	0.6953979641557647
BSU22370	1.1323873859772056	1.1174298952715576	1.1249086406243816
BSU27550	0.9399745871785252	1.16248467663122	1.0729258200133638
BSU36830	0.39113298489567816	0.18158325576558343	0.2863581203306308
BSU36870	0.2770681115357602	0.2734750535946191	0.29227532123648836
BSU36800	0.14624331109772928	0.1525222769869744	0.13650832257095558
BSU36810	0.3345023647272928	0.21529416730313305	0.19088567812166962
BSU36860	0.16731676078444493	0.27018604330268814	0.22783118293543053
BSU36850	0.403632158717613	0.20280044702545677	0.2012108193695095
BSU36820	0.15058166987522809	0.1764772856661652	0.15732519297010825
BSU36840	0.20165199748678872	0.22080903103257266	0.20528081498678616
BSU36880	0.35605010630016876	0.37554636163293575	0.30501980806747575
BSU26720	0.7164003867096581	1.0435666707863618	1.0582150016914458
BSU26710	1.0582150016914458	1.0582150016914458	1.0582150016914458
BSU26700	0.716270154808787	1.2852606959547999	1.1474057494228085
BSU22050	2.8168631565788163	1.0582150016914458	1.0144588250362492
BSU25290	1.3322658616034606	0.7312942920102121	0.8164921792506807
BSU24050	0.9428069945838738	0.8702993396050086	0.7483928397787728
BSU24040	0.5944322010529116	0.725011714737054	0.7039313505515016
BSU24030	0.5704776292395626	0.6701180775335561	0.6202978533865593
BSU40110	1.269707882203211	1.269707882203211	1.269707882203211
BSU18130	0.8618787098925302	0.8076948788217554	0.7499772696832875
BSU39260	1.3638889225164361	0.8479917389855571	0.9577199399569142
BSU39270	0.7220072136025182	1.0144588250362492	1.0582150016914458
BSU39070	1.9878639852271824	1.1174298952715576	0.9496154289286121
BSU30230	1.42781286726847	0.9917870242931826	0.9388423568000449
BSU30200	1.8994151614004477	1.1323873859772056	1.1025335922106547
BSU30210	1.7776856665577871	1.3165399524919772	1.1174298952715576
BSU30220	1.5748749825997468	0.9838819565319886	1.0435666707863618
BSU30190	1.3957385950825656	1.1174298952715576	0.992938468612885
BSU30240	1.269707882203211	0.7660108973785382	0.8208338846084707
BSU22440	1.0289811644797733	0.8064790985465567	0.6696077632580839
BSU26590	0.44341643572369516	0.6590457154136621	0.692302842796051
BSU26600	0.9126364823603059	1.1323873859772056	1.0435666707863618
BSU26580	0.688311255571341	1.0729258200133638	1.0144588250362492
BSU24010	0.5610291898471202	0.5610291898471202	0.5610291898471202
BSU24020	0.875696167467018	0.875696167467018	0.9389838622723415
BSU24000	1.0144588250362492	0.9087112736573274	1.0289811644797733
BSU00230	1.223399991648671	0.9801517797635764	0.9797216541874266
BSU27750	1.6753383535554418	1.223399991648671	1.3638889225164361
BSU15300	1.7604987964997776	1.0435666707863618	1.0144588250362492
BSU29600	0.8638090910725315	0.9120754208743369	0.8156788962179919
BSU26690	0.7991962299010088	0.9344589212982467	0.9807253696483309
BSU21900	2.023587576276168	2.316273367333991	2.1684146510521622
BSU14630	0.37522593879152033	0.4700719696903644	0.6266707831446381
