BSU26790	1.1323873859772056	0.8332191384866215
BSU27090	1.443933614390437	1.443933614390437
BSU28720	1.2542133082277942	0.8838800275463264
BSU14480	1.508968411247998	1.3165399524919772
BSU28810	2.5243899233020812	0.8869376094369018
BSU00370	0.5160523526619318	0.3059221653458585
BSU29200	1.6416390492129653	2.4101904421029468
BSU24350	0.7601684503986962	0.6762511440952205
BSU24340	0.8367682203381663	1.0582150016914458
BSU37170	1.5253638945937036	0.9659882928943927
BSU29470	2.1867328158910104	2.1867328158910104
BSU08060	0.989916802761011	1.16248467663122
BSU08070	1.411747779924906	0.9418153544531955
BSU08080	1.443933614390437	1.508968411247998
BSU08090	1.1323873859772056	2.83670831798407
BSU08100	1.269707882203211	1.5914861528325137
BSU15920	0.6336825282780548	0.3753327369106032
BSU29680	0.2988258567976748	0.38057725416641325
BSU29690	0.594678189343088	0.4481452788447325
BSU29700	0.6789397457851432	0.745490723635224
BSU29710	0.6326793849637505	1.300871475965767
BSU01810	0.5938173663223847	0.9972600325815452
BSU01820	0.6101142343019723	0.6101142343019723
BSU10620	1.1474057494228085	2.976813490738509
BSU14520	2.0956171723557393	1.6584624363872555
BSU27010	1.3638889225164361	0.992362695555998
BSU26970	1.300871475965767	1.300871475965767
BSU01370	1.223399991648671	1.2852606959547999
BSU40090	2.316273367333991	2.391315538431286
BSU40100	4.280954047295647	4.508168304013393
BSU24250	1.508968411247998	3.283906842155181
BSU27410	0.6286716950499789	1.0876987925256831
BSU31930	0.22280847077840696	0.29643869119034255
BSU39860	1.934646375304532	1.0144588250362492
BSU38830	2.316273367333991	1.864383342561946
BSU01800	0.8643608723928212	1.16248467663122
BSU36000	1.9700755750823085	1.8469426548332482
BSU36020	1.9523363156428246	1.1776238619594184
BSU36010	1.5418136325895337	1.2387772507408568
BSU18120	1.8295523583368063	2.1501438481118647
BSU03010	0.8826301326078317	0.5275141791964003
BSU14450	0.659680523141981	0.5047850832567893
BSU30290	0.9926505691251704	0.8079651286530253
BSU30280	1.0582150016914458	1.0144588250362492
BSU03040	0.6422288953644663	1.0876987925256831
BSU29930	1.8818742373630444	2.353702680711016
BSU23580	1.1025335922106547	1.16248467663122
BSU23570	0.8475803143693872	1.0729258200133638
BSU23590	1.3165399524919772	0.8318553403913134
BSU11390	0.17436303173037598	0.05059352724148246
BSU11400	0.04795875242424939	0.09582823833750695
BSU11360	0.6138369020265341	0.6334316966849287
BSU11370	0.2745417560070043	0.3393585506527889
BSU10300	0.5208876137864883	0.3811136634811259
BSU17260	1.0729258200133638	1.508968411247998
BSU27610	2.5820943856391714	2.2235106173076353
BSU28800	1.1025335922106547	1.223399991648671
BSU28790	1.42781286726847	1.1776238619594184
BSU28780	1.6416390492129653	1.0289811644797733
BSU33960	0.8412794838249237	1.0876987925256831
BSU28770	1.6081506963480425	1.3638889225164361
BSU28760	0.9935143442468796	1.3638889225164361
BSU28750	1.1025335922106547	1.1776238619594184
BSU28740	1.34804893801963	0.8891633389438262
BSU28730	0.9235983195129883	0.8243667187912357
BSU11210	0.07791347553661226	0.02202381680825357
BSU11190	0.055395900564361535	0.03315885638819154
BSU11220	0.02545619831285646	0.02545619831285646
BSU19710	1.5253638945937036	1.3165399524919772
BSU11250	0.05221831283619215	0.08950154019202113
BSU29450	0.04570312713323236	0.016174581939804627
BSU29440	0.02555916094217702	0.017214160999074947
BSU11200	0.07797941105263496	0.05869086776223915
BSU37330	0.8833244511698046	1.0435666707863618
BSU29750	0.17979108590682014	0.17622316256828346
BSU22700	0.3747988391029755	0.41867888672945675
BSU23080	1.223399991648671	0.9725614381591845
BSU25660	0.8838800275463264	0.8627058542154513
BSU22600	0.4398238570973219	0.42033657314288486
BSU22710	0.34163902526973816	0.4621960163809333
BSU22690	0.30542075452794	0.27444473060680963
BSU03150	0.7490528943488337	0.9698447857297755
BSU16750	0.7154889176960465	0.7201802630219037
BSU28470	0.9969830082940329	0.7872615939169112
BSU30540	2.3724862359765595	2.3724862359765595
BSU39920	0.47557491616941866	0.19140664589915107
BSU22360	1.5418136325895337	1.0435666707863618
BSU22370	0.46835633462973814	0.4443159804433767
BSU27550	0.5418001502580337	0.47557491616941866
BSU36830	0.6713943853981427	1.0144588250362492
BSU36870	0.7662767891289584	0.7624241315938713
BSU36800	0.6234234787140452	1.16248467663122
BSU36810	0.8468947433542409	1.0435666707863618
BSU36860	0.6392085196531992	0.5431155469712626
BSU36850	0.510526549435522	0.5800963984661998
BSU36820	0.5943092186210366	0.655114094788171
BSU36840	0.6112303047378153	0.5997278278096868
BSU36880	1.0876987925256831	0.9668448839127766
BSU26720	0.901155907547229	0.8083705557405748
BSU26710	0.8321280448019294	0.4932459997978908
BSU26700	0.7979843908994592	0.5036158061429385
BSU22050	1.34804893801963	1.0144588250362492
BSU25290	1.192823007582393	0.8427848913037392
BSU24050	0.5769252813037914	0.6978512701073354
BSU24040	0.5149928077241991	1.1174298952715576
BSU24030	0.6118506146345076	0.8607762298308317
BSU40110	0.774266690012628	0.7649476131828283
BSU18130	1.3638889225164361	1.0729258200133638
BSU39260	1.2852606959547999	0.9961070522446405
BSU39270	0.914881789368142	2.56281512112143
BSU39070	1.7262792485480012	0.7917993699729933
BSU30230	0.7123665860653045	0.7164003867096581
BSU30200	0.2337188396522383	0.35436991209750507
BSU30210	0.40570882113757933	0.41448842417425663
BSU30220	0.5592177420548207	0.5418001502580337
BSU30190	0.275706883750409	0.19436700786251537
BSU30240	0.6336825282780548	0.7124965991311402
BSU22440	0.6537207398527877	0.723574302135904
BSU26590	1.5748749825997468	1.8295523583368063
BSU26600	1.0435666707863618	0.7600358270177686
BSU26580	0.8994795677221632	0.7404861366918799
BSU24010	2.4291108158880794	3.242429106079085
BSU24020	2.353702680711016	1.9878639852271824
BSU24000	1.5418136325895337	1.7776856665577871
BSU00230	0.7873713977991446	0.7617604833642422
BSU27750	1.8122126368665468	2.1501438481118647
BSU15300	0.7905909857247077	0.7905909857247077
BSU29600	2.679152277180772	2.679152277180772
BSU26690	0.5906233762170775	0.8824912890396519
BSU21900	0.36512278416322763	0.36512278416322763
BSU14630	1.4601097775553284	1.8295523583368063
BSU03180	0.5821727022546095	0.6477775821319586
BSU11230	0.028159665537001298	0.03860824678696473
BSU11240	0.28586776706498085	0.3594177999531579
BSU25190	0.6256710614046465	0.3777916680584612
BSU35270	1.0876987925256831	1.16248467663122
BSU17930	0.7289363763662109	0.5122881199196949
BSU29740	0.8702993396050086	1.1025335922106547
BSU25300	0.7669416416618668	1.0289811644797733
BSU16540	1.1776238619594184	1.0289811644797733
BSU19780	0.884574647327393	0.884574647327393
BSU19790	0.8625679798199348	1.0582150016914458
BSU19770	0.5661107944634777	0.5572875129454208
BSU19760	1.3638889225164361	0.9853177972934314
BSU19750	1.5748749825997468	1.2387772507408568
BSU16430	0.7246196061450783	0.6813751094272612
BSU16420	0.6236730875826495	0.7520914420154394
BSU16450	0.7928739645281868	0.8507361351008857
BSU16460	0.7796073971517642	1.0729258200133638
BSU22720	0.36512278416322763	0.3872450775746132
BSU14010	1.1474057494228085	1.0
BSU16440	0.596647220910098	0.6999192680129376
BSU16330	0.4513063792379113	0.3131703751446324
BSU16930	1.5748749825997468	1.7262792485480012
BSU09440	0.6163225372790603	0.9217685595013172
BSU29130	0.31256437094315426	0.3099425200155212
BSU33040	0.3929730788944709	0.3822945791313893
BSU07610	0.9174097812049533	0.8805481814381032
BSU09430	0.8463464083919303	1.0582150016914458
BSU07590	0.5878023341568592	0.47030086677834143
BSU29140	0.51087871463554	0.6390827658309585
BSU00860	1.934646375304532	1.8818742373630444
BSU13700	1.3322658616034606	1.4601097775553284
BSU34540	0.7503735378283009	0.7028953009888219
BSU16150	2.260476041646887	2.316273367333991
BSU28220	0.9537361358027543	0.7782711645322513
BSU16160	2.3724862359765595	2.1684146510521622
BSU22890	0.6554942583553759	0.953878326523091
BSU16140	2.2235106173076353	1.934646375304532
BSU16170	2.4291108158880794	1.8295523583368063
BSU31680	0.7781375795264855	0.5432351769988534
BSU28070	0.6930762264249674	0.8108044256862786
BSU25590	0.7991962299010088	0.8518346549042943
BSU25580	0.8296746898166356	1.0729258200133638
BSU25570	0.7147079416162815	0.7147079416162815
BSU25600	0.7252731561376097	1.0435666707863618
BSU35470	0.7539428398992714	0.6366948802898794
BSU35460	0.7738665912303979	0.6169444275091802
BSU35450	0.7785383542985115	0.7118466044283464
BSU24730	0.7166608713855508	0.7166608713855508
BSU24720	0.7315564268105401	0.7638847828318291
BSU24710	0.7160097133372734	0.72631921261045
BSU24700	0.8588479318050345	0.7110668514898405
BSU24690	0.8790223763698365	0.719006544555509
BSU24680	0.7418021296564435	0.601084836203713
BSU24670	0.5262105048332777	0.5262105048332777
BSU10420	0.956438875961514	0.6452536362413935
BSU31690	0.6294225413272799	0.6294225413272799
BSU31710	1.269707882203211	1.0
BSU03500	0.9004573158403542	0.9981250359453367
BSU31700	0.7757342606992377	0.5948011951900232
BSU06300	0.761362379419732	1.0289811644797733
BSU36050	2.6596529118157495	1.3165399524919772
BSU17700	0.7926052741569187	0.8820747985137409
BSU22200	2.077537383395981	2.131920564644591
BSU17030	0.34829970346105243	0.9943783499457218
BSU40530	1.1025335922106547	0.9140396003904279
BSU36070	0.8325371537452204	1.1323873859772056
BSU36060	1.6081506963480425	1.0729258200133638
BSU06890	1.0144588250362492	0.9456420151993234
BSU06900	0.7801420870527522	0.7688041717707893
BSU17990	0.826679163887204	0.72631921261045
BSU17980	2.4480765167404157	0.7871032812958705
BSU17970	0.8232791968531286	0.8830467043220475
BSU24620	0.22783118293543053	0.17622316256828346
BSU30900	1.4601097775553284	1.411747779924906
BSU12090	1.3638889225164361	1.300871475965767
BSU11780	0.9621365187522725	0.7765351136528745
BSU11770	0.8997588913941239	0.8997588913941239
BSU11760	1.1776238619594184	1.0144588250362492
BSU11750	0.8170345060064439	0.8794384246706778
BSU11740	1.1474057494228085	0.9243023696414893
BSU34740	0.6852258630415355	0.8676738272504597
BSU19040	0.5493470125523161	0.5252629997081194
BSU35180	3.772309313772564	2.3349650123399206
BSU08600	19.11490532080327	19.47267708738171
BSU27760	1.8469426548332482	1.1474057494228085
BSU00240	5.23492139537685	5.379380920427178
BSU02070	1.16248467663122	1.16248467663122
BSU26890	0.8570585585689483	0.9317754134763352
BSU09100	1.492627410783256	0.6143337823991376
BSU05120	0.9227536763097882	0.5459888973324142
BSU21930	0.9812990636142427	0.5457492733627834
BSU08930	0.12218518747712083	1.3638889225164361
BSU35370	0.8223279767708579	0.7950244953829708
BSU28710	1.0	1.0
BSU14870	2.0595057441718208	2.041522422371882
BSU14880	1.6248683985589283	1.4763411220855782
BSU14890	0.33615312253440544	0.29227532123648836
BSU14900	0.3293598562411393	0.47167496504155415
BSU14910	0.5884152516756193	0.40538070989085606
BSU14920	0.24986223525217474	0.26777545905549577
BSU14930	0.7226600406319298	0.8018912241900652
BSU00520	1.6753383535554418	4.762224799969942
BSU19590	0.7908594669840343	0.7908594669840343
BSU37150	3.139446058918019	3.3464258037018064
BSU00830	2.679152277180772	2.5052442480620796
BSU25900	2.297627895625568	1.508968411247998
BSU17410	1.2387772507408568	1.7092469612779397
BSU01530	0.9212057796597319	1.0144588250362492
BSU02600	0.6592996161971105	1.0876987925256831
BSU38760	6.680385062673529	9.468092988981988
BSU38750	75.17076770089466	76.91469572426847
BSU38730	11.11962828882729	11.11962828882729
BSU26740	0.9537361358027543	0.8396381632360503
BSU35060	1.34804893801963	1.5253638945937036
BSU00930	1.6584624363872555	1.5418136325895337
BSU15570	0.5204152720613952	0.4704153279504121
BSU00730	0.28960843109420314	0.4318849377568358
BSU00940	0.8773587879544791	1.1474057494228085
BSU26650	1.1025335922106547	1.1025335922106547
BSU00100	1.6248683985589283	1.42781286726847
BSU23190	3.7506460119541054	2.6986952919077516
BSU23480	1.8122126368665468	0.9520303523294615
BSU04640	1.1025335922106547	1.300871475965767
BSU16770	1.0289811644797733	0.9317754134763352
BSU22490	0.5482669289516915	0.6028132980531999
BSU16760	0.9489055159740325	1.2852606959547999
BSU13540	0.9303639921491521	0.6848404880483319
BSU04560	1.223399991648671	1.3957385950825656
BSU39110	0.8861034016814102	1.0144588250362492
BSU15720	1.2542133082277942	1.3638889225164361
BSU10840	1.7092469612779397	1.6416390492129653
BSU31720	1.1174298952715576	1.0435666707863618
BSU21940	1.7949236765349494	1.508968411247998
BSU35500	1.1323873859772056	1.0144588250362492
BSU35490	0.960711135121714	0.8829078402526755
BSU19630	1.0876987925256831	0.9722753653088968
BSU39430	1.16248467663122	1.3638889225164361
BSU21810	1.6081506963480425	1.3638889225164361
BSU25310	0.9085711838961582	1.16248467663122
BSU19310	0.9078708329139772	0.904791259837283
BSU32000	0.6956560818818419	0.6956560818818419
BSU31990	0.8790223763698365	0.8790223763698365
BSU31980	0.6944947827881809	0.5957855238462871
BSU31960	1.3638889225164361	1.508968411247998
BSU05630	6.3470929631312565	4.326107889488817
BSU22400	0.9452165956547921	1.1025335922106547
BSU15240	1.492627410783256	1.492627410783256
BSU00620	0.5804626395513465	0.5003462611214115
BSU15420	0.9496154289286121	0.8221921163881908
BSU38500	1.6081506963480425	2.077537383395981
BSU38510	1.3797855589095749	1.7604987964997776
BSU38520	1.5583174024600557	1.4601097775553284
BSU38530	2.241969951460137	1.42781286726847
BSU38540	2.041522422371882	2.976813490738509
BSU00010	0.5911144154212117	0.45583404322780147
BSU28990	0.9146010332774172	0.9790049081814459
BSU40440	2.5243899233020812	2.7970608012319955
BSU22350	1.3165399524919772	1.0582150016914458
BSU29230	1.934646375304532	2.1501438481118647
BSU25210	1.34804893801963	1.3165399524919772
BSU28980	1.0144588250362492	1.1776238619594184
BSU25460	2.601417924624738	0.9946664034048883
BSU25470	1.3957385950825656	1.7776856665577871
BSU00020	0.7344418118129459	0.44521608428949017
BSU00190	1.3797855589095749	1.8122126368665468
BSU12920	0.4422927915010465	1.0144588250362492
BSU12930	0.5882926522446152	1.223399991648671
BSU12950	0.518645162628104	0.7991962299010088
BSU12960	0.18716486154116713	0.18716486154116713
BSU30650	14.820239984160157	8.229192300616461
BSU39420	0.8975250492332392	1.2542133082277942
BSU23500	1.508968411247998	2.023587576276168
BSU13650	1.508968411247998	2.737911766999888
BSU17300	0.7932770530776135	1.192823007582393
BSU17290	0.8766659122764205	1.300871475965767
BSU10040	0.5440728133571792	0.5566847370499168
BSU10050	0.6018254186347274	0.6012082467790754
BSU10060	1.1474057494228085	1.0729258200133638
BSU24450	1.508968411247998	1.1323873859772056
BSU33900	0.6920451076663077	0.7389078908938038
BSU38400	1.0435666707863618	1.1323873859772056
BSU28520	0.8774973838623568	0.8276319253774145
BSU28530	0.689211962774528	0.871543852387978
