BSU26790	0.9205024543407107	1.0582150016914458	1.0876987925256831
BSU27090	1.0582150016914458	1.0144588250362492	1.0876987925256831
BSU28720	0.91109381753538	1.0	1.1776238619594184
BSU14480	0.9318478143273778	0.9351655018791727	0.928530126775583
BSU28810	0.962706853676519	0.9711313305043895	0.9916431224694271
BSU00370	0.44386613799931157	0.8640849683636109	0.8698846233212753
BSU29200	1.1776238619594184	0.9175502877670799	1.0435666707863618
BSU24350	1.2080818139511238	1.1323873859772056	1.0144588250362492
BSU24340	1.1776238619594184	1.2080818139511238	1.2387772507408568
BSU37170	1.0656645891318703	1.16248467663122	0.9688445016325204
BSU29470	2.4101904421029468	1.9170059330024374	1.9170059330024374
BSU08060	0.9091315834592815	1.0144588250362492	1.0144588250362492
BSU08070	0.9831642777781993	0.9958188713596166	0.974135303197723
BSU08080	0.8105338851249018	0.993370365640072	1.0435666707863618
BSU08090	0.8748652198029243	1.3322658616034606	0.9989902701206329
BSU08100	0.9608536441301764	1.1323873859772056	1.1025335922106547
BSU15920	0.8033746571924787	0.9024137907972573	0.8462093418424644
BSU29680	0.8425111200249952	0.9265564369246863	1.0289811644797733
BSU29690	0.9364377576877587	1.0729258200133638	0.8998985628088642
BSU29700	1.0289811644797733	1.0729258200133638	1.1025335922106547
BSU29710	0.9821597968004991	1.0289811644797733	1.0876987925256831
BSU01810	0.7221377650303035	0.920783765126489	0.8110749949071694
BSU01820	0.8375878962865114	0.8516973153053876	0.728150924061927
BSU10620	1.16248467663122	1.0582150016914458	1.300871475965767
BSU14520	1.0803742969510504	1.1025335922106547	1.0582150016914458
BSU27010	0.9798650234272651	1.1474057494228085	1.223399991648671
BSU26970	0.9597137519839336	1.0289811644797733	1.2080818139511238
BSU01370	1.0729258200133638	1.0729258200133638	1.0729258200133638
BSU40090	0.8208338846084707	0.9192368840514153	0.830083427651534
BSU40100	0.8058039075148907	0.859674182566521	1.0435666707863618
BSU24250	1.4043034918445194	1.3322658616034606	1.4763411220855782
BSU31930	1.3095692933656182	1.223399991648671	1.3957385950825656
BSU39860	1.1174298952715576	0.8858253860568954	0.8587102471890268
BSU38830	1.0043493027876211	1.0435666707863618	0.9651319347888803
BSU01800	0.9115144645837747	0.9672732668996996	0.8273596734693894
BSU36000	1.0144588250362492	1.1174298952715576	1.0
BSU36020	1.0289811644797733	1.0876987925256831	1.0289811644797733
BSU36010	0.8990606328615478	1.0876987925256831	1.223399991648671
BSU18120	0.7920679764498306	0.8230073858862119	0.9261336706500316
BSU03010	0.96556008504418	0.7986575654445626	0.8933411921510752
BSU14450	1.1174298952715576	1.269707882203211	1.192823007582393
BSU30290	0.9088347082166159	0.9358722451916859	0.881797171241546
BSU30280	0.8879436566378319	0.9692731560769455	0.8066141571987183
BSU03040	0.8302196870675499	0.9751372594203905	0.8449760493425287
BSU29930	1.1101657847180861	1.1474057494228085	1.0729258200133638
BSU23580	1.0951778576424607	1.0729258200133638	1.1174298952715576
BSU23570	1.0289811644797733	1.192823007582393	1.0582150016914458
BSU23590	1.0435666707863618	1.2542133082277942	1.1174298952715576
BSU11390	0.6652749115006328	0.7846914898559293	0.72671160284611
BSU11400	0.5073604196843573	0.7069126011740289	0.6608236503067807
BSU11360	0.6554942583553759	0.6933340793291203	0.7754673663791218
BSU11370	0.6349371419781299	0.7915307912636488	0.7050974667615616
BSU10300	0.8723738307084347	1.1174298952715576	0.9797216541874266
BSU17260	0.933046253814249	0.891530050902247	0.9647038431849457
BSU27610	1.0582150016914458	1.1174298952715576	0.9585742746429766
BSU28800	0.6911432655168146	0.7919336697425726	1.0
BSU28790	0.9590015297008722	1.0876987925256831	1.1174298952715576
BSU28780	0.877913209904557	1.0435666707863618	1.0289811644797733
BSU33960	0.9419569981217772	0.8234151133544901	0.7905909857247077
BSU28770	1.0	0.978861577670939	1.0435666707863618
BSU28760	0.8171701049508292	0.986610603227231	1.0729258200133638
BSU28750	0.9275431209416065	0.9916431224694271	0.9472023896488037
BSU28740	0.8378611762691389	1.0289811644797733	1.0729258200133638
BSU28730	0.9804385621729123	0.9418153544531955	0.9818728594875876
BSU11210	3.557411401630271	3.9910318520323163	4.280954047295647
BSU11190	4.303512798165868	4.439625961543974	5.139288162034968
BSU11220	3.388305537552338	3.409305244767116	3.815750561628476
BSU19710	0.8871557716385349	0.8945957193343816	0.8797158239426881
BSU11250	0.6358158249444921	0.774666851562924	0.9314930770622959
BSU29450	3.794010860291895	4.19108398033856	4.213496611377116
BSU29440	3.2217510013639887	3.3464258037018064	3.8811977715358887
BSU11200	4.146368956461583	3.62147408227302	4.715715550422868
BSU37330	0.9599986862603438	1.0729258200133638	1.3322658616034606
BSU29750	1.0	1.0144588250362492	1.1323873859772056
BSU22700	0.7617604833642422	0.8751421759710672	0.8618787098925302
BSU23080	1.1776238619594184	1.1776238619594184	1.0876987925256831
BSU25660	0.943232081379851	0.9302228861708642	1.0876987925256831
BSU22600	0.861603049328384	0.9375690983002879	0.8844357101387085
