BSU26790	1.2542133082277942
BSU27090	1.0729258200133638
BSU28720	0.9405408592557322
BSU14480	0.9092716996147797
BSU28810	1.0876987925256831
BSU00370	0.8326735369983034
BSU29200	1.2387772507408568
BSU24350	0.9050710880822522
BSU24340	0.9765691744537813
BSU37170	0.9755667664012072
BSU29470	0.9825902499518548
BSU08070	0.9129170535065777
BSU08090	1.3957385950825656
BSU08100	1.269707882203211
BSU15920	0.7050974667615616
BSU29680	1.2852606959547999
BSU29690	0.583028312701713
BSU29700	1.16248467663122
BSU29710	0.9012956453072614
BSU10620	1.5253638945937036
BSU14520	0.8618787098925302
BSU26970	0.993370365640072
BSU01370	0.7625568827158128
BSU40090	1.300871475965767
BSU40100	2.7575849898159497
BSU24250	0.8820747985137409
BSU27410	1.1174298952715576
BSU31930	1.0729258200133638
BSU39860	0.8516973153053876
BSU01800	1.16248467663122
BSU36000	1.5418136325895337
BSU36020	1.0289811644797733
BSU36010	1.34804893801963
BSU18120	0.9228944337398042
BSU03010	1.1174298952715576
BSU14450	0.95957129497087
BSU03040	1.0435666707863618
BSU29930	1.3165399524919772
BSU23580	1.0729258200133638
BSU23570	1.0289811644797733
BSU23590	1.1174298952715576
BSU11390	0.9930824283163782
BSU11400	0.922612925585918
BSU11360	1.300871475965767
BSU11370	1.443933614390437
BSU10300	1.269707882203211
BSU27610	0.7348355436067557
BSU28800	0.7654791984971396
BSU28790	1.0582150016914458
BSU33960	1.3322658616034606
BSU28760	1.0144588250362492
BSU28750	0.9060506974992768
BSU11210	0.4745416173407828
BSU11190	0.3412240449944138
BSU11220	0.42732075332499375
BSU19710	0.9341763359992984
BSU11250	0.4982478644498869
BSU29450	0.49162083115082955
BSU29440	0.5880474776737775
BSU11200	0.36300661345461904
BSU37330	1.3165399524919772
BSU29750	1.0289811644797733
BSU22700	1.0729258200133638
BSU23080	1.0435666707863618
BSU25660	0.6761231966354129
BSU22600	1.5418136325895337
BSU22710	1.3165399524919772
BSU22690	0.8607762298308317
BSU03150	0.953451773134045
