BSU26790	0.7749336617766742	1.3165399524919772
BSU27090	2.6401973126354563	1.2387772507408568
BSU28720	9.381942770853954	10.63948873992399
BSU14480	0.46310707552528557	0.6335571083043922
BSU28810	1.0729258200133638	1.1323873859772056
BSU00370	0.40166781331637574	0.5017466946352671
BSU29200	3.057797981411193	3.057797981411193
BSU24350	0.2871457883076037	0.2729906099981206
BSU24340	0.16731676078444493	0.2056359077625278
BSU37170	0.8475803143693872	0.8136467778510917
BSU29470	2.5820943856391714	2.297627895625568
BSU08060	0.7969076746449101	0.7969076746449101
BSU08070	0.8653267488867135	0.7557956338064601
BSU08080	0.7377248853216073	0.7377248853216073
BSU08090	0.6441188475623589	0.4747711796822279
BSU08100	0.844428096195351	0.6490406885638687
BSU15920	0.15601819592339422	0.15601819592339422
BSU29680	0.5814396294916249	0.6670579815393525
BSU29690	0.6944947827881809	0.44487847989338336
BSU29700	0.6490406885638687	0.701859719287361
BSU29710	0.7565901156781409	0.5928340371820842
BSU01820	3.2217510013639887	3.2217510013639887
BSU10620	0.3821871767079772	0.3544748530199902
BSU14520	1.0582150016914458	1.2080818139511238
BSU01370	1.6416390492129653	1.6416390492129653
BSU40090	0.11587854641978161	0.09171117961932523
BSU40100	0.12120246806277601	0.11357715730227551
BSU24250	2.241969951460137	2.1867328158910104
BSU27410	0.7860310936376089	0.8108044256862786
BSU31930	1.1474057494228085	1.0729258200133638
BSU39860	0.5078290940723609	0.40767919933291835
BSU38830	1.5418136325895337	1.5418136325895337
BSU01800	3.0781480540780772	2.297627895625568
BSU36000	1.6416390492129653	0.9874727633548939
BSU36020	0.4696142790945777	0.4696142790945777
BSU36010	1.0435666707863618	0.6509367628311737
BSU18120	3.9910318520323163	3.707434474113015
BSU03010	0.3394621067797388	0.3394621067797388
BSU14450	0.1945415805545962	0.25658256713703703
BSU30290	0.6556209946886862	0.5082979020109628
BSU03040	0.9782883226100906	0.9782883226100906
BSU29930	2.976813490738509	1.7433632589376395
BSU23580	0.7201802630219037	0.8588479318050345
BSU23570	0.8804094382289731	0.6794522317357554
BSU23590	0.8397749027269918	0.8397749027269918
BSU11390	0.2715388624697306	0.26402821646444485
BSU11400	0.21026919988249554	0.24713310298876803
BSU11360	0.601455092223276	0.6400890113914801
BSU11370	0.389295543461486	0.5256182527291763
BSU10300	1.6753383535554418	1.508968411247998
BSU17260	1.3638889225164361	0.8629816225232617
BSU27610	5.04419791983707	4.079573138393749
BSU28800	2.1684146510521622	2.5435802556077185
BSU28790	1.1025335922106547	1.0289811644797733
BSU28780	1.42781286726847	1.42781286726847
BSU33960	0.12990241282470344	0.23575333788259503
BSU28770	2.4291108158880794	2.5052442480620796
BSU28760	1.0876987925256831	1.411747779924906
BSU28750	14.327854360081687	14.886276049470649
BSU28740	9.096528452489077	11.362122924609817
BSU28730	10.136530116335209	8.673521083401797
BSU11210	0.00912828865403527	0.026085305835578346
BSU11190	0.043812284056926984	0.043812284056926984
BSU11220	0.009302931420357522	0.022734159950567014
BSU19710	1.1474057494228085	1.1025335922106547
BSU11250	0.021342587079281043	0.05128793364861273
BSU29450	0.017081578412187184	0.028352842054414257
BSU29440	0.009623997491117451	0.013899171457446935
BSU11200	0.01995661395545177	0.10114108142806805
BSU37330	0.3228132472046864	0.43467526844157656
BSU29750	0.38713725025683576	0.5057211037545444
BSU22700	0.08317466539410213	0.07923542989758112
BSU23080	2.9165147598268475	3.409305244767116
BSU25660	4.19108398033856	3.62147408227302
BSU22600	0.0617978538789077	0.06296785959045724
BSU22710	0.07437852844234721	0.10106966686327387
BSU22690	0.06974448538408758	0.09709528413112152
BSU03150	1.7433632589376395	0.9092716996147797
BSU16750	0.7272348912522598	0.5934485593897807
BSU28470	0.6014542147009366	0.7782399720490784
BSU30540	1.1776238619594184	1.0289811644797733
BSU39920	0.14107316281014487	0.24086317748216046
BSU22360	0.8573337725390855	0.8610518092670503
BSU22370	0.14536435518082624	0.12568197369858755
BSU27550	0.042931003274904615	0.06383426498951812
BSU36830	0.34371624575155996	0.36756104069227813
BSU36870	0.7289363763662109	0.7174425013864679
BSU36800	0.5726649034894433	0.2390011653789409
BSU36810	0.2888196835353968	0.4114090051357688
BSU36860	0.5166412776379227	0.4696142790945777
BSU36850	0.41647176782768	0.569142226153281
BSU36820	0.508180687799377	0.4401602798564019
BSU36840	0.6306745633176692	0.45413454419145727
BSU36880	2.6401973126354563	2.241969951460137
BSU26720	1.4601097775553284	1.3638889225164361
BSU26710	2.391315538431286	2.620785610074237
BSU26700	1.7776856665577871	1.6416390492129653
BSU22050	0.8356757023546247	0.8356757023546247
BSU25290	0.997980853225001	1.3638889225164361
BSU24050	1.5583174024600557	1.5583174024600557
BSU24040	1.5253638945937036	1.6753383535554418
BSU24030	2.023587576276168	1.6416390492129653
BSU40110	0.8105338851249018	0.828448845114026
BSU18130	1.192823007582393	2.077537383395981
BSU39260	0.5121706242346137	0.5121706242346137
BSU39270	0.6817598849397394	0.4533421117287927
BSU30230	0.2562025042441356	0.2562025042441356
BSU30200	0.08567474624999975	0.11106940975371962
BSU30210	0.1493726698124442	0.1493726698124442
BSU30220	0.1897584111789575	0.18021729801337807
BSU30190	0.11305945310014098	0.11305945310014098
BSU30240	0.5191170107439341	0.49254929746680615
BSU22440	0.22135378418855933	0.34101661279888656
BSU26590	3.968989875884028	3.968989875884028
BSU26600	2.241969951460137	2.241969951460137
BSU26580	1.0876987925256831	1.0876987925256831
BSU24010	1.508968411247998	1.0144588250362492
BSU24020	1.3322658616034606	0.6250464837570907
BSU24000	0.7698690966018328	0.7698690966018328
BSU00230	2.5820943856391714	2.737911766999888
BSU26690	1.5583174024600557	1.269707882203211
BSU21900	0.2696068985979585	0.2696068985979585
BSU14630	27.47415795114465	14.229991702464364
BSU03180	0.379719482050327	0.379719482050327
BSU11230	0.009344171163990384	0.03813081843539937
BSU11240	0.05024741515839226	0.15724340765233802
BSU25190	0.5376213177535221	0.6300484567992772
BSU35270	0.7025069033428196	1.1474057494228085
BSU17930	2.6596529118157495	1.5583174024600557
BSU29740	4.213496611377116	3.6643769320922743
BSU25300	1.1323873859772056	1.0876987925256831
BSU16540	2.131920564644591	2.3349650123399206
BSU19780	0.8193406266813433	0.8193406266813433
BSU19790	0.8569209620073116	0.6422288953644663
BSU19760	3.2631477532538455	3.685886409375514
BSU19750	3.283906842155181	3.557411401630271
BSU16430	0.8863814442869773	0.7555308637643962
BSU16420	0.6480301434772319	0.7701353987965361
BSU16450	1.1323873859772056	0.7880418132752351
BSU16460	0.9974041839722282	0.9715602952639579
BSU22720	0.7119765888068537	0.7712008889518023
BSU14010	0.6665483832332455	0.6665483832332455
BSU16440	1.0435666707863618	1.192823007582393
BSU16330	0.6859968123411949	0.5794861537096715
BSU16930	1.2852606959547999	1.3322658616034606
BSU09440	0.7209630682235828	0.4816738614253567
BSU29130	0.16424148330272248	0.15642627300711417
BSU33040	0.34382020813796027	0.3269001530716055
BSU07610	1.8295523583368063	1.8295523583368063
BSU09430	0.6707561385150365	0.6451275182588977
BSU07590	0.3612108388496998	0.396009591920318
BSU29140	0.3571014653206237	0.3571014653206237
BSU00860	1.2542133082277942	0.9545893795711907
BSU13700	1.1474057494228085	0.9316342415611396
BSU34540	0.3398764285076541	0.36268951329525617
BSU16150	2.1867328158910104	1.8295523583368063
BSU28220	1.2080818139511238	1.4601097775553284
BSU16160	2.353702680711016	2.1867328158910104
BSU22890	0.753413726865259	0.8040492230324706
BSU16140	5.476354914203087	5.3310937526400055
BSU16170	1.7604987964997776	1.7776856665577871
BSU31680	0.1152089425996583	0.11766996428790168
BSU28070	2.0956171723557393	2.0956171723557393
BSU25590	1.3638889225164361	1.0435666707863618
BSU25580	1.8994151614004477	1.934646375304532
BSU25570	1.1474057494228085	0.914741407869363
BSU25600	1.3797855589095749	1.1174298952715576
BSU35470	0.8862424200565178	1.0582150016914458
BSU35460	1.1323873859772056	1.2542133082277942
