BSU26790	1.0435666707863618	1.2852606959547999	1.4763411220855782
BSU27090	1.1474057494228085	1.2542133082277942	0.7944866946241764
BSU28720	0.9452165956547921	0.9032526780990207	0.7157493007153921
BSU14480	3.493700794646558	3.685886409375514	2.5243899233020812
BSU28810	0.7981410097165895	0.8322644076430568	0.7640176117901222
BSU00370	2.7575849898159497	3.1805168339962058	2.876526609700615
BSU29200	1.34804893801963	1.2852606959547999	0.9343176249726289
BSU24350	1.5914861528325137	1.7262792485480012	1.411747779924906
BSU24340	1.269707882203211	1.492627410783256	1.508968411247998
BSU37170	0.7821481760082707	0.7571199118955935	0.7105471620293661
BSU29470	1.16248467663122	0.9749941032025146	1.0
BSU08060	1.1174298952715576	1.0435666707863618	0.7932770530776135
BSU08070	0.9141799491485312	1.1474057494228085	1.0307928492856697
BSU08080	1.1776238619594184	1.0144588250362492	0.8196120659264295
BSU08090	1.0144588250362492	0.9684159050530288	0.991437365044639
BSU08100	1.6416390492129653	1.2542133082277942	0.9972600325815452
BSU15920	2.316273367333991	2.5243899233020812	1.8469426548332482
BSU29680	1.3165399524919772	1.223399991648671	1.300871475965767
BSU29690	1.34804893801963	1.1025335922106547	0.9873290540646912
BSU29700	1.3957385950825656	1.3957385950825656	1.3322658616034606
BSU29710	1.1174298952715576	1.0582150016914458	1.1776238619594184
BSU01810	0.8363584749649315	0.860362911182606	0.8043190983882464
BSU01820	0.7792064530913712	0.8277680613335147	0.6973345644523155
BSU10620	1.8295523583368063	1.492627410783256	0.8890241806561077
BSU14520	1.6081506963480425	2.1501438481118647	2.241969951460137
BSU27010	1.492627410783256	1.2542133082277942	1.7949236765349494
BSU26970	1.223399991648671	1.2080818139511238	1.4763411220855782
BSU01370	0.15699813008364688	0.2641240969702963	0.24769699603320147
BSU40090	0.9838819565319886	1.0876987925256831	0.8401851607260521
BSU40100	0.8740730280394904	0.8592610270427038	0.8888850290362769
BSU24250	0.8373146434766349	0.9790049081814459	1.1323873859772056
BSU27410	0.7387764168882345	0.6959320573037115	0.6530876977191885
BSU31930	5.091674923373239	5.525040822144723	5.210962392728703
BSU39860	1.0289811644797733	1.1571209302172867	1.2852606959547999
BSU38830	1.1776238619594184	1.1174298952715576	0.7379877252297495
BSU01800	0.9394084193061828	1.0289811644797733	0.9841947918929781
BSU36000	1.4601097775553284	1.42781286726847	1.7949236765349494
BSU36020	1.2387772507408568	1.2080818139511238	1.411747779924906
BSU36010	1.7776856665577871	2.0595057441718208	1.5748749825997468
BSU18120	0.5428763111137354	0.7410124479309174	0.7205716331796171
BSU03010	2.4670874134096357	2.718281828459045	2.0057013758908875
BSU14450	1.192823007582393	1.3638889225164361	1.443933614390437
BSU30290	1.0729258200133638	1.269707882203211	1.0876987925256831
BSU30280	1.2392476689625926	1.300871475965767	1.1776238619594184
BSU03040	1.5748749825997468	1.6584624363872555	1.4601097775553284
BSU29930	0.6506726581579487	0.7092484476613841	0.5920968686545133
BSU23580	1.0	0.9961070522446405	0.9980535261223202
BSU23570	1.0435666707863618	0.8658788268636943	0.5698705085185569
BSU23590	0.8665690765168509	0.7877736260361158	0.6292973811415618
BSU11390	1.492627410783256	1.3797855589095749	1.7776856665577871
BSU11400	1.34804893801963	1.4601097775553284	1.692266596981353
BSU11360	1.6081506963480425	1.8469426548332482	1.7604987964997776
BSU11370	1.7092469612779397	1.5418136325895337	2.1501438481118647
BSU10300	1.4601097775553284	1.3957385950825656	2.48614336904787
BSU17260	1.3165399524919772	0.8691935641192274	1.192823007582393
BSU27610	0.7959659137314932	0.6605695695181211	0.5098224429300423
BSU28800	0.9189557187085714	0.7282818151282784	0.7453588915312225
BSU28790	0.9048138969095547	0.8537581107464572	0.9558696830726521
BSU28780	0.976425953509324	0.7852272473680304	0.8120222026737532
BSU33960	0.7553984889777471	0.6761231966354129	0.7877736260361158
BSU28770	0.8178240677602695	0.8330827275178168	0.8025654080027224
BSU28760	0.85898562389448	0.8067492231405147	0.7694696966888106
BSU28750	0.9538303293960713	0.8932018337558935	1.0144588250362492
BSU28740	0.966987671339983	0.8168989140418925	0.6740770554574356
BSU28730	1.0144588250362492	0.9707024240971494	0.9768556344328271
BSU33970	0.6556209946886862	0.6556209946886862	0.6556209946886862
BSU11210	0.22874808761830728	0.25839022441515735	0.30923779590898964
BSU11190	0.3094390954206949	0.33233953396295896	0.28744096441365846
BSU11220	0.14273726947261062	0.18570005434018763	0.3000216404782604
BSU19710	0.8747267527205279	0.8485404008535173	0.8595364574620481
BSU11250	0.08324193588996688	0.11283780210677237	0.12022218770786137
BSU29450	0.4868708899924725	0.36279520408459054	0.40188592873343026
BSU29440	0.5275141791964003	0.40461543305267134	0.6563815703624624
BSU11200	0.23159765952783765	0.2421692212091048	0.3787551988182337
BSU37330	1.1323873859772056	1.1776238619594184	1.2852606959547999
BSU29750	1.16248467663122	1.411747779924906	1.492627410783256
BSU22700	0.34496443128167137	0.33728946355834183	0.4615130828055398
BSU23080	1.5748749825997468	1.192823007582393	1.4601097775553284
BSU25660	0.7593728171441791	0.953451773134045	1.223399991648671
BSU22600	0.3846597702637746	0.3747988391029755	0.3683041067635068
BSU22710	0.3846597702637746	0.48872284173942837	0.4506284265398075
BSU22690	0.3534258755157582	0.3795051320687795	0.3331629617772454
BSU03150	1.1776238619594184	1.1174298952715576	0.9672732668996996
BSU16750	1.192823007582393	1.1025335922106547	0.7899199055821196
BSU28470	0.8948506246222693	0.9504482956830774	1.1816816375139496
BSU30540	0.7942178365702245	0.8958507863203469	1.411747779924906
BSU39920	2.5243899233020812	1.34804893801963	1.2080818139511238
BSU22360	0.9685587646825614	0.9585742746429766	1.0729258200133638
BSU22370	1.1025335922106547	1.0582150016914458	1.1174298952715576
BSU27550	0.7290673109289928	1.0729258200133638	1.16248467663122
BSU36830	0.41901026313683215	0.3419503619330766	0.3679855933812654
BSU36870	0.2908915531083564	0.33728946355834183	0.3436122931531358
BSU36800	0.3070261567144727	0.31458578491817535	0.4180163752439287
BSU36810	0.46892799927064743	0.5171125659825777	0.45119336551296507
BSU36860	0.3183359208111451	0.364805117735557	0.3532161943271698
BSU36850	0.5613916953017405	0.3738384110300899	0.29653803910378324
BSU36820	0.3105469606548261	0.2976315395404609	0.259152507378155
BSU36840	0.4365758400393135	0.4180163752439287	0.5486268845157042
BSU36880	0.34267715264474474	0.37191982467688184	0.35729848866081326
BSU26720	1.300871475965767	1.1323873859772056	1.42781286726847
BSU26710	1.3322658616034606	1.6753383535554418	1.4601097775553284
BSU26700	1.192823007582393	1.0729258200133638	1.2852606959547999
BSU22050	0.7828172229325211	0.966131041734814	0.7436457254700913
BSU25290	1.5914861528325137	1.0435666707863618	1.300871475965767
BSU24050	0.8646368031295153	0.997980853225001	0.7887124028610407
BSU24040	0.8405954812921335	0.8404587006378684	0.9134782746377295
BSU24030	1.0729258200133638	0.9108134187263043	1.1174298952715576
BSU40110	0.8578842811882255	0.7989268838320936	0.5794861537096715
BSU18130	0.7639201282945597	1.2080818139511238	0.31975844263799563
BSU39260	0.8427848913037392	0.8270874490878535	0.8820747985137409
BSU39270	1.0729258200133638	1.0144588250362492	1.300871475965767
BSU39070	1.2387772507408568	0.9040918045865586	0.6876681146046799
BSU30230	2.023587576276168	2.4291108158880794	1.5914861528325137
BSU30200	1.300871475965767	1.4763411220855782	2.2790287377705636
BSU30210	1.2852606959547999	1.3322658616034606	0.9889102091657513
BSU30220	1.6416390492129653	1.8994151614004477	1.8818742373630444
BSU30190	1.2387772507408568	1.42781286726847	1.0289811644797733
BSU30240	2.2235106173076353	2.5052442480620796	3.2217510013639887
BSU22440	0.9497574317415297	1.223399991648671	1.0289811644797733
BSU26590	0.6585380036576108	0.5870670921543352	0.8332191384866215
BSU26600	0.9873290540646912	1.0435666707863618	1.1025335922106547
BSU26580	0.7881759170913023	0.911794929679207	0.8911122557064602
BSU24010	0.9050710880822522	0.7458862629018768	0.9046513555439832
BSU24020	0.871128954240006	0.8855473974427719	0.9687016298873603
BSU24000	0.943373790006402	0.9271202169053134	0.8196120659264295
BSU00230	0.7381191555719084	0.920783765126489	0.893619929492413
BSU27750	0.8673975986765716	1.0144588250362492	0.9059107334448026
BSU15300	0.7404861366918799	0.6829146114950206	0.5852302227533281
BSU29600	0.8891633389438262	1.0729258200133638	1.2387772507408568
BSU26690	1.1025335922106547	1.0876987925256831	1.34804893801963
BSU21900	2.601417924624738	2.2790287377705636	2.260476041646887
BSU14630	0.9396914906726805	0.749581066136146	0.8315826629824907
BSU03180	1.3165399524919772	1.0582150016914458	1.1873774770917116
BSU11230	0.12007159237163595	0.12127797537926124	0.16424148330272248
BSU11240	0.869608179648369	0.7662963629132039	0.6629845461780388
BSU25190	0.7045791195412417	0.8024305570445545	0.7098977140808125
BSU35270	1.1323873859772056	0.8802707019162572	0.7343105824587479
BSU17930	0.885408412831067	0.8837411234575137	1.1025335922106547
BSU29740	1.0144588250362492	0.8459352288076457	0.6872823186476886
BSU25300	0.9587166871807771	0.8651887463330664	0.9119527167569217
BSU16540	0.6476513134393349	0.7284127129698738	0.6880320132046043
BSU19780	0.5133459554530307	0.5133459554530307	0.5133459554530307
BSU19790	0.9092716996147797	0.9087112736573274	1.0435666707863618
BSU19770	0.9524567098409469	0.5552388907844058	0.6826579541826825
BSU19760	0.8072895564966273	0.6437407210570716	0.7606990141173741
BSU19750	0.599851153525376	0.7441727241332671	0.6052851691722377
BSU16430	0.7542074395845659	0.6496788977374091	0.5451503558902523
BSU16420	0.5191170107439341	0.5056040721943809	0.56526288435589
BSU16450	0.482365808974298	0.47465639436379875	0.5036158061429385
BSU16460	0.38175766022784047	0.49301373218339417	0.6173176541572863
BSU22720	0.760964338945242	0.7644161417117136	0.871128954240006
BSU14010	0.8613274157763933	0.8629816225232617	0.8103986247909933
BSU16440	0.479599847884706	0.5172304086771707	0.5890283647616601
BSU16330	0.6047905465157323	0.5943092186210366	0.5034989239327923
BSU16930	1.0289811644797733	0.8766659122764205	1.3165399524919772
BSU09440	1.0876987925256831	1.0289811644797733	0.966131041734814
BSU18000	0.9057707756134618	0.9057707756134618	0.9057707756134618
BSU29130	0.6715220571354078	0.8159499627969184	1.16248467663122
BSU33040	0.8174413229456797	0.9119351717881382	1.0289811644797733
BSU07610	0.7856291383987091	0.8322644076430568	0.8118868669041626
BSU09430	1.2387772507408568	0.8725121844651739	1.16248467663122
BSU07590	0.8415531334414869	0.8310373901294216	0.8426480021298685
BSU29140	0.6133401450801178	0.4915048105281423	0.44566634603114264
BSU00860	4.013111244772064	5.210962392728703	5.210962392728703
BSU13700	3.600080887645279	2.9969970289718977	2.620785610074237
BSU34540	5.745754492701917	4.646214955190665	5.525040822144723
BSU16150	0.7493169655518387	0.8032397650425975	0.8833244511698046
BSU28220	4.168708072249858	1.6753383535554418	1.6584624363872555
BSU16160	0.8788837074645129	1.1776238619594184	0.9275431209416065
BSU22890	1.0435666707863618	0.9382763989424223	1.0289811644797733
BSU16140	0.7141874364910255	0.7502414416932247	0.6094944651926949
BSU16170	1.0289811644797733	1.0582150016914458	1.0289811644797733
BSU31680	0.8831855743346706	0.8525214498727037	0.7528847269204253
BSU28070	0.7620259216200532	0.8179838433339017	0.8558204324684158
BSU25590	0.7470732669992813	0.667440258558509	0.4404967819856547
BSU25580	0.795696902026575	0.8457981831759741	0.8207475426012745
BSU25570	0.7932770530776135	0.7013421048187607	0.547067602196444
