BSU26790	0.6467676409392573	0.949331444274262
BSU27090	0.7990615535083375	0.847168951277714
BSU28720	0.6817598849397394	0.6831712990345883
BSU14480	0.6586649207691968	0.5789981005410089
BSU28810	0.873480845584926	1.0435666707863618
BSU00370	0.44386613799931157	0.5074775756265296
BSU29200	1.0144588250362492	0.92106510201321
BSU24350	1.5748749825997468	1.6753383535554418
BSU24340	0.8593987389528088	1.2542133082277942
BSU37170	1.0582150016914458	1.0289811644797733
BSU29470	1.8469426548332482	1.9170059330024374
BSU08060	0.6957851519703238	0.7458862629018768
BSU08070	0.8221921163881908	0.8156788962179919
BSU08080	0.6508103052635149	0.684069938033246
BSU08090	0.9489055159740325	1.0289811644797733
BSU08100	0.6943657861133425	0.7724001053768227
BSU15920	1.1776238619594184	1.3322658616034606
BSU29680	0.7924709389481797	0.9695589583474467
BSU29690	2.077537383395981	1.7949236765349494
BSU29700	0.7425920699945396	0.9745646738976279
BSU29710	0.8732040519249044	1.0
BSU01810	0.6771469805141366	0.5562026598561399
BSU01820	0.933752505754271	0.890416063869826
BSU10620	0.7935458132639158	0.8270874490878535
BSU14520	0.8635332414137478	0.8145949061329967
BSU27010	0.6912720782869697	0.6165712705191744
BSU26970	1.1776238619594184	1.0144588250362492
BSU01370	0.9952425865115886	1.1174298952715576
BSU40090	1.443933614390437	1.6081506963480425
BSU40100	2.2235106173076353	1.8122126368665468
BSU24250	0.8351296071772742	1.0289811644797733
BSU27410	0.7963694839638887	0.7963694839638887
BSU31930	1.0	1.0876987925256831
BSU39860	1.1474057494228085	1.1025335922106547
BSU38830	0.7390393720378619	0.826679163887204
BSU01800	0.9178313213968788	0.8930624819181175
BSU36000	1.4601097775553284	1.411747779924906
BSU36020	1.2542133082277942	1.2387772507408568
BSU36010	0.8592610270427038	0.9876164787482526
BSU18120	0.9264155082171842	1.2852606959547999
BSU03010	0.9902044589349166	0.9722753653088968
BSU14450	1.2542133082277942	1.192823007582393
BSU30290	0.6380770059115188	0.7926052741569187
BSU30280	0.8318553403913134	0.870714116902026
BSU03040	0.8899984284891843	0.7776033116778538
BSU29930	2.4670874134096357	2.4670874134096357
BSU23580	0.9907798476965027	0.9907798476965027
BSU23570	1.9878639852271824	1.6081506963480425
BSU23590	1.7092469612779397	1.508968411247998
BSU11390	0.953025278972787	0.9893415679480404
BSU11400	0.582294909054331	0.5774127980703893
BSU11360	1.0729258200133638	1.16248467663122
BSU11370	1.508968411247998	1.3957385950825656
BSU10300	1.2080818139511238	1.2542133082277942
BSU17260	0.8224638447989697	1.1776238619594184
BSU27610	2.2235106173076353	1.5583174024600557
BSU28800	0.6015785270812843	0.774266690012628
BSU28790	0.9506095809576801	1.0144588250362492
BSU28780	0.6232986861892827	0.7095081326066666
BSU33960	1.1174298952715576	0.8997588913941239
BSU28770	0.9243023696414893	0.8947351448897052
BSU28760	0.6284214738007566	0.7871032812958705
BSU28750	0.8940380850401108	1.0144588250362492
BSU28740	0.6264208064129363	0.6224253503192598
BSU28730	0.9264155082171842	0.9283891058301128
BSU11210	0.9286711542831898	0.8918086146412246
BSU11190	1.2542133082277942	1.3322658616034606
BSU11220	1.443933614390437	1.5253638945937036
BSU19710	0.9841690735266759	1.0144588250362492
BSU11250	0.7207021037636607	0.7207021037636607
BSU29450	2.6401973126354563	2.316273367333991
BSU29440	1.1776238619594184	1.443933614390437
BSU11200	1.692266596981353	1.692266596981353
BSU37330	0.8167633282444052	0.7626896409355194
BSU29750	0.6925606081196249	0.8578842811882255
BSU22700	1.269707882203211	1.34804893801963
BSU23080	0.9081509533642781	1.0582150016914458
BSU25660	0.8685026735085138	0.8573337725390855
BSU22600	0.9302228861708642	0.9981250359453367
