BSU26790	1.0289811644797733
BSU27090	1.2542133082277942
BSU28720	1.0435666707863618
BSU14480	0.8714055467390236
BSU28810	1.2387772507408568
BSU00370	0.6642566719878236
BSU29200	0.9302228861708642
BSU24350	1.1025335922106547
BSU24340	1.3322658616034606
BSU37170	0.7987922208765318
BSU29470	1.5748749825997468
BSU08060	0.9644184816253741
BSU08070	0.8488147723741368
BSU08080	0.8369048163259138
BSU08090	0.7713341069013179
BSU08100	0.9269792617738677
BSU15920	0.6261708611434303
BSU29680	1.223399991648671
BSU29690	0.8661549069764123
BSU29700	1.4763411220855782
BSU29710	0.9715602952639579
BSU01810	1.443933614390437
BSU01820	0.782683400025845
BSU10620	0.8259988266357507
BSU14520	1.5914861528325137
BSU27010	0.6806057585233359
BSU26970	1.1323873859772056
BSU01370	0.8238229027658113
BSU40100	1.9700755750823085
BSU24250	0.6711390644035377
BSU27410	0.6948818165546305
BSU31930	0.9547316087099867
BSU39860	1.0144588250362492
BSU38830	0.764283291616494
BSU01800	0.6528345335974802
BSU36000	1.1323873859772056
BSU36020	1.1025335922106547
BSU36010	2.260476041646887
BSU18120	0.5928340371820842
BSU03010	0.9094118228145134
BSU14450	1.1174298952715576
BSU30290	0.9190962975216286
BSU30280	0.7704017291633702
BSU03040	0.9443659330567798
BSU29930	0.8503243015729717
BSU23580	1.7262792485480012
BSU23570	0.7959659137314932
BSU23590	0.8345836226585702
BSU11390	0.9306462236512656
BSU11400	0.7853612036419864
BSU11360	1.9170059330024374
BSU11370	1.3797855589095749
BSU10300	1.0876987925256831
BSU17260	1.4763411220855782
BSU27610	0.8729272848719458
BSU28800	0.7054863033367349
BSU28790	1.269707882203211
BSU28780	0.9025535882279343
BSU33960	0.9014353903127662
BSU28770	1.3797855589095749
BSU28760	0.993370365640072
BSU28750	1.492627410783256
BSU28740	0.7848254183028944
BSU28730	1.692266596981353
BSU11210	1.0289811644797733
BSU11190	1.223399991648671
BSU11220	1.0
BSU19710	1.0435666707863618
BSU11250	0.43088176916194537
BSU29450	1.42781286726847
BSU29440	1.3165399524919772
BSU11200	1.1025335922106547
BSU37330	1.443933614390437
BSU29750	1.5418136325895337
BSU22700	0.9392668939984109
BSU23080	0.8209696773598697
BSU25660	0.8051288896609263
BSU22600	1.1474057494228085
BSU22710	1.3322658616034606
BSU22690	0.8147303804569512
BSU03150	1.0729258200133638
BSU16750	1.4763411220855782
BSU28470	1.1168078728803454
BSU30540	1.1776238619594184
BSU39920	0.9176908011655385
BSU22360	1.3165399524919772
BSU22370	1.300871475965767
BSU27550	1.269707882203211
BSU36830	1.0582150016914458
BSU36870	0.8492263800884936
BSU36800	0.8270874490878535
BSU36810	0.9747078109252036
BSU36860	0.7796073971517642
BSU36850	0.7490528943488337
BSU36820	0.7324741256935885
BSU36840	0.7061345110994389
BSU36880	0.7696028233833198
BSU26720	1.16248467663122
BSU26710	1.1174298952715576
BSU26700	1.0729258200133638
BSU22050	0.9802951678332914
BSU25290	0.8117515374552917
BSU24050	0.5583730145950446
BSU24040	0.6075125053749255
BSU24030	0.5522304206999225
BSU40110	1.5748749825997468
BSU18130	0.7010833411990143
BSU39260	1.0435666707863618
BSU39270	1.0582150016914458
BSU39070	0.9024137907972573
