ydeQ,1.12
ydeO,1.01
ydeN,1.16
ydeL,1.1
ydeJ,1.1
yfhS,1.01
yfhO,1.04
yfhM,0.8435
yfhK,1.11
yfhI,1.03
yfhG,0.9358
yflS,1.11
yflT,1.42
yfmC,0.8601
yfmE,0.962
yfmG,0.9588
yfmI,1.03
yfhE,0.9661
yfhC,0.7611
yfhA,0.7912
yfiY,0.5778
yfiV,1.01
yfiT,1.02
yfmK,1.07
yfmM,1.04
yfmO,0.9527
yfmQ,0.4384
yfmS,1.02
yfnA,1.13
yfhP,1.13
csbB,1.24
yfhL,0.929
yfhJ,1.06
yfhH,0.9832
yfhF,1.07
pel,1.24
yfmA,1.12
yfmD,1.0
yfmF,0.8829
yfmH,1.1
yfmJ,1.26
yfhD,0.9305
yfhB,0.941
yfiZ,0.9772
yfiW,1.22
yfiU,1.14
yfiS,1.06
yfmL,1.24
yfmN,1.03
yfmP,0.8763
yfmR,0.9837
yfmT,1.15
yfnD,1.06
yisK,0.9331
yisI,0.9465
yisG,0.9413
yisE,0.9512
yisB,0.9377
addA,0.0
yhdY,0.8741
yhdW,0.9127
yhdU,0.991
yhdS,0.9785
yhdQ,1.03
yhdO,0.9399
yhjQ,1.05
yhjM,1.13
yhjK,1.08
yhjI,1.09
yhjG,1.02
yhjE,0.9631
yhdL,1.05
yhdJ,1.07
yhdH,1.09
yhdF,1.16
citR,1.09
phoA,1.08
yisJ,1.15
yisH,1.11
yisF,1.08
yisC,1.05
sbcD,1.03
yhjR,1.07
yhdX,1.34
yhdV,1.01
yhdT,1.02
yhdR,1.03
yhdP,1.05
yhdM,1.14
yhjO,1.08
yhjL,1.56
yhjJ,1.02
yhjH,1.04
sipV,0.9994
yhjD,0.9649
yhdK,0.9384
yhdI,1.09
yhdG,1.16
citA,0.9838
lytE,1.01
spoVR,1.01
xkdU,0.9094
xkdS,0.8528
xkdQ,0.8946
xkdN,0.94
xkdK,0.912
xkdI,0.9826
yjbX,0.9254
yjbV,1.01
yjbT,0.9912
yjbR,1.09
tenA,1.08
yjbP,1.05
xkdG,1.02
xkdE,1.01
xpf,1.17
xkdD,0.97
xkdB,1.04
xkdA,1.01
yjbN,1.08
yjbL,1.07
yjbJ,1.02
yjbH,1.03
yjbF,1.06
yjbE,1.01
xkdT,0.9945
xkdR,1.14
xkdP,1.01
xkdM,0.9664
xkdJ,0.994
xkdH,0.9628
yjbW,0.9117
yjbU,1.06
yjbS,1.11
tenI,1.11
yjbQ,1.15
yjbO,1.21
xkdF,0.9059
xtmA,1.04
xtrA,1.09
xkdC,0.9937
xre,1.09
yjqC,1.11
yjbM,1.12
yjbK,0.9656
yjbI,1.08
yjbG,1.21
mecA,1.05
yjbD,0.9389
ylaM,0.8785
ylaK,0.9071
ylaH,0.9473
ylaF,1.02
ylaD,0.0
ylaB,0.9895
ykvM,0.967
ykvK,0.9754
ykvI,0.9464
motA,0.8197
ykvE,1.19
eag,0.9413
nprE,1.11
ykzC,1.03
ykzI,1.1
yktA,1.06
slp,1.13
pdhC,1.23
ykvA,1.0
ykrY,1.18
ykrW,1.19
ykrU,1.08
ykrS,1.12
ykrQ,0.9544
ylaL,1.05
ylaJ,1.03
ylaG,1.13
ylaE,1.14
ylaC,1.09
ylaA,1.03
ykvL,1.13
ykvJ,1.07
clpE,0.8379
motB,0.8865
ykvD,1.04
spo0E,0.9794
yktD,0.9775
yktC,1.09
yktB,1.16
cad,1.15
pdhD,1.26
pdhB,1.54
ykrZ,1.06
ykrX,1.18
ykrV,1.11
ykrT,1.21
dat,1.1
ykrM,1.03
ymfM,1.14
ymfK,1.01
ymfI,1.07
ymfF,1.06
ymfD,1.02
spoIIIE,0.0
yloW,1.0
yloU,0.9117
spoVM,0.9594
yloR,0.9316
ymfA,1.02
dapG,1.11
spoVFB,0.9693
ymxH,1.02
ylxY,1.06
ribC,1.07
fmt,1.15
priA,0.9248
yloH,1.08
yloC,1.03
ylnF,0.8402
ylnD,0.8643
ymfL,1.13
ymfJ,1.24
ymfH,1.28
ymfE,1.13
ymfC,1.08
ymfB,1.09
yloV,1.08
rpmB,1.06
yloS,1.05
yloQ,1.08
yloO,1.03
yloM,1.03
dapA,1.12
asd,1.0
spoVFA,1.07
ymxG,1.11
rpsO,1.24
truB,1.07
def,1.09
yloI,1.16
yloD,1.17
yloA,1.01
ylnE,0.8862
ylnC,0.9573
yobK,0.898
yobI,0.8127
yozL,0.984
yobH,0.9604
rapK,1.08
yobF,1.02
yneI,1.06
ynzD,1.07
yneE,1.32
ynzC,1.13
yneA,1.01
yndN,0.9127
yozI,1.04
yobD,1.09
pps,1.18
yobA,1.16
yoaZ,1.2
yoaV,1.29
yndL,1.17
yndJ,1.25
yndG,1.24
yndD,1.01
yndB,1.11
ynzA,0.0
yobJ,0.7532
yozM,1.13
yozK,1.02
phrK,1.05
yozJ,1.2
yobE,0.9808
ccdA,1.2
yneF,0.9895
tkt,0.9946
yneB,1.12
lexA,0.9875
yndM,1.15
yozH,0.0
xynA,0.0
yobB,1.28
penP,1.31
yoaW,1.1
yoaU,1.21
yndK,1.1
yndH,1.14
yndE,1.3
ynzB,1.08
yndA,1.18
cotC,1.11
yonR,0.8812
yonT,0.8798
yonV,0.8823
yopA,0.9188
yopC,1.0
yopE,1.0
yosR,1.08
yosT,1.0
yosV,1.03
yosZ,0.9956
yotB,1.06
yotD,1.14
yopG,0.9935
yopI,1.04
yopK,0.9598
yopM,0.9827
yopO,0.9471
yopQ,1.15
yotF,0.0
yotH,0.0
yotJ,1.19
yotL,1.12
yotN,1.11
yodV,0.0
yonS,1.16
yonU,1.07
yonX,0.9831
yopB,1.12
yopD,1.07
yopF,1.04
yosS,1.07
yosU,1.13
yosX,1.0
sspC,1.14
yotC,0.0
yotE,1.07
yopH,1.05
yopJ,1.04
yopL,0.9162
yopN,0.923
yopP,0.9936
yopR,0.0
yotG,1.09
yotI,1.16
yotK,1.09
yotM,0.0
yodU,0.0
cgeA,0.0
fer,1.06
recQ,0.9469
ypbE,0.9523
ypbH,1.04
ypdA,1.09
sleB,1.02
ypcP,1.08
ypdP,0.9416
ypeQ,0.9874
degR,0.9803
ypfP,1.05
bsaA,0.9573
ypfA,1.01
cmk,1.18
ypgA,1.25
yphB,1.02
gpsA,1.06
yphF,1.1
ypgR,0.9501
yphP,1.11
ypjP,0.9288
thyB,1.16
ypkP,1.15
yplP,0.7438
ypbB,1.09
ypbD,1.13
ypbF,1.08
ypcA,1.28
ypdC,1.07
ypeB,1.07
ypdQ,1.1
ypeP,1.08
ypzA,1.01
cspD,1.09
metB,1.06
ypgQ,1.15
ypfB,1.12
ypfD,1.35
yphA,1.1
yphC,1.12
yphE,1.05
spoIVA,1.07
ilvD,0.8631
ypiP,1.06
ypjQ,1.06
dfrA,1.09
yplQ,0.9067
ilvA,0.955
yqgA,0.9485
yqgC,0.9897
yqgE,0.9308
yqgG,0.9531
yqgI,1.07
yqgK,1.0
bfmBAB,1.29
bmrR,1.07
yqiW,1.17
yqiY,1.86
yqjA,1.32
yqjC,1.27
yqgL,1.08
yqgN,0.997
yqgP,1.02
glcK,1.08
yqgU,1.06
yqgW,1.35
yqjE,1.15
yqjG,0.9366
yqjI,1.07
yqjK,1.14
yqjM,1.23
yqjO,1.15
yqgB,1.01
sodA,1.07
pbpA,1.19
yqgH,1.14
yqgJ,1.1
yqzD,1.11
bfmBB,1.46
bmr,1.27
yqiX,2.19
yqiZ,1.91
yqjB,1.13
yqjD,1.07
yqgM,1.06
yqgO,1.06
yqgQ,1.16
yqgT,1.12
yqgV,1.11
yqgX,1.23
yqjF,1.19
yqjH,1.02
yqjJ,1.08
yqjL,1.2
yqjN,1.1
yqjP,1.23
levE,0.9599
levG,1.05
adhA,0.9788
yraC,1.02
yraE,1.09
yraF,1.01
yqbK,1.02
yqbM,1.03
yqbN,0.9857
yqbQ,0.9703
yqbS,0.9481
yqcA,1.01
yraH,1.01
yraJ,1.01
yraL,1.07
yraM,1.15
yraO,1.13
sigZ,1.18
yqcD,1.12
yqxG,1.2
yqxI,1.25
yqcF,1.17
yqzI,1.22
rapE,1.02
levF,1.09
sacC,1.1
yraB,1.18
yraD,1.08
adhB,1.09
yraG,1.04
yqbL,1.08
yqdB,1.12
yqbP,0.9967
yqbR,1.23
yqbT,1.01
yqcB,1.13
yraI,1.13
yraK,1.12
csn,1.13
yraN,1.07
yrpG,1.21
yrpE,1.8
yqcE,1.16
cwlA,1.03
yqxJ,1.25
yqcG,1.3
phrE,1.14
yqcI,1.15
ytaF,0.0
ytbE,0.9708
ytcD,0.9957
ytcF,1.22
dnaB,1.05
ytxB,1.04
folC,0.963
spoIIB,1.05
ysxA,1.02
mreC,1.06
minC,0.9705
spoIVFA,0.957
thrS,1.08
lytS,1.12
ysbA,0.9946
yscB,0.9817
infC,1.07
rplT,1.09
rplU,1.04
spo0B,1.04
p`eB,1.1
pheB,0.9988
yrxA,0.8155
nadB,0.6762
nadA,0.6832
ytaG,1.07
ytbD,1.06
gapB,1.16
ytcG,1.24
dnaI,1.09
ytxC,0.9851
comC,1.01
maf,1.04
mreB,1.1
mreD,1.11
minD,1.01
spoIVFB,0.9882
ysaA,0.0
lytT,0.0
ysbB,1.14
yscA,1.23
rpmI,1.15
ysdA,1.09
ysxB,1.22
obg,1.08
pheA,1.01
nifS,0.8449
nadC,0.6825
yrbA,0.73
yubA,0.918
yubC,0.9319
yubE,1.05
yubG,0.9561
yuaB,1.09
gbsA,0.9071
yteP,0.9557
yteR,0.9632
yteT,0.9129
yteV,0.9754
ytfP,0.9985
ytzG,1.02
yuaD,1.06
yuaG,0.6361
yuaJ,1.21
glgD,1.07
ytaB,1.23
ytxN,1.25
ytzE,1.11
ythQ,0.9716
ytjP,1.35
ytlP,1.23
ytlR,1.21
ytmP,1.06
yubB,1.12
yubD,1.05
yubF,1.04
yuaA,1.13
yuaC,1.07
gbsB,0.9829
yteQ,1.04
yteS,1.08
yteU,1.04
opuD,1.12
ytgP,1.18
ytzF,1.03
yuaF,0.61
yuaI,0.5508
glgB,0.8744
glgA,1.02
ytaA,1.11
cotS,1.11
ythP,0.9869
ytiP,1.39
ytkP,1.12
ytlQ,0.0
amyX,0.0
ytzH,0.0
yvrB,0.9675
yvqK,0.9364
yvqI,0.9325
yvqG,0.9202
yvqE,0.9521
gerAC,0.9272
yutL,1.03
paiA,0.9417
yumD,1.13
yumC,0.7984
yuiA,0.5918
yuiC,0.6785
gerAA,1.01
yuxN,1.0
yvqA,0.988
yvtB,1.0
yusZ,0.9733
yusW,0.9633
yuiE,0.9383
yuiG,1.0
yuiI,0.6762
dhbC,0.5943
dhbB,0.4227
yukL,0.5439
yvrA,1.13
yvqJ,1.1
yvqH,1.08
yvqF,1.03
yvqC,1.01
gerAB,1.03
yutM,1.1
paiB,0.9998
yuzG,1.08
yumB,1.43
yuiB,0.6654
yuiD,0.9803
citG,1.15
yvqB,1.05
yvtA,0.9972
mrgA,0.9196
yusX,0.9169
yusV,0.883
yuiF,0.9125
yuiH,0.9213
dhbA,0.6887
dhbE,0.7638
yukM,0.8195
yukJ,0.9786
yvyD,0.736
cccB,0.8373
ftsX,0.9822
yvzD,0.8913
yvkA,0.9819
yvkC,1.07
yvfH,0.9901
lacR,0.9633
yvfM,1.03
yvfO,0.9724
yvfS,1.02
yvfU,0.9476
uvrB,0.9905
yvzB,0.8999
yvlA,0.7066
yvlC,0.8694
yvmB,1.08
cypX,1.06
yvfW,1.24
yvbX,1.05
yvbV,1.15
yvbT,1.12
araE,0.9514
gap,1.06
yvjA,1.05
ftsE,1.2
yvjB,0.8305
yvjD,1.01
yvkB,1.11
csbA,1.1
yvfI,0.9653
yvfL,1.01
lacA,1.06
yvfR,1.1
yvfT,1.07
yvfV,1.15
uvrA,1.01
yvkN,1.02
yvlB,0.7722
yvmA,0.9817
yvmC,1.05
yvnA,1.15
yvbY,1.1
yvbW,1.1
yvbU,1.07
araR,0.9667
yvbQ,1.21
pgk,1.01
ywhR,1.12
sbo,1.28
argS,0.945
fnr,0.6403
ywiD,1.01
narH,0.9395
ywpD,1.05
ywpF,0.9795
ywpH,0.9094
ywqB,1.13
ywqD,1.14
ywqF,1.13
narI,0.9831
ywjA,0.9463
ywjC,1.17
ywjE,1.18
rpoE,1.25
ywjG,1.1
ywqH,1.36
ywqJ,1.43
ywqL,1.36
ywqN,1.19
ywrA,1.17
ywrC,0.9587
ywiA,1.44
ywiB,0.9787
narK,1.09
ywiC,0.9611
narG,1.01
narJ,1.08
ywpE,1.05
ywpG,1.1
ywpJ,1.02
ywqC,1.31
ywqE,1.15
ywqG,1.27
ywiE,1.06
ywjB,0.8767
ywjD,1.1
acdA,1.06
ctrA,1.02
spo0F,1.07
ywqI,1.54
ywqK,1.38
ywqM,1.18
ywqO,1.06
ywrB,1.12
ywrD,1.13
hutI,0.8379
hutP,0.9172
yxiB,1.01
yxiD,1.07
yxxE,1.03
bglH,1.21
ywbA,0.9559
ywbC,0.8626
ywbE,1.11
ywbG,1.02
ywbI,0.9027
thiC,0.9431
yxxF,0.9609
yxiF,0.8102
yxiG,0.8373
yxzG,0.8864
yxiJ,0.8819
yxiL,0.91
ywbO,0.788
ywcB,0.9318
ywcD,0.9415
ywzA,1.36
qoxB,0.7426
qoxD,0.7775
hutU,1.02
yxiA,1.06
yxiC,1.2
yxxD,1.13
bglP,1.08
yxiE,0.9303
ywbB,1.02
ywbD,0.9847
ywbF,1.21
ywbH,1.05
thiK,0.9552
ywbM,0.7323
yxxG,0.8623
yxzC,0.874
yxiH,0.9394
yxiI,0.9443
yxiK,0.9279
yxiM,0.9796
ywcA,0.9586
ywcC,1.06
galT,0.8567
qoxA,0.8095
qoxC,0.7666
ywcE,1.08
ytrP,0.9798
yprA,0.978
yloN,0.9288
yerG,0.9305
wprA,1.05
yycJ,0.9986
rocR,0.9809
rocE,1.22
phrG,0.8431
yycN,1.01
yycP,1.06
topB,1.02
polA,1.08
mmgA,1.01
ileS,0.0
dinG,0.0
carB,1.13
yycR,1.22
yydA,0.9569
yydC,0.9306
fbp,1.07
yydG,0.9215
yydI,0.9457
ytsD,1.04
yrvE,0.9615
yloP,0.8985
ykuA,0.931
ydhL,1.13
valS,1.04
yyxA,1.03
rocD,1.24
rocF,1.37
rapG,1.0
yycO,1.16
yycQ,1.11
smc,0.9812
murD,1.06
lonA,1.0
hrcA,1.05
cheA,0.9805
alaS,1.03
yycS,1.14
yydB,0.9538
yydD,1.04
yydF,1.23
yydH,0.9263
yydJ,0.9816
yveM,0.9304
yutK,0.9901
yueB,1.25
yufK,0.9858
ytpQ,1.08
ytmO,1.04
yndF,1.04
pksL,1.31
mcpC,0.8499
yisZ,0.9285
ydbH,1.31
ybxG,0.9421
ysdB,0.9342
yrhE,1.11
yqcC,1.14
ponA,1.16
yomI,1.19
cgeC,1.16
wapA,0.9028
ppsA,1.08
pksM,1.23
yetO,1.04
rpoC,1.09
dra,1.05
yvfQ,1.12
yukA,1.54
yuxO,1.11
glgC,1.13
yttP,1.0
pykA,1.2
pksP,1.04
pksK,1.25
oppD,0.8342
srfAA,1.2
yccK,1.09
secE,1.07
rpmA,1.2
yrpC,1.15
yqgS,1.24
ypbR,1.35
yorL,1.21
odhA,1.58
dhbF,0.7789
pksR,1.04
yfkN,1.21
gutR,1.17
yxeF,1.1
galK,0.0
rbcL,0.9083
aceF,0.9222
kdtA,0.9557
tufA_E,0.9337
yazC,1.16
yrhC,1.01
yerC,1.01
yshA,0.907
yoqX,1.16
yacF,1.02
yhcD,1.07
yetG,0.66
ywnG,1.05
ywqA,1.06
degU,1.01
yvnB,1.08
cysS,1.48
yqjU,1.11
ylaI,1.05
yuaE,1.05
yqaD,1.18
yozD,1.11
yazB,1.04
yfnB,1.06
ywmD,1.18
glcR,1.12
ggaB,1.11
prfB,1.12
yvoD,1.11
ybcD,0.7337
ndhF,0.611
adaA,0.9248
ybbU,1.02
ybbT,0.9344
ybbP,0.922
folK,0.8831
sul,0.9308
pabA,0.9029
cysK,0.7753
yacC,1.1
sigW,0.7801
ybbJ,0.9929
ybbH,1.01
ybbE,0.8674
ybbC,0.9448
feuA,0.7759
yabT,0.9865
yabR,0.9666
yabQ,0.9458
yabO,1.12
spoVT,0.9877
ybcC,0.6433
adaB,1.11
alkA,1.02
glmS,1.44
ybbR,0.9491
ybbM,0.8256
folA,0.9857
pabC,0.9518
pabB,0.9929
yacD,1.05
yacB,1.03
ybbK,1.03
ybbI,1.21
ybbF,1.02
ybbD,1.01
ybbB,1.1
feuB,0.9897
yabS,0.9894
divIC,0.9699
yabP,1.15
yabM,1.21
spoVC,1.08
ydaB,0.9489
ycsN,0.8743
yczI,0.955
ycsO,0.7925
ycsI,0.8507
ycsE,1.02
ycgF,0.8784
mdr,0.8103
lctE,0.3011
ycgB,0.8752
opuAC,0.9854
yceK,0.9536
yczH,0.9569
ycsA,1.08
mtlA,0.8846
ycnK,0.4621
ycnI,0.5403
ycxE,0.9865
yceI,0.8539
yceF,0.7852
yceD,0.6754
yceB,1.1
ycdI,1.34
ycdG,1.12
ydaA,0.944
yczJ,0.9978
ycsK,0.9257
ycsJ,0.5554
ycsF,0.926
ycsD,1.06
ycgE,0.9108
lctP,0.3194
amyE,0.9116
ycgA,0.9227
opuAB,1.12
yceJ,0.8891
sipU,1.03
mtlD,1.03
ycnL,1.05
ycnJ,0.6005
gdh,0.9957
ycnH,1.11
yceG,0.8935
yceE,0.8602
yceC,0.7533
yceA,1.36
ycdH,1.62
ycdF,1.44
ydjJ,0.6898
ydjH,0.5549
ydjF,0.5615
gutB,0.8956
ydjB,0.9348
ydiR,0.8054
ydeI,1.04
ydeG,0.8829
ydeE,1.09
ydeC,1.05
ydeB,0.9228
ydeA,1.05
ydiP,0.9651
ydiN,0.849
groEL,0.9757
ydiL,0.9176
ydiJ,1.06
ydiH,0.9889
yddS,1.22
yddQ,1.18
lrpA,1.11
phrI,1.01
yddJ,1.31
yddH,1.09
ydjI,0.7115
ydjG,0.6119
ydjE,1.16
ydjC,1.03
ydiS,0.9715
ydiQ,1.04
ydeH,1.12
ydeF,1.06
ydeD,1.22
ydzE,1.12
cspC,0.8669
yddT,1.8
ydiO,0.8928
ydiM,0.8989
groES,0.9949
ydiK,1.0
ydiI,1.12
ydiG,1.08
yddR,1.25
lrpB,1.15
yddM,1.2
rapI,1.07
yddI,1.09
yddG,1.1
yfiR,0.9217
lipB,0.9914
yfiN,0.9433
yfiL,0.9418
yfiJ,0.9795
yfiH,0.9786
yfnE,0.9378
yfnG,1.09
yfnI,1.12
yetL,0.9694
yetJ,0.8781
yezB,1.0
yfiF,1.04
yfiD,0.8521
glvC,1.14
glvA,1.12
yfjB,1.22
yfjD,1.1
yetH,1.14
lplD,1.12
lplB,1.04
yetA,0.0
yesX,1.03
yesV,1.05
yfiQ,0.9518
yfiO,0.8784
yfiM,1.02
yfiK,1.04
yfiI,1.08
yfiG,1.15
yfnF,1.15
yfnH,1.14
yetN,1.11
yetK,1.04
yezD,1.03
yetI,1.01
yfiE,0.9807
yfiC,1.28
yfiA,1.12
yfjA,1.2
yfjC,1.2
yfjE,1.18
yetF,1.05
lplC,1.09
lplA,1.06
yesZ,1.31
yesW,1.16
yesU,1.01
yhjC,0.7779
yhxD,0.995
yhzC,0.6353
yhfW,0.9205
yhfU,1.09
yhfS,0.9428
ygxB,1.64
yhdD,0.8011
yhdB,0.9311
yhcZ,0.8949
yhxB,1.07
glpK,2.2
yhfO,1.04
yhfN,0.0
yhfL,1.07
yhfJ,1.23
yhfH,0.8035
yhfF,1.08
glpP,1.23
yhcX,2.11
yhcV,1.09
yhcT,1.02
yhcR,0.0
yhcP,1.02
yhjA,1.11
comK,0.9472
yhxC,0.9797
yhfV,0.9589
yhfT,1.14
yhfP,1.22
yhdE,1.03
yhdC,1.16
yhdA,1.06
yhcY,1.09
glpD,1.39
glpF,1.91
aprE,1.11
yhfM,1.02
yhfK,1.24
yhfI,1.27
gltT,1.06
yhfE,1.08
yhxA,1.4
yhcW,1.98
yhcU,1.41
yhcS,1.1
yhcQ,1.18
yhcO,1.12
yjqB,0.9186
xlyB,0.8338
phrA,0.6888
yjoB,0.8265
yjnA,0.813
yjmI,0.9028
yjbC,0.9049
oppF,0.7182
oppB,0.7393
trpS,0.7641
appC,0.7182
appA,0.8457
yjmG,0.9362
yjmE,1.08
yjmC,1.03
yjmA,0.9436
yjlC,0.9475
yjlA,0.9888
appD,0.9707
yjaY,1.02
yjzA,0.9539
yjaV,1.3
yjzD,0.9646
argF,2.24
yjqA,0.9627
yjpA,0.944
rapA,0.8062
yjoA,1.14
yjmJ,0.8983
yjmH,0.9374
yjbB,0.9728
oppC,0.8195
oppA,0.792
yjbA,0.9089
appB,0.8919
appF,0.9543
yjmF,1.06
yjmD,1.16
yjmB,1.1
yjlD,1.08
yjlB,1.01
yjkB,1.05
yjaZ,1.27
yjzB,1.2
med,0.969
yjaU,1.57
yjzC,1.45
pdhA,1.25
ykrB,0.8839
ykzG,0.8405
adeC,1.0
ykqA,0.9171
abh,0.9005
ykrL,0.9171
sspD,1.01
ykoZ,1.03
ykoV,0.9212
ykoT,0.9597
ykoQ,1.01
ykpC,0.9221
ykpB,0.925
ykoA,1.01
fruA,0.955
yknZ,0.9231
yknX,0.7793
ykoN,0.9897
ykoL,1.05
tnrA,0.9808
ykzD,1.05
ykoI,1.02
ykoG,1.01
ykyA,1.27
ykrA,1.16
ykqC,0.9988
ykqB,1.07
kinC,1.01
mreBH,1.01
ykrK,1.13
ykrI,1.16
ykoX,1.1
ykoU,1.18
ykoS,1.05
ykoP,1.08
ampS,1.27
ykpA,1.09
sipT,1.23
fruR,0.9842
yknY,0.9723
yknW,0.9242
ykoM,1.14
ykzB,1.22
ykoK,1.41
ykoJ,1.1
ykoH,1.17
ykoF,1.18
rbfA,1.0
infB,0.9188
ylxR,0.9477
ylxS,1.03
yluC,0.9866
cdsA,1.06
ylnB,0.8197
cysH,0.7939
pyrF,1.18
pyrDII,1.32
pyrC,1.84
pyrP,1.74
frr,1.04
tsf,1.22
ylxL,0.9724
cheD,0.8313
cheW,0.8591
cheB,0.8401
ylyB,1.4
ylyA,1.14
divIVA,1.14
ylmG,1.11
ylmE,1.0
ylmC,0.9566
ylxP,1.06
ylxQ,1.04
nusA,1.19
proS,1.1
yluB,1.11
yluA,1.14
ylnA,1.01
pyrE,1.39
pyrD,1.48
pyrAA,1.89
pyrB,2.18
pyrR,1.46
smbA,1.21
rpsB,1.26
sigD,1.01
cheC,0.9647
ylxH,0.9148
lsp,1.29
ylmH,1.24
ylmF,1.14
ylmD,1.15
ylmB,0.9257
yoaT,0.8951
yoaS,0.9426
yozF,0.9761
yoaP,0.9303
yoaN,0.983
pelB,0.9839
yncM,1.01
ynzH,1.02
yncE,1.07
yncC,0.9795
xylB,1.23
xylR,0.9589
yoaJ,0.9517
yoaH,0.9492
yoaF,0.7818
yoaD,0.9093
yoaB,0.8817
yoxB,1.02
ynaJ,1.03
ynaG,0.9733
ynaE,0.9886
ynaC,1.14
ynzG,1.07
ynxB,1.05
yozG,1.18
yoaR,1.14
yoaQ,1.14
yoaO,1.08
yoaM,1.09
yoaK,1.16
thyA,1.15
yncF,1.14
yncD,1.07
yncB,1.2
xylA,1.18
xynB,1.16
yoaI,1.04
yoaG,0.9513
yoaE,1.03
yoaC,0.9964
yoaA,1.09
yoxC,1.34
ynaI,1.05
ynaF,1.01
ynaD,0.9897
ynaB,1.28
ynzF,1.07
glnA,1.16
yopS,0.8002
yopU,0.8185
yopW,0.813
yopY,0.8263
yoqA,0.9401
yoqC,0.9445
cgeD,0.8929
yodT,1.01
yodR,0.926
yodP,1.01
yozE,0.9771
yodM,1.01
yoqE,0.9623
yoqG,0.9778
yoqI,1.05
yoqK,1.09
yoqM,1.04
yoqO,1.11
deoD,1.53
yodI,1.15
ctpA,1.06
yodE,0.9514
yodC,0.9584
yojA,1.2
yopT,0.8344
yopV,1.01
yopX,0.9609
yopZ,1.04
yoqB,1.05
yoqD,1.03
cgeE,0.9582
yodS,1.07
argE,0.965
yodO,1.03
yodN,0.9973
yodL,1.18
yoqF,0.983
yoqH,1.04
yoqJ,1.04
yoqL,1.03
yoqN,1.09
yoqP,1.13
yodJ,1.44
yodH,1.13
yodF,0.8284
yodD,1.0
yodA,1.17
yojB,1.02
hbs,0.9571
mtrB,0.9289
gerCB,1.1
ndk,1.09
aroF,0.9918
aroH,0.8553
ypmP,0.8144
ypmR,0.8892
ypmT,0.901
ypoP,0.7766
yppQ,0.9357
yokA,0.9763
trpD,0.8753
trpF,0.8041
trpA,0.9112
tyrA,0.9858
ypiA,0.963
ypiF,0.814
yokC,0.9911
yokE,1.07
yokG,1.06
yokI,1.05
yokK,1.02
yolA,0.9189
mtrA,1.09
gerCA,1.1
gerCC,1.13
cheR,0.9714
aroB,0.9648
trpE,1.1
ypmQ,0.9719
ypmS,0.9782
ypnP,0.9975
yppP,1.0
ypqP,1.1
yokB,0.9895
trpC,0.9097
trpB,0.9109
hisC,0.9432
aroE,0.9682
ypiB,0.9381
qcrA,1.02
yokD,1.12
yokF,1.22
yokH,1.09
yokJ,1.1
yokL,1.11
yolB,0.9676
yqgY,1.02
yqhA,1.06
yqxL,0.9124
comGB,0.9606
comGD,0.9584
comGF,0.9656
yqjQ,0.9968
