ydjL,0.3082
ydeS,0.5461
ydeQ,1.49
ydeO,0.9729
ydeN,1.18
ydeL,1.48
ydeJ,1.23
yfhS,0.5181
yfhO,0.9147
yfhM,1.73
yfhK,2.92
yfhI,3.57
yfhG,0.8029
yflS,1.03
yflT,0.8129
yfmC,0.5401
yfmE,1.43
yfmG,0.1299
yfmI,1.41
yfhE,0.5559
yfhC,0.3807
yfhA,0.4788
yfiY,0.2243
yfiV,1.23
yfiT,0.6102
yfmK,1.12
yfmM,1.52
yfmO,1.03
yfmQ,0.9395
yfmS,0.3097
yfnA,0.0
yfhP,1.3
csbB,2.75
yfhL,1.6
yfhJ,2.27
yfhH,1.18
yfhF,0.9206
pel,0.2393
yfmA,0.9092
yfmD,1.42
yfmF,1.27
yfmH,0.524
yfmJ,0.8207
yfhD,1.22
yfhB,0.4438
yfiZ,0.5693
yfiW,2.03
yfiU,1.01
yfiS,1.03
yfmL,1.83
yfmN,1.41
yfmP,1.4
yfmR,1.38
yfmT,0.0
yfnD,1.92
yisK,0.2568
yisI,1.23
yisG,1.21
yisE,0.0
yisB,0.6701
addA,0.0
yhdY,1.93
yhdW,4.77
yhdU,1.43
yhdS,0.6926
yhdQ,1.54
yhdO,0.7575
yhjQ,0.9913
yhjM,4.11
yhjK,1.04
yhjI,1.76
yhjG,1.04
yhjE,1.62
yhdL,4.28
yhdJ,0.0
yhdH,0.0
yhdF,1.2
citR,0.0
phoA,0.8663
yisJ,0.639
yisH,1.15
yisF,1.47
yisC,1.14
sbcD,0.4601
yhjR,1.04
yhdX,0.7527
yhdV,4.52
yhdT,0.7195
yhdR,0.299
yhdP,1.85
yhdM,6.1
yhjO,1.14
yhjL,1.14
yhjJ,1.3
yhjH,0.8982
sipV,0.9261
yhjD,0.9535
yhdK,4.54
yhdI,0.6429
yhdG,0.0
citA,1.45
lytE,2.46
spoVR,1.4
xkdU,0.9141
xkdS,0.0
xkdQ,0.0
xkdN,0.0
xkdK,0.6245
xkdI,0.6794
yjbX,0.8785
yjbV,0.7878
yjbT,0.4264
yjbR,0.4884
tenA,0.4831
yjbP,0.5842
xkdG,0.8475
xkdE,0.9507
xpf,0.9358
xkdD,0.8729
xkdB,0.9208
xkdA,1.0
yjbN,0.4213
yjbL,0.3528
yjbJ,0.3281
yjbH,1.24
yjbF,1.04
yjbE,2.43
xkdT,0.9822
xkdR,0.773
xkdP,0.7595
xkdM,0.6367
xkdJ,0.6782
xkdH,0.4934
yjbW,0.1848
yjbU,0.5851
yjbS,0.525
tenI,0.4542
yjbQ,1.58
yjbO,0.6246
xkdF,0.7143
xtmA,0.911
xtrA,1.06
xkdC,1.23
xre,2.07
yjqC,0.9685
yjbM,0.4098
yjbK,0.8043
yjbI,1.57
yjbG,0.4552
mecA,4.93
yjbD,0.6346
ylaM,1.64
ylaK,0.0
ylaH,1.57
ylaF,1.12
ylaD,0.0
ylaB,1.4
ykvM,2.02
ykvK,1.29
ykvI,1.19
motA,0.6587
ykvE,12.53
eag,1.56
nprE,0.795
ykzC,0.4131
ykzI,0.8642
yktA,0.2701
slp,5.16
pdhC,0.2321
ykvA,1.02
ykrY,0.5372
ykrW,1.09
ykrU,1.23
ykrS,0.3411
ykrQ,0.9729
ylaL,0.2066
ylaJ,1.26
ylaG,1.61
ylaE,0.7551
ylaC,1.32
ylaA,1.12
ykvL,2.02
ykvJ,1.54
clpE,0.7224
motB,0.6234
ykvD,3.2
spo0E,4.18
yktD,2.14
yktC,0.4981
yktB,0.4279
cad,2.89
pdhD,0.2302
pdhB,0.223
ykrZ,0.4553
ykrX,0.7973
ykrV,1.37
ykrT,0.3245
dat,0.8085
ykrM,2.01
ymfM,0.7165
ymfK,0.8572
ymfI,0.0
ymfF,0.5458
ymfD,0.9453
spoIIIE,0.0
yloW,1.83
yloU,0.5328
spoVM,1.1
yloR,0.422
ymfA,1.69
dapG,1.1
spoVFB,1.1
ymxH,0.7591
ylxY,0.3624
ribC,0.6119
fmt,1.38
priA,0.0
yloH,1.72
yloC,1.72
ylnF,0.3496
ylnD,0.2418
ymfL,0.7311
ymfJ,0.9588
ymfH,0.4326
ymfE,1.45
ymfC,2.1
ymfB,1.02
yloV,1.08
rpmB,1.96
yloS,0.9237
yloQ,0.43
yloO,0.5116
yloM,1.36
dapA,1.03
asd,0.6484
spoVFA,0.9802
ymxG,1.16
rpsO,1.56
truB,0.6432
def,1.7
yloI,1.83
yloD,2.13
yloA,0.6272
ylnE,0.3711
ylnC,0.2616
yobK,0.4978
yobI,1.54
yozL,0.0
yobH,0.873
rapK,0.7555
yobF,3.75
yneI,1.13
ynzD,3.86
yneE,1.22
ynzC,1.3
yneA,1.19
yndN,1.46
yozI,1.75
yobD,1.69
pps,1.07
yobA,1.0
yoaZ,1.66
yoaV,1.32
yndL,0.9886
yndJ,1.13
yndG,1.54
yndD,1.14
yndB,1.08
ynzA,0.7937
yobJ,0.8985
yozM,0.7666
yozK,0.5763
phrK,0.4005
yozJ,0.8897
yobE,1.98
ccdA,1.24
yneF,2.75
tkt,0.2037
yneB,1.19
lexA,2.15
yndM,1.01
yozH,1.39
xynA,0.5138
yobB,0.8192
penP,1.29
yoaW,1.68
yoaU,1.17
yndK,1.11
yndH,1.72
yndE,1.02
ynzB,1.18
yndA,1.47
cotC,1.15
yonR,2.31
yonT,0.0
yonV,0.6854
yopA,0.8082
yopC,0.5985
yopE,0.683
yosR,0.6975
yosT,0.9631
yosV,0.8042
yosZ,0.8431
yotB,0.8695
yotD,0.7358
yopG,0.722
yopI,1.28
yopK,0.6878
yopM,0.5901
yopO,0.8716
yopQ,1.19
yotF,0.8093
yotH,0.8898
yotJ,0.9824
yotL,1.71
yotN,0.8686
yodV,0.8032
yonS,0.0
yonU,0.0
yonX,0.0
yopB,0.0
yopD,0.0
yopF,0.7805
yosS,0.0
yosU,0.0
yosX,0.7606
sspC,1.93
yotC,0.7952
yotE,0.7746
yopH,0.6593
yopJ,1.68
yopL,0.2963
yopN,0.6665
yopP,1.4
yopR,0.9537
yotG,0.9236
yotI,0.875
yotK,0.9082
yotM,1.0
yodU,0.9802
cgeA,1.1
fer,4.0
recQ,1.09
ypbE,1.46
ypbH,1.83
ypdA,2.14
sleB,1.11
ypcP,1.13
ypdP,0.7921
ypeQ,0.0
degR,1.33
ypfP,2.95
bsaA,0.6294
ypfA,0.9905
cmk,0.7575
ypgA,0.4096
yphB,1.8
gpsA,2.39
yphF,0.7715
ypgR,0.8829
yphP,1.6
ypjP,1.25
thyB,1.77
ypkP,1.68
yplP,0.7076
ypbB,1.13
ypbD,1.57
ypbF,1.03
ypcA,0.248
ypdC,1.09
ypeB,0.0
ypdQ,1.02
ypeP,1.36
ypzA,0.8746
cspD,0.6914
metB,1.68
ypgQ,1.28
ypfB,0.505
ypfD,0.3917
yphA,1.89
yphC,2.74
yphE,0.7284
spoIVA,1.14
ilvD,0.8055
ypiP,2.14
ypjQ,1.03
dfrA,0.8326
yplQ,0.7786
ilvA,0.6192
yqgA,0.1071
yqgC,0.5583
yqgE,0.0
yqgG,0.7368
yqgI,0.6931
yqgK,0.8048
bfmBAB,0.9846
bmrR,1.1
yqiW,0.5382
yqiY,0.602
yqjA,4.18
yqjC,3.0
yqgL,1.78
yqgN,1.2
yqgP,0.6497
glcK,1.17
yqgU,1.18
yqgW,0.9999
yqjE,0.7996
yqjG,1.56
yqjI,0.116
yqjK,0.9374
yqjM,2.53
yqjO,6.54
yqgB,0.4858
sodA,0.1239
pbpA,2.11
yqgH,0.5171
yqgJ,0.7802
yqzD,1.43
bfmBB,1.03
bmr,1.65
yqiX,0.0961
yqiZ,0.2245
yqjB,1.04
yqjD,0.5766
yqgM,1.57
yqgO,1.14
yqgQ,1.19
yqgT,4.54
yqgV,0.8721
yqgX,0.2048
yqjF,0.7695
yqjH,0.6411
yqjJ,0.1802
yqjL,1.63
yqjN,1.25
yqjP,1.4
levE,0.0
levG,0.5084
adhA,1.06
yraC,0.86
yraE,0.9316
yraF,1.1
yqbK,0.7871
yqbM,1.06
yqbN,0.6411
yqbQ,0.6376
yqbS,0.5737
yqcA,0.4754
yraH,0.8956
yraJ,0.6405
yraL,0.6224
yraM,0.9292
yraO,0.9221
sigZ,0.9343
yqcD,1.05
yqxG,0.5631
yqxI,0.2172
yqcF,0.6298
yqzI,0.9317
rapE,0.6749
levF,0.7913
sacC,0.7788
yraB,0.7748
yraD,1.1
adhB,1.17
yraG,1.04
yqbL,1.46
yqdB,1.55
yqbP,0.8964
yqbR,0.7506
yqbT,0.8386
yqcB,0.7627
yraI,0.5386
yraK,0.8658
csn,0.4821
yraN,0.3936
yrpG,0.7605
yrpE,0.1763
yqcE,1.05
cwlA,0.7803
yqxJ,0.3595
yqcG,0.6819
phrE,0.688
yqcI,1.04
ytaF,1.26
ytbE,1.19
ytcD,1.97
ytcF,6.39
dnaB,1.66
ytxB,1.09
folC,0.5453
spoIIB,0.8444
ysxA,1.91
mreC,1.63
minC,1.57
spoIVFA,1.27
thrS,0.4756
lytS,2.42
ysbA,1.06
yscB,1.04
infC,1.44
rplT,1.66
rplU,3.09
spo0B,2.82
p`eB,2.19
pheB,2.16
yrxA,0.3557
nadB,0.3495
nadA,0.3541
ytaG,1.26
ytbD,1.08
gapB,1.24
ytcG,2.51
dnaI,1.64
ytxC,1.29
comC,1.06
maf,2.67
mreB,1.47
mreD,1.72
minD,1.25
spoIVFB,1.03
ysaA,0.8613
lytT,2.36
ysbB,1.16
yscA,3.72
rpmI,1.45
ysdA,3.89
ysxB,2.06
obg,2.09
pheA,1.02
nifS,0.4909
nadC,0.4568
yrbA,0.2987
yubA,1.03
yubC,1.57
yubE,4.46
yubG,1.33
yuaB,0.2759
gbsA,1.01
yteP,1.0
yteR,1.03
yteT,1.22
yteV,1.22
ytfP,1.38
ytzG,1.52
yuaD,1.59
yuaG,0.636
yuaJ,2.16
glgD,0.9324
ytaB,1.01
ytxN,0.9374
ytzE,0.4754
ythQ,0.7277
ytjP,0.4151
ytlP,1.3
ytlR,0.7929
ytmP,2.17
yubB,1.43
yubD,2.71
yubF,1.53
yuaA,2.54
yuaC,3.48
gbsB,1.27
yteQ,0.9124
yteS,0.9911
yteU,1.98
opuD,2.43
ytgP,2.05
ytzF,1.31
yuaF,0.4409
yuaI,0.5111
glgB,0.868
glgA,1.06
ytaA,0.99
cotS,1.29
ythP,1.02
ytiP,1.16
ytkP,1.88
ytlQ,0.9053
amyX,1.24
ytzH,2.59
yvrB,0.912
yvqK,0.9668
yvqI,1.0
yvqG,1.54
yvqE,1.36
gerAC,1.17
yutL,1.18
paiA,0.5405
yumD,0.3723
yumC,0.2625
yuiA,0.126
yuiC,0.3483
gerAA,0.9422
yuxN,0.7261
yvqA,1.54
yvtB,1.2
yusZ,0.9178
yusW,0.8069
yuiE,0.4505
yuiG,0.6996
yuiI,0.5461
dhbC,0.6329
dhbB,0.3801
yukL,0.584
yvrA,0.5898
yvqJ,0.7897
yvqH,1.3
yvqF,1.69
yvqC,1.61
gerAB,1.15
yutM,1.41
paiB,0.8633
yuzG,0.6526
yumB,0.4965
yuiB,0.1601
yuiD,1.58
citG,0.1524
yvqB,1.1
yvtA,1.42
mrgA,1.39
yusX,0.4379
yusV,0.2444
yuiF,0.6896
yuiH,1.35
dhbA,0.6446
dhbE,0.9969
yukM,0.6561
yukJ,0.625
yvyD,0.1881
cccB,0.9769
ftsX,2.66
yvzD,0.5801
yvkA,1.34
yvkC,0.0
yvfH,0.6085
lacR,0.0
yvfM,0.9567
yvfO,0.8296
yvfS,0.9463
yvfU,0.915
uvrB,0.8466
yvzB,0.4531
yvlA,0.7353
yvlC,0.9467
yvmB,2.3
cypX,0.9684
yvfW,0.2986
yvbX,0.62
yvbV,0.6766
yvbT,1.28
araE,0.4359
gap,0.2227
yvjA,1.61
ftsE,3.49
yvjB,1.08
yvjD,0.5247
yvkB,2.84
csbA,3.26
yvfI,1.14
yvfL,1.39
lacA,1.03
yvfR,0.8561
yvfT,0.4564
yvfV,0.2651
uvrA,0.865
yvkN,1.42
yvlB,0.9934
yvmA,1.58
yvmC,1.27
yvnA,0.6905
yvbY,0.3393
yvbW,0.9764
yvbU,1.33
araR,0.7188
yvbQ,0.8469
pgk,0.09229
ywhR,0.6067
sbo,0.4252
argS,0.6503
fnr,0.5393
ywiD,0.9071
narH,0.9434
ywpD,1.18
ywpF,1.02
ywpH,0.6799
ywqB,2.45
ywqD,0.9361
ywqF,0.8188
narI,0.9522
ywjA,0.8983
ywjC,0.4845
ywjE,1.05
rpoE,1.11
ywjG,2.07
ywqH,1.12
ywqJ,1.73
ywqL,0.8639
ywqN,1.35
ywrA,0.9904
ywrC,1.08
ywiA,0.5411
ywiB,0.3844
narK,0.9665
ywiC,0.9444
narG,0.0
narJ,0.9447
ywpE,2.03
ywpG,1.03
ywpJ,0.6992
ywqC,2.72
ywqE,1.64
ywqG,2.36
ywiE,0.7435
ywjB,1.02
ywjD,0.8173
acdA,0.9136
ctrA,0.6142
spo0F,0.3773
ywqI,1.16
ywqK,1.19
ywqM,2.47
ywqO,2.24
ywrB,1.31
ywrD,1.41
hutI,1.16
hutP,1.35
yxiB,2.2
yxiD,0.7575
yxxE,0.5943
bglH,0.7105
ywbA,0.9063
ywbC,0.6332
ywbE,0.5043
ywbG,0.8187
ywbI,0.9715
thiC,0.8048
yxxF,1.4
yxiF,0.2852
yxiG,0.2515
yxzG,0.3625
yxiJ,0.4066
yxiL,0.5061
ywbO,0.5308
ywcB,0.8018
ywcD,0.7114
ywzA,0.9876
qoxB,0.7847
qoxD,0.7724
hutU,1.05
yxiA,1.03
yxiC,1.64
yxxD,0.5259
bglP,0.5595
yxiE,0.3611
ywbB,1.58
ywbD,1.05
ywbF,1.82
ywbH,0.6172
thiK,0.7157
ywbM,0.3303
yxxG,0.0
yxzC,0.2726
yxiH,0.4091
yxiI,0.4009
yxiK,0.5303
yxiM,0.8289
ywcA,1.02
ywcC,0.8969
galT,0.964
qoxA,0.7674
qoxC,0.6881
ywcE,0.9669
ytrP,0.8931
yprA,0.0
yloN,0.8941
yerG,0.8702
wprA,1.33
yycJ,2.01
rocR,0.7767
rocE,0.871
phrG,0.6061
yycN,1.17
yycP,1.23
topB,0.7851
polA,0.9011
mmgA,0.0
ileS,1.12
dinG,0.7598
carB,0.7312
yycR,0.7198
yydA,0.4388
yydC,0.4683
fbp,1.33
yydG,0.3813
yydI,1.37
ytsD,0.0
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,1.0
yyxA,1.89
rocD,0.6484
rocF,0.9273
rapG,0.5793
yycO,1.03
yycQ,0.8845
smc,0.8564
murD,0.9453
lonA,1.39
hrcA,1.03
cheA,0.8138
alaS,0.7756
yycS,1.13
yydB,0.2782
yydD,0.2477
yydF,0.326
yydH,1.17
yydJ,0.9988
yveM,0.7389
yutK,0.8522
yueB,0.3096
yufK,1.2
ytpQ,0.8701
ytmO,0.8328
yndF,0.8133
pksL,0.335
mcpC,0.3704
yisZ,1.05
ydbH,2.69
ybxG,0.69
ysdB,1.61
yrhE,1.53
yqcC,2.22
ponA,2.69
yomI,0.922
cgeC,0.4126
wapA,0.08515
ppsA,0.7794
pksM,0.3094
yetO,0.937
rpoC,0.9479
dra,0.4688
yvfQ,0.9117
yukA,0.6356
yuxO,0.8396
glgC,1.48
yttP,1.74
pykA,0.9966
pksP,0.3697
pksK,0.3202
oppD,0.6998
srfAA,0.2821
yccK,1.25
secE,1.7
rpmA,3.38
yrpC,2.16
yqgS,4.5
ypbR,1.27
yorL,0.542
odhA,0.1686
dhbF,0.7818
pksR,0.4585
yfkN,0.8264
gutR,0.7098
yxeF,0.0
galK,0.0
rbcL,0.2756
aceF,1.02
kdtA,1.11
tufA_E,1.23
yazC,0.4746
yrhC,1.8
yerC,1.82
yshA,3.28
yoqX,0.7687
yacF,2.51
yhcD,0.7957
yetG,0.5056
ywnG,1.4
ywqA,1.09
degU,0.5029
yvnB,2.11
cysS,0.5263
yqjU,0.8421
ylaI,0.6239
yuaE,0.477
yqaD,0.876
yozD,0.9972
yazB,1.87
yfnB,1.18
ywmD,1.39
glcR,1.31
ggaB,1.78
prfB,1.07
yvoD,0.0
ybcD,0.7653
ndhF,0.3799
adaA,1.23
ybbU,0.8649
ybbT,0.3763
ybbP,1.59
folK,2.12
sul,0.9699
pabA,2.03
cysK,0.6973
yacC,2.73
sigW,1.82
ybbJ,0.9457
ybbH,0.7829
ybbE,0.4324
ybbC,0.944
feuA,0.3983
yabT,1.65
yabR,1.52
yabQ,0.6343
yabO,1.34
spoVT,1.1
ybcC,0.5276
adaB,1.55
alkA,2.87
glmS,2.25
ybbR,1.31
ybbM,1.3
folA,1.54
pabC,1.63
pabB,1.2
yacD,0.6284
yacB,6.71
ybbK,1.28
ybbI,0.7818
ybbF,0.7923
ybbD,0.5849
ybbB,0.8418
feuB,1.03
yabS,0.6951
divIC,0.5222
yabP,1.1
yabM,2.98
spoVC,1.23
ydaB,1.13
ycsN,1.59
yczI,0.7179
ycsO,0.3294
ycsI,0.5254
ycsE,0.4313
ycgF,1.48
mdr,1.4
lctE,0.02989
ycgB,1.52
opuAC,2.41
yceK,1.89
yczH,1.27
ycsA,0.5557
mtlA,0.707
ycnK,0.5826
ycnI,0.6099
ycxE,0.8153
yceI,0.7618
yceF,1.11
yceD,0.6712
yceB,1.74
ycdI,8.06
ycdG,1.24
ydaA,0.8959
yczJ,2.13
ycsK,0.68
ycsJ,0.6256
ycsF,0.393
ycsD,0.0
ycgE,1.07
lctP,0.04605
amyE,1.11
ycgA,0.6317
opuAB,3.18
yceJ,0.9226
sipU,1.19
mtlD,0.9424
ycnL,1.03
ycnJ,0.6471
gdh,0.4272
ycnH,1.36
yceG,0.6303
yceE,0.7398
yceC,0.6459
yceA,0.0
ycdH,2.69
ycdF,1.5
ydjJ,1.82
ydjH,0.2725
ydjF,0.2033
gutB,0.9639
ydjB,2.06
ydiR,0.3809
ydeI,2.19
ydeG,1.69
ydeE,1.6
ydeC,2.03
ydeB,1.09
ydeA,1.07
ydiP,1.47
ydiN,0.7567
groEL,0.08913
ydiL,1.43
ydiJ,0.9947
ydiH,1.44
yddS,1.56
yddQ,1.5
lrpA,1.18
phrI,0.772
yddJ,5.61
yddH,0.0
ydjI,0.2914
ydjG,0.301
ydjE,0.6477
ydjC,0.9431
ydiS,0.2081
ydiQ,1.73
ydeH,4.77
ydeF,2.28
ydeD,1.64
ydzE,1.87
cspC,1.19
yddT,1.59
ydiO,1.49
ydiM,0.3354
groES,0.03672
ydiK,2.33
ydiI,0.9691
ydiG,1.73
yddR,1.88
lrpB,1.6
yddM,1.37
rapI,0.9087
yddI,1.28
yddG,0.9881
yfiR,0.8764
lipB,0.4811
yfiN,1.31
yfiL,1.06
yfiJ,1.41
yfiH,0.9405
yfnE,2.21
yfnG,1.67
yfnI,2.84
yetL,3.81
yetJ,1.1
yezB,1.65
yfiF,1.22
yfiD,1.59
glvC,0.8448
glvA,0.9104
yfjB,0.3656
yfjD,0.4264
yetH,0.0
lplD,1.17
lplB,0.9564
yetA,0.0
yesX,1.42
yesV,1.08
yfiQ,1.2
yfiO,2.21
yfiM,1.21
yfiK,1.95
yfiI,1.05
yfiG,0.964
yfnF,0.0
yfnH,0.0
yetN,4.48
yetK,0.6593
yezD,0.0
yetI,1.3
yfiE,1.9
yfiC,0.5135
yfiA,1.46
yfjA,0.754
yfjC,0.2154
yfjE,0.6277
yetF,1.93
lplC,0.5324
lplA,1.52
yesZ,0.859
yesW,1.04
yesU,0.8613
yhjC,0.9161
yhxD,0.709
yhzC,0.5664
yhfW,0.799
yhfU,2.13
yhfS,0.2814
ygxB,0.8811
yhdD,0.2618
yhdB,0.0
yhcZ,1.37
yhxB,0.3026
glpK,2.16
yhfO,0.5735
yhfN,0.0
yhfL,0.7888
yhfJ,0.3738
yhfH,4.4
yhfF,0.271
glpP,1.29
yhcX,0.4272
yhcV,1.34
yhcT,1.13
yhcR,0.0
yhcP,0.8842
yhjA,0.6108
comK,0.6541
yhxC,0.9172
yhfV,0.3335
yhfT,0.3788
yhfP,0.8205
yhdE,2.07
yhdC,0.0
yhdA,1.4
yhcY,1.71
glpD,0.5303
glpF,0.9493
aprE,0.7444
yhfM,1.74
yhfK,0.4623
yhfI,0.3581
gltT,2.24
yhfE,0.269
yhxA,2.12
yhcW,0.4588
yhcU,1.34
yhcS,0.752
yhcQ,1.54
yhcO,1.06
yjqB,1.21
xlyB,1.1
phrA,0.9021
yjoB,0.7362
yjnA,0.9904
yjmI,0.6882
yjbC,0.5218
oppF,1.5
oppB,1.25
trpS,1.13
appC,0.2353
appA,0.1435
yjmG,0.6652
yjmE,0.7913
yjmC,0.8572
yjmA,0.6618
yjlC,0.4199
yjlA,1.73
appD,1.35
yjaY,0.8035
yjzA,1.48
yjaV,1.38
yjzD,1.11
argF,0.03258
yjqA,1.06
yjpA,0.4897
rapA,0.997
yjoA,0.1422
yjmJ,0.7433
yjmH,1.61
yjbB,1.1
oppC,1.29
oppA,0.6919
yjbA,0.36
appB,0.2094
appF,0.5827
yjmF,0.7671
yjmD,1.76
yjmB,0.6088
yjlD,0.3904
yjlB,2.35
yjkB,1.64
yjaZ,1.07
yjzB,1.67
med,1.25
yjaU,0.9814
yjzC,0.9509
pdhA,0.209
ykrB,0.9808
ykzG,0.8527
adeC,1.22
ykqA,0.2867
abh,0.4755
ykrL,2.03
sspD,2.03
ykoZ,12.93
ykoV,1.1
ykoT,1.38
ykoQ,2.4
ykpC,2.89
ykpB,1.11
ykoA,0.5989
fruA,1.76
yknZ,0.4043
yknX,0.285
ykoN,1.03
ykoL,0.998
tnrA,1.62
ykzD,0.7104
ykoI,0.8027
ykoG,0.6862
ykyA,1.85
ykrA,0.7605
ykqC,0.7779
ykqB,0.831
kinC,0.2665
mreBH,4.09
ykrK,1.97
ykrI,2.19
ykoX,0.9686
ykoU,1.54
ykoS,0.7384
ykoP,0.0
ampS,0.653
ykpA,2.17
sipT,1.24
fruR,3.05
yknY,0.3304
yknW,0.4997
ykoM,0.2704
ykzB,1.59
ykoK,11.68
ykoJ,0.8785
ykoH,0.5946
ykoF,0.3294
rbfA,2.07
infB,1.77
ylxR,2.08
ylxS,2.53
yluC,1.02
cdsA,1.23
ylnB,0.3144
cysH,0.7851
pyrF,2.4
pyrDII,2.46
pyrC,2.55
pyrP,2.95
frr,0.6019
tsf,0.337
ylxL,0.4989
cheD,0.4492
cheW,0.3145
cheB,0.4029
ylyB,1.75
ylyA,1.09
divIVA,0.772
ylmG,1.11
ylmE,0.6709
ylmC,0.4275
ylxP,1.94
ylxQ,1.79
nusA,2.57
proS,0.8919
yluB,0.8727
yluA,1.99
ylnA,0.5215
pyrE,2.27
pyrD,2.3
pyrAA,2.15
pyrB,4.77
pyrR,3.01
smbA,0.8599
rpsB,2.08
sigD,0.4636
cheC,0.3663
ylxH,0.6335
lsp,1.57
ylmH,0.4243
ylmF,1.04
ylmD,0.4312
ylmB,0.6005
yoaT,1.5
yoaS,2.07
yozF,1.25
yoaP,1.13
yoaN,1.16
pelB,1.29
yncM,0.0
ynzH,1.05
yncE,0.8921
yncC,1.95
xylB,1.12
xylR,1.87
yoaJ,0.9989
yoaH,1.13
yoaF,0.8251
yoaD,0.1852
yoaB,0.07841
yoxB,1.74
ynaJ,0.6159
ynaG,0.7523
ynaE,0.6828
ynaC,1.76
ynzG,2.25
ynxB,2.36
yozG,2.47
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,1.5
yoaK,0.9078
thyA,1.06
yncF,0.5617
yncD,1.19
yncB,0.9759
xylA,1.38
xynB,1.7
yoaI,1.02
yoaG,0.6647
yoaE,0.8072
yoaC,0.08248
yoaA,1.7
yoxC,1.67
ynaI,0.9469
ynaF,0.7034
ynaD,0.5603
ynaB,1.53
ynzF,1.14
glnA,0.4295
yopS,1.02
yopU,1.06
yopW,0.9669
yopY,0.8515
yoqA,0.516
yoqC,0.9335
cgeD,0.7323
yodT,0.6418
yodR,1.01
yodP,1.52
yozE,1.5
yodM,3.25
yoqE,0.8483
yoqG,0.9998
yoqI,0.8554
yoqK,0.9712
yoqM,0.6035
yoqO,1.14
deoD,0.2899
yodI,1.34
ctpA,1.93
yodE,1.11
yodC,1.21
yojA,0.6088
yopT,1.05
yopV,0.9941
yopX,0.9577
yopZ,0.8053
yoqB,0.6045
yoqD,1.04
cgeE,0.904
yodS,0.5613
argE,1.37
yodO,1.12
yodN,3.84
yodL,3.5
yoqF,0.9172
yoqH,1.04
yoqJ,0.917
yoqL,0.0
yoqN,0.9014
yoqP,1.02
yodJ,1.93
yodH,1.2
yodF,0.5993
yodD,1.18
yodA,1.95
yojB,0.7833
hbs,0.5167
mtrB,1.34
gerCB,0.9551
ndk,0.2354
aroF,0.3353
aroH,0.3332
ypmP,0.6676
ypmR,2.73
ypmT,2.51
ypoP,1.26
yppQ,0.8723
yokA,2.5
trpD,15.53
trpF,13.65
trpA,1.98
tyrA,0.3686
ypiA,1.13
ypiF,0.1674
yokC,0.7435
yokE,0.3343
yokG,1.01
yokI,0.6522
yokK,0.3554
yolA,0.3236
mtrA,1.49
gerCA,0.8715
gerCC,0.5462
cheR,0.5925
aroB,0.3526
trpE,11.04
ypmQ,0.733
ypmS,3.15
ypnP,1.91
yppP,0.9404
ypqP,2.98
yokB,0.7166
trpC,14.35
