yjbW,0.9335
yjbU,0.8507
yjbS,0.867
tenI,0.9757
yjbQ,1.07
yjbO,1.21
xkdF,0.0
xtmA,0.0
xtrA,0.0
xkdC,0.0
xre,0.0
yjqC,0.0
yjbM,1.38
yjbK,1.16
yjbI,0.0
yjbG,0.0
mecA,1.32
yjbD,1.03
ylaM,0.6749
ylaK,0.6711
ylaH,0.7808
ylaF,0.8208
ylaD,0.9716
ylaB,0.7623
ykvM,0.8569
ykvK,0.8116
ykvI,0.7385
motA,0.6617
ykvE,0.9237
eag,0.984
nprE,0.848
ykzC,1.04
ykzI,0.9281
yktA,0.8623
slp,0.8445
pdhC,1.08
ykvA,0.8522
ykrY,0.8454
ykrW,1.06
ykrU,1.03
ykrS,1.02
ykrQ,1.02
ylaL,1.0
ylaJ,0.9996
ylaG,1.47
ylaE,1.22
ylaC,1.16
ylaA,1.09
ykvL,1.08
ykvJ,0.887
clpE,0.892
motB,0.9045
ykvD,1.09
spo0E,1.06
yktD,0.0
yktC,1.06
yktB,1.39
cad,1.37
pdhD,1.11
pdhB,1.54
ykrZ,1.27
ykrX,1.14
ykrV,1.12
ykrT,1.39
dat,1.37
ykrM,1.6
ymfM,0.9125
ymfK,1.11
ymfI,0.877
ymfF,0.8695
ymfD,0.8142
spoIIIE,0.6114
yloW,0.8556
yloU,0.7931
spoVM,0.7394
yloR,0.6089
ymfA,0.913
dapG,1.13
spoVFB,0.851
ymxH,0.977
ylxY,0.8959
ribC,0.8981
fmt,1.03
priA,0.0
yloH,1.08
yloC,1.02
ylnF,0.7682
ylnD,0.8711
ymfL,1.34
ymfJ,1.07
ymfH,1.16
ymfE,1.16
ymfC,1.18
ymfB,1.03
yloV,1.09
rpmB,0.9075
yloS,1.06
yloQ,0.9262
yloO,1.15
yloM,1.1
dapA,1.27
asd,1.06
spoVFA,0.0
ymxG,1.25
rpsO,1.37
truB,0.0
def,1.26
yloI,1.28
yloD,1.47
yloA,1.38
ylnE,1.03
ylnC,1.12
yobK,0.7922
yobI,0.7442
yozL,0.7072
yobH,0.6892
rapK,0.7814
yobF,0.7913
yneI,0.9091
ynzD,0.8802
yneE,0.8995
ynzC,0.8235
yneA,0.8737
yndN,0.813
yozI,0.0
yobD,0.9578
pps,0.9653
yobA,0.9766
yoaZ,0.9964
yoaV,0.0
yndL,1.06
yndJ,0.9375
yndG,1.08
yndD,1.04
yndB,1.13
ynzA,0.8882
yobJ,0.7473
yozM,1.04
yozK,0.0
phrK,0.955
yozJ,0.0
yobE,1.11
ccdA,1.16
yneF,1.36
tkt,1.14
yneB,1.13
lexA,1.07
yndM,0.0
yozH,0.0
xynA,0.898
yobB,0.0
penP,1.46
yoaW,1.42
yoaU,1.59
yndK,1.26
yndH,1.51
yndE,1.51
ynzB,1.42
yndA,1.66
cotC,0.0
yonR,0.8658
yonT,0.7795
yonV,0.6616
yopA,0.7548
yopC,0.7443
yopE,0.7828
yosR,0.838
yosT,0.8856
yosV,0.9627
yosZ,0.8792
yotB,0.7744
yotD,1.03
yopG,0.8917
yopI,0.929
yopK,0.8021
yopM,0.926
yopO,0.8852
yopQ,1.1
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.0
yodV,1.16
yonS,1.14
yonU,0.8938
yonX,0.8827
yopB,1.1
yopD,1.01
yopF,1.0
yosS,0.0
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,0.0
yopJ,0.0
yopL,0.8343
yopN,0.0
yopP,1.01
yopR,1.22
yotG,1.22
yotI,1.36
yotK,1.41
yotM,1.36
yodU,1.49
cgeA,1.68
fer,0.8516
recQ,0.9031
ypbE,0.7822
ypbH,0.8108
ypdA,0.761
sleB,0.7524
ypcP,0.8906
ypdP,0.7552
ypeQ,1.06
degR,0.9912
ypfP,1.08
bsaA,0.7838
ypfA,0.8817
cmk,1.19
ypgA,1.15
yphB,0.914
gpsA,0.9368
yphF,0.989
ypgR,0.8631
yphP,1.03
ypjP,0.9255
thyB,1.19
ypkP,0.0
yplP,0.5454
ypbB,1.03
ypbD,0.98
ypbF,1.11
ypcA,1.41
ypdC,0.9047
ypeB,0.8435
ypdQ,1.2
ypeP,1.03
ypzA,0.0
cspD,1.33
metB,0.0
ypgQ,0.0
ypfB,1.33
ypfD,1.53
yphA,1.31
yphC,1.3
yphE,1.21
spoIVA,1.16
ilvD,0.8892
ypiP,1.27
ypjQ,1.63
dfrA,1.44
yplQ,1.07
ilvA,1.22
yqgA,0.8972
yqgC,0.841
yqgE,0.6101
yqgG,0.7835
yqgI,0.832
yqgK,0.8641
bfmBAB,1.1
bmrR,0.9255
yqiW,0.9703
yqiY,1.45
yqjA,1.09
yqjC,0.8947
yqgL,0.9574
yqgN,0.0
yqgP,0.9498
glcK,0.9664
yqgU,1.1
yqgW,1.26
yqjE,1.12
yqjG,1.01
yqjI,1.38
yqjK,1.21
yqjM,0.0
yqjO,1.07
yqgB,1.35
sodA,1.37
pbpA,1.22
yqgH,1.05
yqgJ,0.9062
yqzD,1.15
bfmBB,1.21
bmr,0.9847
yqiX,1.58
yqiZ,1.46
yqjB,0.0
yqjD,1.06
yqgM,1.26
yqgO,0.0
yqgQ,1.21
yqgT,1.39
yqgV,1.44
yqgX,1.44
yqjF,1.37
yqjH,1.33
yqjJ,1.43
yqjL,1.48
yqjN,1.57
yqjP,1.65
levE,0.7453
levG,0.7814
adhA,0.9223
yraC,1.03
yraE,0.9808
yraF,0.8941
yqbK,0.9774
yqbM,1.01
yqbN,0.8517
yqbQ,0.9021
yqbS,0.8608
yqcA,0.9941
yraH,0.9701
yraJ,0.9941
yraL,0.9621
yraM,1.01
yraO,1.04
sigZ,1.32
yqcD,1.09
yqxG,0.9834
yqxI,1.2
yqcF,1.23
yqzI,1.16
rapE,0.9649
levF,1.07
sacC,0.8596
yraB,1.31
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.0
yqcB,0.0
yraI,0.0
yraK,0.0
csn,1.71
yraN,1.12
yrpG,1.45
yrpE,2.36
yqcE,1.43
cwlA,1.57
yqxJ,1.82
yqcG,1.68
phrE,1.71
yqcI,1.61
ytaF,0.0
ytbE,0.7293
ytcD,0.7119
ytcF,0.9815
dnaB,0.6745
ytxB,0.8256
folC,0.8941
spoIIB,0.7682
ysxA,0.9233
mreC,1.12
minC,0.8212
spoIVFA,0.7857
thrS,1.32
lytS,1.02
ysbA,0.9581
yscB,0.9478
infC,0.9808
rplT,1.08
rplU,1.05
spo0B,1.09
p`eB,0.9699
pheB,0.9601
yrxA,0.9697
nadB,0.7885
nadA,0.8244
ytaG,1.03
ytbD,0.9506
gapB,1.09
ytcG,1.13
dnaI,1.2
ytxC,1.18
comC,0.942
maf,1.3
mreB,1.17
mreD,1.06
minD,1.12
spoIVFB,1.0
ysaA,1.51
lytT,1.09
ysbB,1.11
yscA,1.48
rpmI,1.26
ysdA,1.14
ysxB,1.3
obg,1.36
pheA,1.49
nifS,1.34
nadC,0.9118
yrbA,0.9634
yubA,0.8113
yubC,0.7181
yubE,0.8789
yubG,0.7421
yuaB,1.01
gbsA,0.7867
yteP,0.8768
yteR,0.9806
yteT,0.8652
yteV,0.9734
ytfP,0.9913
ytzG,0.959
yuaD,1.01
yuaG,0.4487
yuaJ,1.09
glgD,1.01
ytaB,1.08
ytxN,1.04
ytzE,1.06
ythQ,1.1
ytjP,1.24
ytlP,1.1
ytlR,1.13
ytmP,1.22
yubB,1.22
yubD,1.2
yubF,1.08
yuaA,0.8295
yuaC,1.01
gbsB,0.8808
yteQ,0.0
yteS,0.0
yteU,0.0
opuD,1.15
ytgP,1.34
ytzF,0.9214
yuaF,0.5667
yuaI,0.4817
glgB,0.9206
glgA,1.2
ytaA,1.3
cotS,1.34
ythP,1.38
ytiP,1.56
ytkP,1.35
ytlQ,1.52
amyX,1.63
ytzH,1.92
yvrB,0.7746
yvqK,0.7208
yvqI,0.6968
yvqG,0.8703
yvqE,0.7069
gerAC,0.8248
yutL,0.9857
paiA,0.8171
yumD,0.8628
yumC,0.7952
yuiA,0.5344
yuiC,0.5948
gerAA,0.9588
yuxN,1.11
yvqA,0.9389
yvtB,0.8971
yusZ,0.9204
yusW,0.9444
yuiE,1.03
yuiG,1.14
yuiI,0.7963
dhbC,0.627
dhbB,0.5975
yukL,0.8058
yvrA,1.09
yvqJ,1.06
yvqH,0.8521
yvqF,1.0
yvqC,0.8476
gerAB,0.9995
yutM,1.13
paiB,0.0
yuzG,0.0
yumB,0.0
yuiB,0.7085
yuiD,0.0
citG,1.35
yvqB,1.17
yvtA,1.03
mrgA,1.02
yusX,0.0
yusV,0.0
yuiF,1.39
yuiH,1.15
dhbA,0.8707
dhbE,0.9523
yukM,1.2
yukJ,1.45
yvyD,0.5428
cccB,0.5871
ftsX,0.9918
yvzD,0.87
yvkA,0.777
yvkC,0.976
yvfH,1.03
lacR,0.9913
yvfM,0.835
yvfO,0.8354
yvfS,0.9201
yvfU,0.9159
uvrB,0.9688
yvzB,0.8549
yvlA,0.682
yvlC,0.9376
yvmB,0.0
cypX,1.06
yvfW,0.719
yvbX,1.13
yvbV,0.9966
yvbT,0.8621
araE,1.01
gap,1.38
yvjA,1.11
ftsE,1.38
yvjB,0.7943
yvjD,1.19
yvkB,0.0
csbA,0.0
yvfI,0.0
yvfL,0.0
lacA,0.9226
yvfR,0.0
yvfT,1.09
yvfV,0.9929
uvrA,1.03
yvkN,0.9796
yvlB,0.8507
yvmA,1.1
yvmC,1.25
yvnA,1.21
yvbY,1.52
yvbW,1.42
yvbU,1.28
araR,1.39
yvbQ,1.53
pgk,1.2
ywhR,0.0
sbo,1.07
argS,0.8399
fnr,0.6662
ywiD,0.7898
narH,0.8719
ywpD,0.9659
ywpF,0.9487
ywpH,1.2
ywqB,1.2
ywqD,1.26
ywqF,1.12
narI,0.9279
ywjA,0.9085
ywjC,1.07
ywjE,1.19
rpoE,1.36
ywjG,1.11
ywqH,1.36
ywqJ,1.48
ywqL,0.0
ywqN,1.13
ywrA,1.16
ywrC,0.9701
ywiA,1.31
ywiB,1.03
narK,0.9423
ywiC,0.7685
narG,0.0
narJ,0.0
ywpE,0.0
ywpG,0.0
ywpJ,0.0
ywqC,1.57
ywqE,1.33
ywqG,1.18
ywiE,0.9951
ywjB,0.9156
ywjD,0.9926
acdA,1.23
ctrA,1.14
spo0F,1.35
ywqI,1.73
ywqK,1.82
ywqM,1.52
ywqO,1.43
ywrB,1.4
ywrD,1.54
hutI,0.7064
hutP,0.7153
yxiB,0.7952
yxiD,0.9526
yxxE,0.8186
bglH,0.8168
ywbA,0.9709
ywbC,1.09
ywbE,0.999
ywbG,0.9074
ywbI,0.8372
thiC,0.8582
yxxF,0.9429
yxiF,0.8005
yxiG,0.8308
yxzG,0.8575
yxiJ,0.8002
yxiL,0.8669
ywbO,0.8396
ywcB,0.9418
ywcD,0.9702
ywzA,0.9043
qoxB,0.8792
qoxD,1.11
hutU,0.8843
yxiA,1.06
yxiC,1.21
yxxD,1.1
bglP,0.9731
yxiE,0.9858
ywbB,0.9655
ywbD,1.01
ywbF,1.12
ywbH,0.8351
thiK,0.9554
ywbM,0.8189
yxxG,0.836
yxzC,0.9887
yxiH,0.9694
yxiI,1.02
yxiK,1.01
yxiM,1.11
ywcA,1.18
ywcC,1.22
galT,1.11
qoxA,1.28
qoxC,1.07
ywcE,1.37
ytrP,1.1
yprA,0.9605
yloN,0.9174
yerG,0.9193
wprA,0.9532
yycJ,0.8912
rocR,1.02
rocE,1.07
phrG,0.9666
yycN,0.9257
yycP,0.9669
topB,1.08
polA,0.9533
mmgA,1.01
ileS,0.9949
dinG,0.8661
carB,0.8714
yycR,1.06
yydA,1.04
yydC,1.11
fbp,0.955
yydG,1.09
yydI,0.9977
ytsD,0.8849
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,0.0
yyxA,0.9286
rocD,1.11
rocF,1.27
rapG,1.06
yycO,1.02
yycQ,0.9796
smc,0.0
murD,0.0
lonA,0.0
hrcA,1.06
cheA,1.2
alaS,1.17
yycS,1.26
yydB,1.37
yydD,1.3
yydF,1.46
yydH,1.17
yydJ,1.46
yveM,0.8772
yutK,0.7406
yueB,0.9559
yufK,0.9159
ytpQ,0.9786
ytmO,1.01
yndF,1.0
pksL,1.14
mcpC,0.8252
yisZ,0.8143
ydbH,1.09
ybxG,1.02
ysdB,1.1
yrhE,1.03
yqcC,0.9833
ponA,0.0
yomI,1.07
cgeC,0.798
wapA,0.9628
ppsA,1.08
pksM,0.9293
yetO,1.02
rpoC,1.14
dra,1.04
yvfQ,1.24
yukA,1.81
yuxO,1.23
glgC,1.09
yttP,1.12
pykA,1.32
pksP,1.06
pksK,1.22
oppD,0.9951
srfAA,1.62
yccK,1.19
secE,1.17
rpmA,1.36
yrpC,1.26
yqgS,1.55
ypbR,1.43
yorL,1.22
odhA,1.37
dhbF,1.06
pksR,1.18
yfkN,1.59
gutR,1.4
yxeF,1.32
galK,1.56
rbcL,1.63
aceF,1.04
kdtA,1.01
tufA_E,0.8825
yazC,0.6441
yrhC,1.06
yerC,1.01
yshA,0.8947
yoqX,0.9948
yacF,1.02
yhcD,0.9882
yetG,0.6886
ywnG,1.23
ywqA,1.14
degU,1.54
yvnB,1.13
cysS,0.9081
yqjU,1.07
ylaI,1.12
yuaE,1.23
yqaD,1.29
yozD,1.32
yazB,1.11
yfnB,1.44
ywmD,1.24
glcR,1.52
ggaB,1.6
prfB,1.74
yvoD,1.24
ybcD,0.8393
ndhF,0.4904
adaA,0.7762
ybbU,0.7899
ybbT,0.8652
ybbP,0.8998
folK,0.918
sul,0.9841
pabA,0.9614
cysK,0.6871
yacC,1.13
sigW,0.7448
ybbJ,0.9145
ybbH,0.9218
ybbE,0.0
ybbC,0.0
feuA,0.0
yabT,0.8858
yabR,1.31
yabQ,1.03
yabO,0.9687
spoVT,0.9236
ybcC,0.7182
adaB,0.9297
alkA,1.04
glmS,1.81
ybbR,1.09
ybbM,0.9671
folA,1.02
pabC,1.01
pabB,0.9699
yacD,1.13
yacB,1.22
ybbK,1.04
ybbI,1.15
ybbF,1.11
ybbD,1.2
ybbB,1.07
feuB,1.19
yabS,1.2
divIC,1.15
yabP,1.28
yabM,1.29
spoVC,1.38
ydaB,0.8416
ycsN,0.8221
yczI,0.8871
ycsO,0.6398
ycsI,0.8018
ycsE,1.0
ycgF,0.8956
mdr,1.01
lctE,1.05
ycgB,0.8049
opuAC,0.8751
yceK,0.875
yczH,0.9406
ycsA,1.02
mtlA,0.8759
ycnK,0.6835
ycnI,0.6665
ycxE,0.9493
yceI,0.6962
yceF,0.7048
yceD,0.0
yceB,1.0
ycdI,0.0
ycdG,0.9847
ydaA,1.1
yczJ,1.18
ycsK,0.7918
ycsJ,0.749
ycsF,0.8476
ycsD,1.12
ycgE,0.9482
lctP,1.01
amyE,1.01
ycgA,1.12
opuAB,1.23
yceJ,0.9938
sipU,1.15
mtlD,1.05
ycnL,1.33
ycnJ,0.8331
gdh,1.06
ycnH,1.18
yceG,0.9618
yceE,0.7034
yceC,0.8531
yceA,1.57
ycdH,1.99
ycdF,1.45
ydjJ,0.5121
ydjH,0.3989
ydjF,0.4525
gutB,0.6587
ydjB,0.7704
ydiR,0.6712
ydeI,0.9414
ydeG,0.899
ydeE,0.9646
ydeC,0.9711
ydeB,0.8616
ydeA,0.9761
ydiP,0.8858
ydiN,0.8287
groEL,1.08
ydiL,0.9515
ydiJ,1.22
ydiH,0.8114
yddS,1.11
yddQ,1.17
lrpA,1.28
phrI,1.06
yddJ,0.9892
yddH,1.06
ydjI,0.5847
ydjG,0.5267
ydjE,1.02
ydjC,1.17
ydiS,1.09
ydiQ,1.15
ydeH,1.2
ydeF,1.05
ydeD,1.06
ydzE,1.08
cspC,1.05
yddT,1.33
ydiO,1.08
ydiM,0.9851
groES,1.07
ydiK,1.08
ydiI,1.08
ydiG,1.1
yddR,1.39
lrpB,1.41
yddM,1.22
rapI,1.18
yddI,1.48
yddG,1.36
yfiR,0.8136
lipB,0.9144
yfiN,0.7888
yfiL,0.7911
yfiJ,0.8162
yfiH,0.7566
yfnE,0.685
yfnG,0.792
yfnI,1.25
yetL,0.9829
yetJ,1.11
yezB,0.9278
yfiF,1.04
yfiD,0.8482
glvC,0.8527
glvA,1.11
yfjB,1.36
yfjD,0.0
yetH,0.0
lplD,0.9488
lplB,0.0
yetA,0.0
yesX,0.9529
yesV,0.9902
yfiQ,0.9923
yfiO,1.17
yfiM,1.09
yfiK,1.12
yfiI,0.9409
yfiG,1.15
yfnF,1.11
yfnH,1.13
yetN,1.12
yetK,1.1
yezD,1.06
yetI,0.9776
yfiE,0.92
yfiC,1.17
yfiA,1.26
yfjA,1.38
yfjC,1.44
yfjE,1.4
yetF,1.11
lplC,1.29
lplA,1.23
yesZ,1.37
yesW,1.34
yesU,1.34
yhjC,0.7257
yhxD,0.8897
yhzC,0.6798
yhfW,0.7535
yhfU,0.9797
yhfS,0.9996
ygxB,1.17
yhdD,0.9399
yhdB,0.8593
yhcZ,0.8016
yhxB,0.9852
glpK,1.37
yhfO,0.9947
yhfN,1.0
yhfL,0.9084
yhfJ,0.0
yhfH,0.7728
yhfF,1.02
glpP,0.3294
yhcX,0.0
yhcV,1.22
yhcT,0.0
yhcR,1.16
yhcP,0.9962
yhjA,1.15
comK,1.24
yhxC,0.9908
yhfV,1.17
yhfT,1.34
yhfP,1.13
yhdE,1.29
yhdC,1.26
yhdA,1.21
yhcY,1.0
glpD,1.06
glpF,1.41
aprE,1.15
yhfM,1.1
yhfK,1.29
yhfI,1.29
gltT,1.54
yhfE,1.21
yhxA,1.37
yhcW,1.87
yhcU,1.61
yhcS,1.29
yhcQ,1.35
yhcO,1.49
yjqB,0.7181
xlyB,0.646
phrA,0.5135
yjoB,0.7641
yjnA,0.699
yjmI,0.7645
yjbC,0.8729
oppF,0.7537
oppB,0.7664
trpS,0.7287
appC,0.8537
appA,0.785
yjmG,0.8559
yjmE,0.8662
yjmC,0.0
yjmA,0.0
yjlC,0.9139
yjlA,0.8961
appD,0.6985
yjaY,0.0
yjzA,0.9515
yjaV,0.9064
yjzD,1.0
argF,0.0
yjqA,0.8965
yjpA,0.8927
rapA,0.9098
yjoA,1.47
yjmJ,0.9901
yjmH,1.11
yjbB,0.8792
oppC,0.8819
oppA,0.9969
yjbA,0.9334
appB,1.01
appF,1.04
yjmF,0.9557
yjmD,1.04
yjmB,1.2
yjlD,1.3
yjlB,1.13
yjkB,1.21
yjaZ,1.02
yjzB,1.18
med,1.1
yjaU,1.07
yjzC,1.25
pdhA,0.7934
ykrB,0.7172
ykzG,0.7373
adeC,0.8994
ykqA,0.7145
abh,0.7451
ykrL,0.7323
sspD,0.8907
ykoZ,0.9094
ykoV,0.9138
ykoT,0.8384
ykoQ,0.8493
ykpC,0.9211
ykpB,0.8207
ykoA,0.9748
fruA,0.0
yknZ,0.8114
yknX,0.7501
ykoN,0.8075
ykoL,0.935
tnrA,1.04
ykzD,0.9746
ykoI,0.9063
ykoG,0.9062
ykyA,1.15
ykrA,1.03
ykqC,1.23
ykqB,1.07
kinC,1.02
mreBH,1.04
ykrK,1.08
ykrI,1.2
ykoX,1.15
ykoU,1.12
ykoS,1.05
ykoP,1.03
ampS,0.994
ykpA,1.01
sipT,1.23
fruR,0.9909
yknY,0.9904
yknW,0.9275
ykoM,1.15
ykzB,1.35
ykoK,1.43
ykoJ,1.12
ykoH,1.26
ykoF,1.1
rbfA,0.0
infB,0.0
ylxR,0.0
ylxS,0.8911
yluC,0.8188
cdsA,0.9947
ylnB,0.633
cysH,0.7727
pyrF,1.28
pyrDII,0.0
pyrC,1.65
pyrP,1.49
frr,1.04
tsf,0.9982
ylxL,0.9366
cheD,0.6346
cheW,0.7811
cheB,0.7618
ylyB,1.26
ylyA,0.0
divIVA,1.11
ylmG,0.0
ylmE,0.9223
ylmC,0.8615
ylxP,0.9611
ylxQ,1.07
nusA,1.18
proS,1.22
yluB,1.14
yluA,1.22
ylnA,0.7938
pyrE,1.47
pyrD,1.43
pyrAA,1.79
pyrB,1.87
pyrR,1.83
smbA,1.3
rpsB,1.3
sigD,1.09
cheC,1.03
ylxH,0.9757
lsp,1.44
ylmH,1.38
ylmF,1.16
ylmD,1.17
ylmB,1.11
yoaT,0.7469
yoaS,0.8331
yozF,0.8439
yoaP,0.7595
yoaN,0.8056
pelB,0.8292
yncM,1.18
ynzH,1.02
yncE,1.02
yncC,0.9155
xylB,0.9391
xylR,0.8804
yoaJ,0.9406
yoaH,0.9132
yoaF,0.6451
yoaD,0.8474
yoaB,1.0
yoxB,0.8813
ynaJ,0.8562
ynaG,1.0
ynaE,1.01
ynaC,1.02
ynzG,1.18
ynxB,1.05
yozG,1.14
yoaR,1.06
yoaQ,1.0
yoaO,1.08
yoaM,1.19
yoaK,1.13
thyA,1.14
yncF,1.14
yncD,1.04
yncB,1.2
xylA,1.03
xynB,1.06
yoaI,1.08
yoaG,1.22
yoaE,1.02
yoaC,0.9571
yoaA,1.16
yoxC,1.39
ynaI,1.16
ynaF,1.19
ynaD,1.2
ynaB,1.33
ynzF,1.31
glnA,1.56
yopS,0.8877
yopU,0.6786
yopW,0.6829
yopY,0.6738
yoqA,0.9717
yoqC,0.8079
cgeD,0.8107
yodT,0.8473
yodR,0.9363
yodP,0.9419
yozE,0.9856
yodM,0.9571
yoqE,0.0
yoqG,0.8854
yoqI,0.9636
yoqK,1.02
yoqM,1.1
yoqO,0.0
deoD,0.0
yodI,0.9108
ctpA,0.837
yodE,0.0
yodC,0.9741
yojA,0.7469
yopT,0.9399
yopV,0.9721
yopX,0.9207
yopZ,1.05
yoqB,1.25
yoqD,1.01
cgeE,0.9466
yodS,1.16
argE,1.01
yodO,0.9806
yodN,1.1
yodL,1.18
yoqF,1.26
yoqH,1.27
yoqJ,1.29
yoqL,1.25
yoqN,1.45
yoqP,1.32
yodJ,1.25
yodH,1.27
yodF,1.09
yodD,1.17
yodA,1.38
yojB,1.31
hbs,0.7616
mtrB,0.7158
gerCB,1.06
ndk,0.9792
aroF,0.7796
aroH,0.7211
ypmP,0.6948
ypmR,0.8708
ypmT,0.8544
ypoP,0.755
yppQ,0.8399
yokA,0.9043
trpD,0.7209
trpF,0.6707
trpA,0.8839
tyrA,1.01
ypiA,0.8995
ypiF,0.6987
yokC,0.9324
yokE,0.0
yokG,0.9884
yokI,0.9672
yokK,0.98
yolA,0.0
mtrA,0.9452
gerCA,1.2
gerCC,1.2
cheR,1.01
aroB,0.7858
trpE,0.96
ypmQ,0.8126
ypmS,0.9685
ypnP,1.13
yppP,0.9915
ypqP,1.18
yokB,1.1
trpC,0.8445
trpB,0.7554
hisC,1.27
aroE,1.23
ypiB,0.7826
qcrA,0.988
yokD,1.3
yokF,1.33
yokH,1.19
yokJ,1.28
