xkdA,0.0
yjbN,1.32
yjbL,1.62
yjbJ,0.955
yjbH,1.09
yjbF,0.7718
yjbE,1.05
xkdT,1.15
xkdR,0.0
xkdP,0.9643
xkdM,1.13
xkdJ,0.8797
xkdH,1.12
yjbW,1.13
yjbU,1.08
yjbS,0.8663
tenI,0.9613
yjbQ,1.3
yjbO,1.49
xkdF,0.9991
xtmA,0.928
xtrA,0.0
xkdC,0.8331
xre,1.08
yjqC,1.07
yjbM,1.28
yjbK,0.9868
yjbI,1.01
yjbG,1.17
mecA,1.07
yjbD,0.8769
ylaM,0.0
ylaK,0.581
ylaH,0.8824
ylaF,0.8133
ylaD,0.0
ylaB,0.0
ykvM,1.21
ykvK,0.9975
ykvI,1.07
motA,0.8273
ykvE,1.16
eag,0.895
nprE,1.04
ykzC,1.07
ykzI,0.0
yktA,0.8922
slp,0.0
pdhC,1.12
ykvA,0.7358
ykrY,0.7963
ykrW,0.8632
ykrU,0.9186
ykrS,0.8512
ykrQ,0.7445
ylaL,0.8462
ylaJ,1.0
ylaG,1.15
ylaE,1.06
ylaC,0.9026
ylaA,0.0
ykvL,1.01
ykvJ,1.09
clpE,1.27
motB,0.8231
ykvD,0.0
spo0E,1.09
yktD,1.05
yktC,1.07
yktB,1.31
cad,1.01
pdhD,1.09
pdhB,1.23
ykrZ,0.7826
ykrX,0.8584
ykrV,0.9662
ykrT,1.06
dat,0.6632
ykrM,0.6134
ymfM,0.0
ymfK,1.44
ymfI,1.08
ymfF,1.15
ymfD,0.8745
spoIIIE,0.9714
yloW,0.8589
yloU,0.8233
spoVM,0.0
yloR,0.9708
ymfA,1.13
dapG,1.02
spoVFB,1.01
ymxH,0.0
ylxY,0.9396
ribC,1.45
fmt,1.02
priA,0.0
yloH,1.08
yloC,1.21
ylnF,0.9626
ylnD,1.04
ymfL,1.76
ymfJ,1.16
ymfH,1.46
ymfE,1.06
ymfC,1.02
ymfB,0.8306
yloV,0.9559
rpmB,0.9273
yloS,0.9504
yloQ,1.0
yloO,0.0
yloM,0.9703
dapA,0.9435
asd,0.88
spoVFA,0.7595
ymxG,1.15
rpsO,1.02
truB,1.18
def,1.02
yloI,1.07
yloD,1.13
yloA,1.09
ylnE,1.11
ylnC,1.02
yobK,0.8551
yobI,0.0
yozL,0.0
yobH,0.9204
rapK,0.9317
yobF,1.01
yneI,1.07
ynzD,0.9644
yneE,0.0
ynzC,0.9417
yneA,0.0
yndN,0.9041
yozI,0.0
yobD,0.0
pps,0.0
yobA,0.0
yoaZ,0.9197
yoaV,1.13
yndL,0.0
yndJ,0.9266
yndG,0.9871
yndD,0.8292
yndB,0.9844
ynzA,0.9444
yobJ,0.7253
yozM,0.8883
yozK,0.0
phrK,0.9531
yozJ,0.0
yobE,1.04
ccdA,0.9632
yneF,1.57
tkt,1.07
yneB,0.8508
lexA,1.0
yndM,1.02
yozH,0.0
xynA,0.835
yobB,0.0
penP,1.11
yoaW,0.9588
yoaU,1.22
yndK,0.9297
yndH,0.9834
yndE,0.8737
ynzB,0.0
yndA,1.03
cotC,1.16
yonR,0.0
yonT,0.0
yonV,0.7191
yopA,0.7988
yopC,0.8823
yopE,0.8855
yosR,0.0
yosT,0.0
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,0.9252
yopI,0.8432
yopK,0.9443
yopM,0.894
yopO,1.04
yopQ,0.9513
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.7294
yodV,1.02
yonS,0.9771
yonU,0.7063
yonX,0.6164
yopB,0.0
yopD,0.8793
yopF,0.8715
yosS,0.995
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,0.8611
yopJ,0.958
yopL,0.7882
yopN,1.48
yopP,1.07
yopR,0.8243
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.9485
cgeA,0.9183
fer,0.9719
recQ,1.09
ypbE,0.9616
ypbH,1.17
ypdA,1.05
sleB,0.0
ypcP,1.17
ypdP,1.25
ypeQ,0.0
degR,0.9149
ypfP,1.45
bsaA,1.0
ypfA,1.18
cmk,1.53
ypgA,1.97
yphB,1.46
gpsA,1.09
yphF,1.18
ypgR,1.02
yphP,1.07
ypjP,1.13
thyB,1.05
ypkP,1.09
yplP,0.6625
ypbB,1.2
ypbD,1.02
ypbF,1.1
ypcA,1.25
ypdC,1.22
ypeB,0.9777
ypdQ,1.14
ypeP,0.8466
ypzA,1.47
cspD,1.16
metB,1.37
ypgQ,1.05
ypfB,1.26
ypfD,2.08
yphA,1.49
yphC,1.16
yphE,1.18
spoIVA,0.8049
ilvD,0.7142
ypiP,1.03
ypjQ,1.2
dfrA,1.32
yplQ,0.5886
ilvA,0.9255
yqgA,1.41
yqgC,1.12
yqgE,1.01
yqgG,0.7228
yqgI,1.07
yqgK,1.05
bfmBAB,1.07
bmrR,0.7138
yqiW,0.9649
yqiY,1.08
yqjA,1.21
yqjC,0.9141
yqgL,0.0
yqgN,0.996
yqgP,1.09
glcK,1.08
yqgU,1.15
yqgW,1.18
yqjE,1.12
yqjG,1.02
yqjI,1.25
yqjK,1.42
yqjM,1.42
yqjO,1.09
yqgB,1.51
sodA,1.17
pbpA,0.9995
yqgH,0.0
yqgJ,0.9353
yqzD,1.07
bfmBB,1.03
bmr,0.8806
yqiX,1.13
yqiZ,1.16
yqjB,1.04
yqjD,1.25
yqgM,1.07
yqgO,0.934
yqgQ,1.01
yqgT,1.19
yqgV,1.08
yqgX,1.46
yqjF,1.31
yqjH,1.13
yqjJ,1.36
yqjL,1.2
yqjN,1.12
yqjP,1.05
levE,0.0
levG,0.8228
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.8632
yqbM,1.04
yqbN,0.0
yqbQ,0.0
yqbS,0.927
yqcA,0.0
yraH,0.0
yraJ,0.8133
yraL,0.0
yraM,1.14
yraO,0.9246
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.7378
yqcF,0.975
yqzI,0.0
rapE,0.861
levF,0.8683
sacC,0.7683
yraB,0.7357
yraD,0.0
adhB,1.15
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.8038
yqcB,0.0
yraI,0.7968
yraK,0.0
csn,0.8658
yraN,0.9616
yrpG,0.9288
yrpE,2.04
yqcE,0.0
cwlA,1.14
yqxJ,1.22
yqcG,1.15
phrE,0.9998
yqcI,0.8651
ytaF,1.6
ytbE,1.07
ytcD,0.0
ytcF,1.14
dnaB,0.9468
ytxB,1.08
folC,0.8167
spoIIB,0.9288
ysxA,1.48
mreC,1.58
minC,1.4
spoIVFA,0.0
thrS,1.06
lytS,1.04
ysbA,0.0
yscB,0.7596
infC,0.9368
rplT,0.9588
rplU,1.05
spo0B,1.03
p`eB,1.03
pheB,1.01
yrxA,0.9746
nadB,0.0
nadA,0.0
ytaG,1.15
ytbD,0.9122
gapB,0.8895
ytcG,1.23
dnaI,0.9751
ytxC,0.8794
comC,1.18
maf,1.38
mreB,1.87
mreD,1.57
minD,1.44
spoIVFB,1.01
ysaA,1.08
lytT,0.9125
ysbB,0.0
yscA,1.1
rpmI,0.8193
ysdA,0.9089
ysxB,0.971
obg,0.0
pheA,1.33
nifS,0.9781
nadC,0.7903
yrbA,0.7313
yubA,1.14
yubC,0.0
yubE,1.09
yubG,0.9227
yuaB,0.86
gbsA,0.0
yteP,0.0
yteR,0.0
yteT,0.0
yteV,0.0
ytfP,0.9279
ytzG,0.9514
yuaD,0.9372
yuaG,0.62
yuaJ,1.05
glgD,0.8105
ytaB,0.0
ytxN,1.03
ytzE,1.06
ythQ,1.02
ytjP,1.68
ytlP,1.13
ytlR,1.06
ytmP,1.27
yubB,1.15
yubD,0.7794
yubF,0.7558
yuaA,0.9587
yuaC,0.8862
gbsB,1.02
yteQ,0.6729
yteS,0.8002
yteU,0.0
opuD,1.09
ytgP,1.37
ytzF,1.14
yuaF,0.5639
yuaI,0.5664
glgB,1.03
glgA,0.8346
ytaA,0.0
cotS,1.11
ythP,0.8738
ytiP,1.03
ytkP,1.02
ytlQ,1.18
amyX,1.19
ytzH,1.13
yvrB,0.5345
yvqK,0.7659
yvqI,0.0
yvqG,1.03
yvqE,0.9675
gerAC,1.16
yutL,0.886
paiA,0.0
yumD,1.17
yumC,1.14
yuiA,0.6022
yuiC,0.7217
gerAA,1.23
yuxN,1.12
yvqA,1.12
yvtB,0.9554
yusZ,0.6774
yusW,0.9781
yuiE,0.8322
yuiG,0.895
yuiI,0.7396
dhbC,0.5966
dhbB,0.5029
yukL,0.94
yvrA,0.9797
yvqJ,1.18
yvqH,0.9917
yvqF,1.08
yvqC,0.9169
gerAB,1.11
yutM,0.9457
paiB,0.8738
yuzG,1.26
yumB,2.14
yuiB,0.7199
yuiD,0.9851
citG,1.08
yvqB,1.01
yvtA,1.03
mrgA,0.6801
yusX,0.9765
yusV,1.25
yuiF,1.11
yuiH,1.14
dhbA,0.0
dhbE,0.9497
yukM,0.7034
yukJ,0.9678
yvyD,0.6595
cccB,0.762
ftsX,1.13
yvzD,0.9636
yvkA,0.9637
yvkC,0.8552
yvfH,0.0
lacR,0.0
yvfM,0.8854
yvfO,0.0
yvfS,0.9647
yvfU,0.9412
uvrB,0.8407
yvzB,0.7918
yvlA,0.5763
yvlC,0.7015
yvmB,1.08
cypX,0.98
yvfW,0.9772
yvbX,1.04
yvbV,0.8641
yvbT,1.09
araE,1.01
gap,1.03
yvjA,1.0
ftsE,1.11
yvjB,1.0
yvjD,1.4
yvkB,1.2
csbA,0.945
yvfI,0.0
yvfL,0.9786
lacA,0.9665
yvfR,0.8498
yvfT,1.02
yvfV,0.9944
uvrA,0.762
yvkN,0.9267
yvlB,0.7045
yvmA,0.9908
yvmC,0.7899
yvnA,1.31
yvbY,0.9686
yvbW,0.0
yvbU,0.8969
araR,0.0
yvbQ,1.37
pgk,1.03
ywhR,0.0
sbo,0.9612
argS,0.9241
fnr,0.0
ywiD,1.34
narH,0.0
ywpD,0.8736
ywpF,1.05
ywpH,0.8485
ywqB,1.18
ywqD,0.9663
ywqF,0.9766
narI,0.0
ywjA,1.18
ywjC,1.57
ywjE,0.0
rpoE,1.32
ywjG,1.1
ywqH,0.866
ywqJ,0.987
ywqL,1.18
ywqN,1.01
ywrA,0.7937
ywrC,0.7596
ywiA,2.15
ywiB,1.1
narK,1.11
ywiC,0.7907
narG,0.0
narJ,0.9149
ywpE,0.989
ywpG,0.0
ywpJ,0.0
ywqC,1.22
ywqE,0.9719
ywqG,0.9676
ywiE,1.44
ywjB,0.887
ywjD,0.0
acdA,1.02
ctrA,1.35
spo0F,0.9028
ywqI,0.8342
ywqK,1.04
ywqM,0.9684
ywqO,0.9569
ywrB,0.9193
ywrD,0.8704
hutI,0.9653
hutP,1.01
yxiB,0.5743
yxiD,0.9497
yxxE,0.7786
bglH,0.785
ywbA,0.0
ywbC,0.71
ywbE,1.07
ywbG,0.0
ywbI,1.05
thiC,1.03
yxxF,0.9803
yxiF,0.5309
yxiG,0.5634
yxzG,0.6107
yxiJ,0.587
yxiL,0.6203
ywbO,0.6965
ywcB,0.0
ywcD,1.14
ywzA,1.19
qoxB,1.02
qoxD,0.9173
hutU,0.9375
yxiA,1.12
yxiC,0.9184
yxxD,0.7631
bglP,0.5843
yxiE,0.7396
ywbB,1.09
ywbD,0.9475
ywbF,1.16
ywbH,1.14
thiK,1.04
ywbM,0.6261
yxxG,0.0
yxzC,0.5255
yxiH,0.6249
yxiI,0.5506
yxiK,0.538
yxiM,0.7851
ywcA,1.02
ywcC,1.12
galT,0.0
qoxA,0.9303
qoxC,0.9287
ywcE,1.03
ytrP,0.8788
yprA,1.0
yloN,0.8809
yerG,1.02
wprA,0.8256
yycJ,1.13
rocR,1.02
rocE,1.19
phrG,0.6623
yycN,0.0
yycP,0.7455
topB,0.8831
polA,1.03
mmgA,1.06
ileS,0.9999
dinG,1.15
carB,1.73
yycR,1.03
yydA,0.7671
yydC,0.7468
fbp,0.9838
yydG,1.69
yydI,0.9458
ytsD,0.9148
yrvE,1.1
yloP,1.04
ykuA,0.7697
ydhL,0.9275
valS,0.8811
yyxA,1.2
rocD,1.05
rocF,1.13
rapG,0.7703
yycO,1.05
yycQ,1.01
smc,1.01
murD,1.02
lonA,1.05
hrcA,1.29
cheA,0.6641
alaS,0.9397
yycS,1.23
yydB,0.704
yydD,0.7267
yydF,0.7775
yydH,1.4
yydJ,0.9153
yveM,1.22
yutK,0.0
yueB,1.13
yufK,0.0
ytpQ,1.07
ytmO,0.0
yndF,0.9801
pksL,0.9231
mcpC,0.9333
yisZ,0.8885
ydbH,1.17
ybxG,0.8912
ysdB,0.7656
yrhE,1.38
yqcC,0.0
ponA,1.18
yomI,0.9753
cgeC,0.0
wapA,0.6872
ppsA,0.9658
pksM,0.9091
yetO,0.8585
rpoC,1.17
dra,0.8194
yvfQ,1.25
yukA,1.58
yuxO,0.9425
glgC,0.0
yttP,1.05
pykA,1.18
pksP,0.9511
pksK,0.8838
oppD,0.7654
srfAA,1.03
yccK,0.965
secE,0.8203
rpmA,1.04
yrpC,0.0
yqgS,1.11
ypbR,0.8373
yorL,0.9432
odhA,1.25
dhbF,0.9501
pksR,0.7255
yfkN,0.8982
gutR,0.8117
yxeF,0.0
galK,0.0
rbcL,0.0
aceF,0.0
kdtA,0.0
tufA_E,1.07
yazC,0.4662
yrhC,0.0
yerC,0.7982
yshA,1.02
yoqX,0.0
yacF,0.9237
yhcD,0.0
yetG,0.7127
ywnG,1.08
ywqA,0.9475
degU,1.14
yvnB,0.0
cysS,0.0
yqjU,0.8494
ylaI,1.12
yuaE,1.29
yqaD,0.0
yozD,0.0
yazB,0.0
yfnB,0.8996
ywmD,1.02
glcR,0.9931
ggaB,0.8618
prfB,1.08
yvoD,1.08
ybcD,1.27
ndhF,1.36
adaA,0.0
ybbU,0.0
ybbT,1.23
ybbP,1.14
folK,0.8764
sul,1.04
pabA,0.854
cysK,1.1
yacC,1.28
sigW,0.7792
ybbJ,0.0
ybbH,0.0
ybbE,0.8459
ybbC,0.981
feuA,0.8265
yabT,1.3
yabR,1.15
yabQ,1.14
yabO,1.13
spoVT,1.02
ybcC,1.17
adaB,0.0
alkA,1.09
glmS,1.2
ybbR,1.19
ybbM,0.8093
folA,0.8743
pabC,0.9322
pabB,0.9115
yacD,1.02
yacB,1.33
ybbK,0.8922
ybbI,0.0
ybbF,1.18
ybbD,0.8977
ybbB,0.9494
feuB,0.8351
yabS,1.22
divIC,0.9094
yabP,1.18
yabM,1.13
spoVC,0.9071
ydaB,1.46
ycsN,0.9573
yczI,0.8944
ycsO,0.6725
ycsI,0.9095
ycsE,1.22
ycgF,1.22
mdr,0.96
lctE,0.8383
ycgB,1.01
opuAC,1.09
yceK,0.0
yczH,0.9052
ycsA,0.9654
mtlA,0.9809
ycnK,0.4505
ycnI,0.5618
ycxE,0.8462
yceI,0.9836
yceF,0.7357
yceD,0.6881
yceB,0.9369
ycdI,1.56
ycdG,1.88
ydaA,0.9566
yczJ,0.8301
ycsK,0.7934
ycsJ,0.9205
ycsF,0.7823
ycsD,0.9589
ycgE,1.12
lctP,0.8596
amyE,0.9538
ycgA,0.9377
opuAB,1.26
yceJ,0.866
sipU,1.06
mtlD,0.8909
ycnL,0.8404
ycnJ,0.5666
gdh,1.03
ycnH,1.16
yceG,0.6581
yceE,0.6954
yceC,0.659
yceA,1.42
ycdH,1.56
ycdF,1.87
ydjJ,0.0
ydjH,0.9861
ydjF,0.7224
gutB,0.0
ydjB,0.0
ydiR,0.7829
ydeI,0.0
ydeG,1.06
ydeE,0.0
ydeC,0.0
ydeB,0.9235
ydeA,0.0
ydiP,1.02
ydiN,0.0
groEL,1.16
ydiL,0.9694
ydiJ,0.9921
ydiH,1.03
yddS,0.9122
yddQ,0.9653
lrpA,0.0
phrI,0.8226
yddJ,0.8966
yddH,1.05
ydjI,0.793
ydjG,0.8867
ydjE,1.09
ydjC,0.8688
ydiS,0.7836
ydiQ,0.9207
ydeH,1.2
ydeF,0.8805
ydeD,0.0
ydzE,0.8504
cspC,0.9867
yddT,3.04
ydiO,0.9874
ydiM,0.9955
groES,1.05
ydiK,0.9258
ydiI,0.8937
ydiG,0.9783
yddR,1.06
lrpB,0.0
yddM,0.9433
rapI,1.06
yddI,0.8824
yddG,0.0
yfiR,0.8315
lipB,1.22
yfiN,1.0
yfiL,1.1
yfiJ,1.02
yfiH,0.0
yfnE,0.0
yfnG,0.0
yfnI,1.38
yetL,0.0
yetJ,1.12
yezB,0.8548
yfiF,0.0
yfiD,0.7956
glvC,1.02
glvA,0.8391
yfjB,1.06
yfjD,0.8558
yetH,0.9513
lplD,0.9074
lplB,0.9114
yetA,0.0
yesX,0.9583
yesV,0.983
yfiQ,0.944
yfiO,0.8752
yfiM,0.8982
yfiK,0.917
yfiI,1.0
yfiG,0.87
yfnF,0.0
yfnH,0.886
yetN,1.01
yetK,1.0
yezD,1.0
yetI,0.9768
yfiE,0.8988
yfiC,1.29
yfiA,0.9369
yfjA,0.9066
yfjC,1.02
yfjE,0.9161
yetF,0.0
lplC,1.09
lplA,0.979
yesZ,0.9309
yesW,0.9376
yesU,1.01
yhjC,0.8495
yhxD,0.8558
yhzC,0.9239
yhfW,0.0
yhfU,1.05
yhfS,0.8662
ygxB,5.26
yhdD,0.8683
yhdB,0.9091
yhcZ,0.8167
yhxB,1.17
glpK,1.29
yhfO,0.9306
yhfN,0.0
yhfL,0.9458
yhfJ,1.71
yhfH,0.7208
yhfF,0.8682
glpP,0.9943
yhcX,3.78
yhcV,0.964
yhcT,1.09
yhcR,0.9837
yhcP,0.8765
yhjA,0.9
comK,0.8275
yhxC,1.1
yhfV,0.8282
yhfT,0.9112
yhfP,1.87
yhdE,0.9402
yhdC,0.9427
yhdA,0.8498
yhcY,0.8368
glpD,1.02
glpF,0.6698
aprE,0.9225
yhfM,0.9284
yhfK,1.52
yhfI,1.57
gltT,1.02
yhfE,1.05
yhxA,1.14
yhcW,3.63
yhcU,1.06
yhcS,0.8694
yhcQ,0.9697
yhcO,0.9641
yjqB,0.9853
xlyB,0.9012
phrA,0.8449
yjoB,1.04
yjnA,0.0
yjmI,1.06
yjbC,0.8506
oppF,0.7258
oppB,0.7974
trpS,0.745
appC,0.7299
appA,0.7514
yjmG,0.9756
yjmE,1.06
yjmC,0.0
yjmA,0.7656
yjlC,0.8723
yjlA,0.8892
appD,0.9769
yjaY,1.17
yjzA,1.03
yjaV,0.0
yjzD,1.01
argF,1.66
yjqA,0.8693
yjpA,0.8931
rapA,0.9241
yjoA,1.24
yjmJ,0.9279
yjmH,0.9958
yjbB,0.9842
oppC,0.7502
oppA,0.7478
yjbA,1.19
appB,0.727
appF,0.8043
yjmF,0.842
yjmD,1.1
yjmB,0.8316
yjlD,1.07
yjlB,0.0
yjkB,0.8116
yjaZ,0.9572
yjzB,0.9552
med,1.02
yjaU,0.9811
yjzC,1.03
pdhA,1.21
ykrB,1.09
ykzG,1.05
adeC,0.8887
ykqA,1.09
abh,0.84
ykrL,0.7239
sspD,0.0
ykoZ,0.7475
ykoV,0.0
ykoT,1.27
ykoQ,0.0
ykpC,0.9166
ykpB,0.912
ykoA,0.0
fruA,0.8635
yknZ,0.9805
yknX,1.24
ykoN,0.945
ykoL,0.6359
tnrA,2.77
ykzD,0.9549
ykoI,1.18
ykoG,0.8758
ykyA,1.29
ykrA,0.9437
ykqC,1.24
ykqB,0.952
kinC,1.08
mreBH,1.33
ykrK,1.09
ykrI,1.05
ykoX,1.06
ykoU,0.83
ykoS,0.9929
ykoP,1.26
ampS,1.23
ykpA,1.01
sipT,1.46
fruR,0.7531
yknY,1.03
yknW,0.6941
ykoM,0.7576
ykzB,1.1
ykoK,1.15
ykoJ,0.908
ykoH,0.9128
ykoF,0.8878
rbfA,1.2
infB,0.9039
ylxR,1.17
ylxS,1.22
yluC,1.18
cdsA,1.42
ylnB,0.9949
cysH,1.01
pyrF,0.8731
pyrDII,0.9604
pyrC,1.01
pyrP,1.55
frr,1.08
tsf,1.19
ylxL,0.8066
cheD,0.7417
cheW,0.6435
cheB,0.7458
ylyB,1.37
ylyA,0.0
divIVA,1.16
ylmG,1.13
ylmE,1.05
ylmC,0.8498
ylxP,1.15
ylxQ,1.16
nusA,1.19
proS,1.26
yluB,1.35
yluA,1.2
ylnA,1.17
pyrE,0.7688
pyrD,0.9472
pyrAA,0.9227
pyrB,1.26
pyrR,1.44
smbA,1.28
rpsB,0.9435
sigD,0.845
cheC,0.6814
ylxH,0.756
lsp,1.1
ylmH,1.32
ylmF,1.12
ylmD,1.18
ylmB,0.9077
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,0.8576
pelB,0.8738
yncM,0.8925
ynzH,0.0
yncE,0.0
yncC,0.0
xylB,1.12
xylR,1.06
yoaJ,0.9658
yoaH,0.9582
yoaF,0.6534
yoaD,0.7229
yoaB,0.8219
yoxB,0.0
ynaJ,0.9195
ynaG,0.0
ynaE,0.0
ynaC,1.19
ynzG,0.0
ynxB,1.1
yozG,1.01
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,1.06
yoaK,1.43
thyA,1.09
yncF,1.03
yncD,1.25
yncB,1.13
xylA,0.9997
xynB,0.97
yoaI,0.7538
yoaG,0.9479
yoaE,0.9288
yoaC,0.776
yoaA,1.04
yoxC,1.06
ynaI,0.0
ynaF,0.0
ynaD,0.7192
ynaB,1.04
ynzF,0.7877
glnA,0.8271
yopS,1.05
yopU,0.8358
yopW,0.0
yopY,0.0
yoqA,0.8097
yoqC,0.0
cgeD,0.8263
yodT,0.824
yodR,0.8438
yodP,0.0
yozE,1.06
yodM,1.1
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,2.06
yodI,0.0
ctpA,0.0
yodE,0.8915
yodC,1.01
yojA,1.17
yopT,0.8324
yopV,1.23
yopX,0.8916
yopZ,0.9285
yoqB,0.7792
yoqD,0.0
cgeE,0.8248
yodS,0.7975
argE,0.9299
yodO,1.02
yodN,0.0
yodL,0.925
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.7951
yoqP,0.0
yodJ,0.8568
yodH,0.0
yodF,0.7615
yodD,0.8783
yodA,0.0
yojB,0.0
hbs,1.08
mtrB,0.9261
gerCB,1.23
ndk,0.9815
aroF,0.9687
aroH,0.7619
ypmP,0.8475
ypmR,0.877
ypmT,0.8225
ypoP,0.8213
yppQ,0.833
yokA,0.9894
trpD,1.13
trpF,1.09
trpA,1.25
tyrA,1.52
ypiA,0.97
ypiF,1.13
yokC,0.0
yokE,0.9621
yokG,0.8261
yokI,1.22
yokK,1.1
yolA,0.8654
mtrA,0.9971
gerCA,1.31
gerCC,1.71
cheR,0.9365
aroB,0.8811
trpE,1.04
ypmQ,0.7413
ypmS,0.8864
ypnP,1.1
yppP,0.7997
ypqP,0.8474
yokB,0.9001
trpC,1.09
trpB,1.07
hisC,1.19
aroE,1.17
ypiB,0.7162
