xkdR,0.0
xkdP,0.0
xkdM,0.0
xkdJ,0.0
xkdH,0.0
yjbW,0.3734
yjbU,1.04
yjbS,0.9295
tenI,1.02
yjbQ,1.96
yjbO,1.05
xkdF,0.0
xtmA,0.0
xtrA,0.0
xkdC,0.0
xre,0.0
yjqC,1.57
yjbM,0.7936
yjbK,3.28
yjbI,1.69
yjbG,0.8716
mecA,3.63
yjbD,0.2383
ylaM,0.0
ylaK,0.0
ylaH,1.26
ylaF,1.22
ylaD,0.0
ylaB,0.0
ykvM,1.62
ykvK,4.37
ykvI,0.0
motA,2.94
ykvE,2.75
eag,3.17
nprE,0.0
ykzC,0.0
ykzI,0.0
yktA,0.4576
slp,0.0
pdhC,0.79
ykvA,1.2
ykrY,0.4561
ykrW,0.4967
ykrU,1.2
ykrS,0.5795
ykrQ,0.7916
ylaL,0.4206
ylaJ,0.0
ylaG,1.82
ylaE,0.0
ylaC,0.917
ylaA,0.0
ykvL,3.8
ykvJ,2.86
clpE,0.9366
motB,2.41
ykvD,0.0
spo0E,1.87
yktD,1.87
yktC,0.0
yktB,0.4812
cad,9.88
pdhD,0.7418
pdhB,0.9413
ykrZ,0.215
ykrX,0.4435
ykrV,0.7045
ykrT,0.6173
dat,0.5152
ykrM,1.47
ymfM,1.52
ymfK,2.22
ymfI,0.0
ymfF,0.4685
ymfD,0.0
spoIIIE,1.41
yloW,3.09
yloU,0.8971
spoVM,0.0
yloR,0.422
ymfA,1.38
dapG,1.58
spoVFB,0.0
ymxH,0.0
ylxY,0.6625
ribC,0.7861
fmt,0.9643
priA,0.0
yloH,1.35
yloC,1.51
ylnF,0.3061
ylnD,0.2893
ymfL,1.58
ymfJ,0.0
ymfH,0.7223
ymfE,0.0
ymfC,1.44
ymfB,1.13
yloV,1.07
rpmB,1.63
yloS,0.7204
yloQ,0.368
yloO,0.0
yloM,1.16
dapA,1.42
asd,1.23
spoVFA,0.0
ymxG,0.9732
rpsO,2.26
truB,0.628
def,1.23
yloI,1.3
yloD,1.57
yloA,1.09
ylnE,0.3162
ylnC,0.3052
yobK,0.6469
yobI,0.0
yozL,0.0
yobH,0.0
rapK,1.13
yobF,3.06
yneI,1.38
ynzD,2.02
yneE,0.0
ynzC,0.9592
yneA,1.33
yndN,0.8593
yozI,1.17
yobD,1.77
pps,0.0
yobA,0.0
yoaZ,1.25
yoaV,0.0
yndL,0.0
yndJ,1.71
yndG,2.05
yndD,1.2
yndB,1.2
ynzA,1.67
yobJ,0.5325
yozM,0.0
yozK,0.0
phrK,0.0
yozJ,0.0
yobE,1.52
ccdA,1.6
yneF,3.18
tkt,0.5039
yneB,1.28
lexA,0.8611
yndM,0.0
yozH,1.34
xynA,0.9363
yobB,0.0
penP,4.55
yoaW,0.0
yoaU,0.0
yndK,1.36
yndH,1.9
yndE,0.0
ynzB,0.0
yndA,0.0
cotC,0.0
yonR,3.95
yonT,0.0
yonV,0.0
yopA,1.12
yopC,0.9831
yopE,1.58
yosR,0.0
yosT,0.0
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,1.06
yopI,1.66
yopK,0.4353
yopM,0.0
yopO,0.0
yopQ,1.08
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.0
yodV,0.0
yonS,3.6
yonU,0.5388
yonX,0.0
yopB,0.0
yopD,0.9889
yopF,1.37
yosS,0.0
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,1.67
yopJ,1.37
yopL,0.2834
yopN,0.0
yopP,0.8906
yopR,1.09
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.0
cgeA,0.0
fer,2.85
recQ,1.91
ypbE,1.94
ypbH,2.57
ypdA,2.36
sleB,0.0
ypcP,2.04
ypdP,1.41
ypeQ,0.0
degR,2.64
ypfP,2.24
bsaA,0.0
ypfA,1.17
cmk,1.15
ypgA,0.674
yphB,0.0
gpsA,2.44
yphF,1.25
ypgR,0.8033
yphP,1.44
ypjP,1.45
thyB,1.96
ypkP,1.74
yplP,0.2517
ypbB,1.23
ypbD,1.95
ypbF,1.47
ypcA,0.9103
ypdC,0.7883
ypeB,1.78
ypdQ,0.6922
ypeP,1.42
ypzA,0.0
cspD,0.6648
metB,1.45
ypgQ,0.5424
ypfB,0.9252
ypfD,1.68
yphA,0.0
yphC,2.55
yphE,1.24
spoIVA,0.8559
ilvD,0.1344
ypiP,1.46
ypjQ,1.42
dfrA,2.37
yplQ,0.1428
ilvA,0.2968
yqgA,0.6343
yqgC,0.6342
yqgE,1.7
yqgG,1.13
yqgI,0.0
yqgK,1.61
bfmBAB,3.02
bmrR,0.0
yqiW,0.7115
yqiY,0.1948
yqjA,1.69
yqjC,0.0
yqgL,0.0
yqgN,1.04
yqgP,0.9946
glcK,1.26
yqgU,0.8749
yqgW,1.42
yqjE,0.9339
yqjG,1.24
yqjI,0.7259
yqjK,0.7058
yqjM,0.0
yqjO,2.77
yqgB,0.9931
sodA,0.2891
pbpA,0.0
yqgH,0.0
yqgJ,1.53
yqzD,2.35
bfmBB,2.51
bmr,1.88
yqiX,0.07307
yqiZ,0.1524
yqjB,1.29
yqjD,0.7996
yqgM,0.0
yqgO,1.07
yqgQ,1.09
yqgT,1.71
yqgV,0.9029
yqgX,0.2163
yqjF,0.0
yqjH,0.7248
yqjJ,0.8201
yqjL,0.7999
yqjN,1.31
yqjP,1.05
levE,0.0
levG,1.3
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.0
yqbM,0.0
yqbN,0.0
yqbQ,0.0
yqbS,0.0
yqcA,0.0
yraH,0.0
yraJ,0.7946
yraL,0.0
yraM,0.0
yraO,0.0
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.8332
yqcF,1.03
yqzI,0.0
rapE,0.5335
levF,0.0
sacC,0.0
yraB,0.7546
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.8175
yqcB,0.0
yraI,0.0
yraK,0.0
csn,1.03
yraN,0.0
yrpG,0.0
yrpE,1.33
yqcE,0.0
cwlA,0.0
yqxJ,0.909
yqcG,1.05
phrE,0.858
yqcI,1.23
ytaF,1.9
ytbE,0.0
ytcD,0.0
ytcF,6.16
dnaB,2.31
ytxB,1.58
folC,0.6072
spoIIB,1.62
ysxA,0.8715
mreC,1.88
minC,1.51
spoIVFA,0.0
thrS,0.5346
lytS,2.47
ysbA,0.0
yscB,3.01
infC,2.77
rplT,3.2
rplU,2.69
spo0B,2.93
p`eB,1.94
pheB,0.0
yrxA,0.4563
nadB,0.0
nadA,0.0
ytaG,1.41
ytbD,1.44
gapB,0.0
ytcG,4.19
dnaI,1.78
ytxC,1.37
comC,1.96
maf,0.8987
mreB,1.42
mreD,2.07
minD,1.59
spoIVFB,0.0
ysaA,0.9395
lytT,1.55
ysbB,3.18
yscA,0.0
rpmI,2.69
ysdA,4.73
ysxB,2.63
obg,2.85
pheA,1.19
nifS,0.9765
nadC,0.4822
yrbA,0.5399
yubA,1.9
yubC,0.0
yubE,4.06
yubG,2.16
yuaB,0.0
gbsA,0.0
yteP,0.0
yteR,0.0
yteT,1.23
yteV,0.0
ytfP,1.41
ytzG,1.58
yuaD,1.23
yuaG,0.09911
yuaJ,3.47
glgD,0.0
ytaB,0.0
ytxN,0.0
ytzE,0.0
ythQ,0.5942
ytjP,1.03
ytlP,1.99
ytlR,2.43
ytmP,2.0
yubB,2.02
yubD,2.68
yubF,2.94
yuaA,2.27
yuaC,2.55
gbsB,0.0
yteQ,0.8529
yteS,0.0
yteU,0.0
opuD,2.72
ytgP,2.72
ytzF,1.7
yuaF,0.08806
yuaI,0.07897
glgB,1.54
glgA,1.15
ytaA,0.0
cotS,1.33
ythP,0.7211
ytiP,2.9
ytkP,1.81
ytlQ,2.5
amyX,2.44
ytzH,1.57
yvrB,1.26
yvqK,1.3
yvqI,0.0
yvqG,1.52
yvqE,1.32
gerAC,0.7758
yutL,3.41
paiA,0.0
yumD,0.0
yumC,0.6719
yuiA,0.1243
yuiC,0.3766
gerAA,0.5467
yuxN,1.5
yvqA,1.56
yvtB,0.9342
yusZ,0.5667
yusW,0.0
yuiE,0.8923
yuiG,2.31
yuiI,0.2352
dhbC,0.0
dhbB,0.0
yukL,0.0
yvrA,0.8876
yvqJ,0.7214
yvqH,0.8831
yvqF,1.2
yvqC,1.22
gerAB,0.6144
yutM,1.43
paiB,1.17
yuzG,1.56
yumB,3.23
yuiB,0.1762
yuiD,1.62
citG,0.599
yvqB,1.39
yvtA,0.9714
mrgA,0.5006
yusX,0.3192
yusV,0.2574
yuiF,0.4766
yuiH,1.08
dhbA,0.0
dhbE,0.6845
yukM,0.6893
yukJ,1.04
yvyD,0.7207
cccB,1.33
ftsX,6.47
yvzD,3.2
yvkA,1.79
yvkC,1.36
yvfH,0.0
lacR,0.0
yvfM,0.0
yvfO,0.0
yvfS,1.07
yvfU,0.8026
uvrB,0.0
yvzB,1.46
yvlA,0.3372
yvlC,0.4671
yvmB,1.3
cypX,1.1
yvfW,0.6249
yvbX,1.92
yvbV,0.9543
yvbT,1.54
araE,0.6567
gap,0.5877
yvjA,2.43
ftsE,6.37
yvjB,0.0
yvjD,2.03
yvkB,2.26
csbA,2.48
yvfI,0.0
yvfL,0.0
lacA,1.26
yvfR,1.09
yvfT,0.783
yvfV,0.7607
uvrA,0.0
yvkN,1.7
yvlB,0.4322
yvmA,1.15
yvmC,1.11
yvnA,1.26
yvbY,0.752
yvbW,0.0
yvbU,0.0
araR,0.0
yvbQ,1.5
pgk,0.3929
ywhR,0.0
sbo,0.0
argS,1.68
fnr,0.0
ywiD,0.0
narH,0.0
ywpD,1.34
ywpF,1.86
ywpH,0.9865
ywqB,2.09
ywqD,2.39
ywqF,1.52
narI,0.0
ywjA,1.02
ywjC,0.0
ywjE,0.0
rpoE,3.89
ywjG,1.44
ywqH,2.59
ywqJ,3.01
ywqL,1.47
ywqN,1.84
ywrA,0.0
ywrC,0.5569
ywiA,1.2
ywiB,0.7619
narK,0.0
ywiC,2.33
narG,0.0
narJ,0.0
ywpE,0.0
ywpG,0.0
ywpJ,0.0
ywqC,3.26
ywqE,1.83
ywqG,2.21
ywiE,1.44
ywjB,0.4099
ywjD,0.0
acdA,1.07
ctrA,13.51
spo0F,0.7135
ywqI,2.09
ywqK,2.01
ywqM,1.33
ywqO,0.0
ywrB,0.6333
ywrD,0.8084
hutI,1.01
hutP,1.42
yxiB,1.01
yxiD,1.7
yxxE,1.32
bglH,0.0
ywbA,0.0
ywbC,0.9957
ywbE,0.0
ywbG,0.0
ywbI,1.01
thiC,0.9156
yxxF,1.23
yxiF,0.3553
yxiG,0.4896
yxzG,0.3899
yxiJ,0.3596
yxiL,0.3783
ywbO,0.3536
ywcB,0.0
ywcD,0.5732
ywzA,2.73
qoxB,1.41
qoxD,1.5
hutU,0.0
yxiA,1.28
yxiC,2.81
yxxD,0.876
bglP,0.0
yxiE,0.5363
ywbB,1.69
ywbD,1.03
ywbF,2.05
ywbH,0.5276
thiK,1.16
ywbM,0.3505
yxxG,0.0
yxzC,0.3873
yxiH,0.4285
yxiI,0.3637
yxiK,0.3723
yxiM,1.55
ywcA,0.8426
ywcC,0.9005
galT,0.0
qoxA,1.51
qoxC,1.58
ywcE,1.07
ytrP,1.15
yprA,1.03
yloN,1.36
yerG,1.4
wprA,0.5533
yycJ,1.3
rocR,1.72
rocE,1.47
phrG,0.4734
yycN,0.0
yycP,0.8284
topB,1.18
polA,1.12
mmgA,1.22
ileS,0.6302
dinG,0.6413
carB,0.1091
yycR,1.09
yydA,1.15
yydC,0.75
fbp,1.15
yydG,0.1894
yydI,0.51
ytsD,0.9285
yrvE,2.44
yloP,0.3252
ykuA,0.6033
ydhL,1.24
valS,0.4986
yyxA,1.24
rocD,0.8093
rocF,1.08
rapG,0.6212
yycO,0.0
yycQ,0.0
smc,1.12
murD,1.92
lonA,2.31
hrcA,2.14
cheA,0.7602
alaS,1.38
yycS,0.8388
yydB,0.793
yydD,0.5987
yydF,0.4117
yydH,0.5318
yydJ,0.4708
yveM,0.8362
yutK,0.0
yueB,1.48
yufK,3.0
ytpQ,1.42
ytmO,0.0
yndF,1.07
pksL,0.0
mcpC,1.64
yisZ,0.0
ydbH,1.31
ybxG,0.6291
ysdB,1.41
yrhE,0.0
yqcC,0.0
ponA,2.5
yomI,0.0
cgeC,0.0
wapA,0.5281
ppsA,0.9378
pksM,0.4866
yetO,0.6967
rpoC,1.9
dra,1.12
yvfQ,0.9299
yukA,1.71
yuxO,0.0
glgC,0.0
yttP,1.54
pykA,1.98
pksP,0.0
pksK,0.0
oppD,0.8062
srfAA,0.6865
yccK,1.02
secE,1.91
rpmA,2.6
yrpC,0.0
yqgS,2.21
ypbR,1.66
yorL,0.0
odhA,0.6152
dhbF,1.18
pksR,0.5763
yfkN,0.8741
gutR,0.0
yxeF,0.0
galK,0.0
rbcL,0.4366
aceF,0.0
kdtA,0.0
tufA_E,0.0
yazC,0.6046
yrhC,0.0
yerC,0.0
yshA,2.22
yoqX,0.0
yacF,1.89
yhcD,0.0
yetG,0.2422
ywnG,1.48
ywqA,1.14
degU,0.888
yvnB,0.0
cysS,0.6124
yqjU,0.0
ylaI,0.0
yuaE,0.0
yqaD,0.0
yozD,0.0
yazB,1.62
yfnB,0.0
ywmD,1.38
glcR,1.06
ggaB,2.12
prfB,1.47
yvoD,1.16
ybcD,3.25
ndhF,3.89
adaA,0.0
ybbU,0.0
ybbT,0.8424
ybbP,2.82
folK,1.78
sul,1.76
pabA,1.81
cysK,0.9652
yacC,2.89
sigW,0.7151
ybbJ,0.0
ybbH,0.0
ybbE,0.6789
ybbC,0.0
feuA,0.0
yabT,1.08
yabR,0.7973
yabQ,1.46
yabO,2.51
spoVT,0.9554
ybcC,3.16
adaB,0.0
alkA,2.89
glmS,3.55
ybbR,2.04
ybbM,0.6798
folA,1.22
pabC,1.68
pabB,1.47
yacD,0.7484
yacB,6.3
ybbK,0.0
ybbI,0.0
ybbF,0.0
ybbD,0.0
ybbB,0.0
feuB,0.885
yabS,1.41
divIC,0.7625
yabP,2.4
yabM,5.07
spoVC,1.21
ydaB,0.0
ycsN,1.7
yczI,2.68
ycsO,0.0
ycsI,0.3298
ycsE,1.22
ycgF,1.76
mdr,1.4
lctE,1.76
ycgB,0.0
opuAC,1.39
yceK,1.45
yczH,1.21
ycsA,0.5437
mtlA,0.962
ycnK,0.8942
ycnI,1.08
ycxE,0.0
yceI,1.3
yceF,0.7212
yceD,0.5034
yceB,0.0
ycdI,5.55
ycdG,1.52
ydaA,0.8088
yczJ,1.8
ycsK,0.0
ycsJ,0.4294
ycsF,0.2578
ycsD,0.0
ycgE,1.43
lctP,6.47
amyE,0.0
ycgA,0.6829
opuAB,1.39
yceJ,1.07
sipU,1.58
mtlD,0.0
ycnL,0.928
ycnJ,1.03
gdh,0.7765
ycnH,1.21
yceG,0.6276
yceE,0.6346
yceC,0.4101
yceA,5.12
ycdH,2.11
ycdF,1.8
ydjJ,0.0
ydjH,0.3202
ydjF,0.2744
gutB,0.0
ydjB,1.94
ydiR,0.5849
ydeI,0.0
ydeG,1.57
ydeE,1.48
ydeC,1.64
ydeB,1.03
ydeA,0.0
ydiP,1.01
ydiN,0.0
groEL,0.6411
ydiL,1.19
ydiJ,0.8235
ydiH,1.15
yddS,2.2
yddQ,0.0
lrpA,0.0
phrI,1.0
yddJ,8.98
yddH,0.0
ydjI,0.4288
ydjG,0.2468
ydjE,0.902
ydjC,0.0
ydiS,0.536
ydiQ,0.9532
ydeH,3.29
ydeF,1.87
ydeD,0.0
ydzE,0.0
cspC,0.6755
yddT,4.21
ydiO,1.2
ydiM,0.0
groES,0.3392
ydiK,1.16
ydiI,0.7397
ydiG,1.03
yddR,0.0
lrpB,0.0
yddM,1.53
rapI,0.985
yddI,0.0
yddG,0.0
yfiR,0.0
lipB,0.0
yfiN,0.0
yfiL,1.49
yfiJ,1.99
yfiH,0.0
yfnE,0.0
yfnG,0.0
yfnI,2.17
yetL,1.54
yetJ,0.9772
yezB,1.4
yfiF,0.0
yfiD,0.0
glvC,0.0
glvA,0.0
yfjB,0.0
yfjD,0.7467
yetH,0.8463
lplD,0.7173
lplB,0.0
yetA,0.0
yesX,1.14
yesV,0.7636
yfiQ,1.3
yfiO,1.34
yfiM,0.0
yfiK,1.63
yfiI,0.0
yfiG,0.0
yfnF,0.0
yfnH,0.0
yetN,2.38
yetK,1.11
yezD,0.0
yetI,1.52
yfiE,0.9543
yfiC,0.0
yfiA,1.41
yfjA,0.0
yfjC,0.0
yfjE,0.6195
yetF,0.0
lplC,0.4994
lplA,1.48
yesZ,1.08
yesW,0.0
yesU,0.0
yhjC,0.0
yhxD,1.01
yhzC,0.7514
yhfW,0.0
yhfU,2.13
yhfS,0.3605
ygxB,0.0
yhdD,2.53
yhdB,0.0
yhcZ,0.8816
yhxB,0.5559
glpK,1.43
yhfO,0.765
yhfN,0.0
yhfL,0.6052
yhfJ,0.4551
yhfH,0.5971
yhfF,0.5704
glpP,1.2
yhcX,1.49
yhcV,0.0
yhcT,0.8049
yhcR,0.9159
yhcP,0.0
yhjA,0.9678
comK,1.1
yhxC,0.0
yhfV,1.36
yhfT,0.637
yhfP,0.8265
yhdE,1.67
yhdC,0.0
yhdA,1.1
yhcY,1.16
glpD,0.6006
glpF,0.9848
aprE,0.919
yhfM,0.0
yhfK,0.7844
yhfI,0.3816
gltT,1.82
yhfE,0.5222
yhxA,1.56
yhcW,1.1
yhcU,0.0
yhcS,0.6999
yhcQ,0.0
yhcO,0.0
yjqB,1.5
xlyB,0.8083
phrA,0.6787
yjoB,0.469
yjnA,0.0
yjmI,0.0
yjbC,0.3022
oppF,0.8855
oppB,0.725
trpS,0.475
appC,0.2378
appA,0.2681
yjmG,0.7771
yjmE,0.0
yjmC,0.0
yjmA,0.6835
yjlC,1.13
yjlA,1.61
appD,0.558
yjaY,1.56
yjzA,1.59
yjaV,0.0
yjzD,1.46
argF,0.06442
yjqA,0.8384
yjpA,0.4229
rapA,0.8017
yjoA,0.2933
yjmJ,0.0
yjmH,1.4
yjbB,1.35
oppC,0.7584
oppA,0.8342
yjbA,0.0
appB,0.2745
appF,0.2865
yjmF,0.519
yjmD,2.09
yjmB,1.11
yjlD,1.19
yjlB,0.0
yjkB,1.29
yjaZ,0.0
yjzB,2.09
med,1.7
yjaU,0.0
yjzC,0.0
pdhA,0.806
ykrB,1.17
ykzG,0.9944
adeC,2.44
ykqA,0.6239
abh,0.5
ykrL,0.9319
sspD,0.0
ykoZ,0.0
ykoV,0.0
ykoT,0.9157
ykoQ,2.06
ykpC,0.0
ykpB,0.607
ykoA,0.0
fruA,1.86
yknZ,0.1972
yknX,0.2476
ykoN,0.9278
ykoL,0.4063
tnrA,5.15
ykzD,0.0
ykoI,0.5071
ykoG,1.18
ykyA,1.44
ykrA,1.18
ykqC,0.8585
ykqB,0.7957
kinC,0.6542
mreBH,0.9936
ykrK,0.5098
ykrI,1.57
ykoX,1.45
ykoU,1.17
ykoS,1.43
ykoP,5.04
ampS,0.4987
ykpA,1.21
sipT,1.16
fruR,1.53
yknY,0.2355
yknW,0.487
ykoM,0.5861
ykzB,2.0
ykoK,6.31
ykoJ,0.7673
ykoH,1.19
ykoF,1.22
rbfA,1.84
infB,0.0
ylxR,2.57
ylxS,2.56
yluC,1.07
cdsA,1.62
ylnB,0.3291
cysH,0.7404
pyrF,5.78
pyrDII,5.84
pyrC,6.82
pyrP,4.54
frr,1.43
tsf,1.43
ylxL,0.8697
cheD,0.8423
cheW,0.7449
cheB,0.5784
ylyB,2.88
ylyA,0.0
divIVA,1.16
ylmG,1.37
ylmE,1.16
ylmC,0.4995
ylxP,1.89
ylxQ,2.18
nusA,2.28
proS,1.29
yluB,0.906
yluA,2.15
ylnA,0.4657
pyrE,5.48
pyrD,6.49
pyrAA,9.22
pyrB,8.47
pyrR,2.86
smbA,1.46
rpsB,2.79
sigD,0.8784
cheC,0.941
ylxH,0.7758
lsp,2.15
ylmH,0.928
ylmF,1.4
ylmD,1.07
ylmB,0.5844
yoaT,0.0
yoaS,1.48
yozF,0.0
yoaP,0.0
yoaN,1.54
pelB,1.62
yncM,2.51
ynzH,0.0
yncE,0.0
yncC,1.27
xylB,0.7431
xylR,1.75
yoaJ,0.8026
yoaH,4.38
yoaF,0.3106
yoaD,0.0
yoaB,0.0
yoxB,0.0
ynaJ,0.0
ynaG,0.0
ynaE,0.0
ynaC,1.92
ynzG,1.77
ynxB,2.78
yozG,2.02
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,0.0
yoaK,0.8174
thyA,1.6
yncF,0.0
yncD,0.5319
yncB,1.89
xylA,0.0
xynB,1.64
yoaI,0.0
yoaG,0.379
yoaE,0.4818
yoaC,0.0
yoaA,0.0
yoxC,0.0
ynaI,0.0
ynaF,0.0
ynaD,0.7153
ynaB,1.74
ynzF,1.68
glnA,0.9569
yopS,0.0
yopU,0.7043
yopW,0.0
yopY,0.0
yoqA,0.799
yoqC,0.0
cgeD,3.03
yodT,1.24
yodR,0.0
yodP,0.0
yozE,1.34
yodM,1.95
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,0.8893
yodI,0.0
ctpA,0.0
yodE,0.0
yodC,0.8131
yojA,0.5994
yopT,0.0
yopV,0.0
yopX,0.0
yopZ,0.0
yoqB,0.0
yoqD,0.0
cgeE,2.33
yodS,0.7574
argE,1.18
yodO,0.0
yodN,0.0
yodL,2.29
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.0
yoqP,0.0
yodJ,2.33
yodH,0.0
yodF,0.1745
yodD,1.05
yodA,0.0
yojB,0.0
hbs,0.7134
mtrB,1.14
gerCB,0.8498
ndk,0.3773
aroF,0.3539
aroH,0.311
ypmP,0.4087
ypmR,1.77
ypmT,1.41
ypoP,0.8134
yppQ,0.8173
yokA,2.04
trpD,0.9357
trpF,0.599
trpA,0.3829
tyrA,0.1008
ypiA,0.8318
ypiF,0.0
yokC,0.0
yokE,0.7909
yokG,1.38
yokI,0.5894
yokK,0.8842
yolA,0.768
mtrA,1.4
gerCA,0.7599
gerCC,0.7422
cheR,0.8533
aroB,0.2842
trpE,1.89
ypmQ,0.314
ypmS,1.75
ypnP,1.4
yppP,0.9225
ypqP,1.6
yokB,1.27
trpC,0.8204
trpB,0.5889
hisC,0.2664
aroE,0.1736
ypiB,0.399
qcrA,0.4951
yokD,0.3393
yokF,0.9095
yokH,1.31
yokJ,0.3638
yokL,0.5357
yolB,0.8211
yqgY,1.21
yqhA,1.72
yqxL,0.9354
comGB,0.7724
comGD,0.8056
comGF,0.5826
yqjQ,0.8228
yqjS,0.8488
yqjV,1.19
yqjW,0.7293
yqjY,0.7595
yqkA,0.462
yqzE,0.3288
yqxM,2.83
cotN,0.6715
sinI,0.8558
yqhH,0.0
yqhJ,0.6768
yqkC,0.8293
yqkE,1.82
yqkG,1.21
