ykzI,0.7946
yktA,0.8939
slp,0.828
pdhC,0.739
ykvA,0.8346
ykrY,0.8362
ykrW,0.9474
ykrU,1.04
ykrS,1.08
ykrQ,0.7622
ylaL,0.9689
ylaJ,1.15
ylaG,1.13
ylaE,1.08
ylaC,1.19
ylaA,0.0
ykvL,1.12
ykvJ,1.07
clpE,0.9119
motB,0.8327
ykvD,0.0
spo0E,1.55
yktD,1.01
yktC,1.12
yktB,1.4
cad,1.08
pdhD,0.6737
pdhB,0.7366
ykrZ,0.7574
ykrX,0.9279
ykrV,1.05
ykrT,1.08
dat,0.8007
ykrM,0.7776
ymfM,1.02
ymfK,1.15
ymfI,1.12
ymfF,1.41
ymfD,1.05
spoIIIE,1.09
yloW,1.11
yloU,1.07
spoVM,0.0
yloR,0.9603
ymfA,1.12
dapG,1.03
spoVFB,0.9744
ymxH,1.0
ylxY,0.7842
ribC,1.34
fmt,1.04
priA,0.0
yloH,1.18
yloC,1.27
ylnF,0.8755
ylnD,0.9025
ymfL,1.12
ymfJ,1.48
ymfH,1.72
ymfE,0.9708
ymfC,1.11
ymfB,1.21
yloV,0.8957
rpmB,1.02
yloS,0.9546
yloQ,0.8726
yloO,0.0
yloM,0.9725
dapA,0.9279
asd,0.7194
spoVFA,0.9632
ymxG,0.9683
rpsO,1.25
truB,0.916
def,1.14
yloI,1.04
yloD,1.16
yloA,1.04
ylnE,0.8726
ylnC,0.8341
yobK,1.07
yobI,0.9202
yozL,1.04
yobH,1.05
rapK,1.12
yobF,1.22
yneI,1.08
ynzD,1.29
yneE,1.06
ynzC,1.47
yneA,0.8958
yndN,1.15
yozI,1.06
yobD,0.9328
pps,0.0
yobA,1.04
yoaZ,1.02
yoaV,1.13
yndL,0.9604
yndJ,0.8861
yndG,0.8393
yndD,0.9141
yndB,1.07
ynzA,0.8319
yobJ,0.5909
yozM,1.01
yozK,0.0
phrK,0.9008
yozJ,1.13
yobE,1.37
ccdA,0.8459
yneF,1.52
tkt,1.3
yneB,1.01
lexA,1.7
yndM,1.14
yozH,1.19
xynA,0.8323
yobB,0.9809
penP,0.9851
yoaW,0.8941
yoaU,1.05
yndK,0.7708
yndH,1.01
yndE,1.26
ynzB,1.13
yndA,1.16
cotC,0.9991
yonR,0.8737
yonT,0.9839
yonV,0.9788
yopA,0.9244
yopC,0.8823
yopE,1.07
yosR,0.0
yosT,1.02
yosV,1.06
yosZ,0.0
yotB,0.0
yotD,1.17
yopG,1.03
yopI,0.8599
yopK,0.5857
yopM,0.7484
yopO,0.6794
yopQ,0.7502
yotF,1.05
yotH,1.01
yotJ,1.01
yotL,0.0
yotN,1.11
yodV,1.1
yonS,0.8907
yonU,0.8228
yonX,1.06
yopB,0.8987
yopD,0.8865
yopF,0.9195
yosS,1.07
yosU,0.865
yosX,0.0
sspC,1.04
yotC,0.956
yotE,0.0
yopH,0.8211
yopJ,0.8358
yopL,0.8457
yopN,0.0
yopP,0.6312
yopR,0.6401
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.961
cgeA,1.1
fer,1.06
recQ,1.1
ypbE,0.9072
ypbH,2.87
ypdA,1.17
sleB,1.15
ypcP,1.25
ypdP,0.9258
ypeQ,1.18
degR,1.51
ypfP,2.31
bsaA,0.9517
ypfA,1.01
cmk,1.07
ypgA,1.3
yphB,1.06
gpsA,1.04
yphF,0.8889
ypgR,1.15
yphP,1.24
ypjP,0.986
thyB,0.9855
ypkP,0.9996
yplP,0.5132
ypbB,1.07
ypbD,1.11
ypbF,0.9035
ypcA,0.9152
ypdC,1.02
ypeB,0.9015
ypdQ,0.9586
ypeP,1.06
ypzA,1.07
cspD,1.12
metB,2.28
ypgQ,0.933
ypfB,1.01
ypfD,1.21
yphA,1.01
yphC,1.01
yphE,0.827
spoIVA,0.9564
ilvD,0.8003
ypiP,1.1
ypjQ,0.9485
dfrA,1.05
yplQ,0.5294
ilvA,0.7469
yqgA,0.8099
yqgC,0.8517
yqgE,0.7928
yqgG,1.05
yqgI,1.07
yqgK,1.93
bfmBAB,0.668
bmrR,0.7938
yqiW,1.19
yqiY,0.5369
yqjA,0.8285
yqjC,1.05
yqgL,1.09
yqgN,0.8593
yqgP,1.15
glcK,1.01
yqgU,0.9487
yqgW,0.8621
yqjE,1.35
yqjG,0.9601
yqjI,1.13
yqjK,0.8805
yqjM,1.23
yqjO,1.36
yqgB,1.13
sodA,1.45
pbpA,0.0
yqgH,0.0
yqgJ,1.37
yqzD,1.35
bfmBB,0.6706
bmr,1.08
yqiX,0.4987
yqiZ,0.4847
yqjB,1.01
yqjD,1.27
yqgM,1.01
yqgO,0.8133
yqgQ,1.02
yqgT,0.9397
yqgV,0.8926
yqgX,1.13
yqjF,1.16
yqjH,0.9857
yqjJ,1.45
yqjL,7.69
yqjN,0.9229
yqjP,0.9586
levE,0.9106
levG,0.9447
adhA,1.07
yraC,1.32
yraE,0.9953
yraF,0.0
yqbK,0.9528
yqbM,0.9111
yqbN,1.05
yqbQ,1.27
yqbS,1.07
yqcA,1.0
yraH,0.959
yraJ,0.9784
yraL,1.02
yraM,1.01
yraO,0.6155
sigZ,1.13
yqcD,0.9576
yqxG,1.01
yqxI,0.8006
yqcF,1.26
yqzI,1.09
rapE,1.03
levF,0.8439
sacC,0.8505
yraB,1.47
yraD,0.0
adhB,1.11
yraG,0.9261
yqbL,0.9727
yqdB,1.25
yqbP,0.0
yqbR,0.998
yqbT,1.1
yqcB,1.11
yraI,0.9469
yraK,0.912
csn,0.9131
yraN,0.6731
yrpG,1.19
yrpE,1.53
yqcE,0.0
cwlA,0.9289
yqxJ,0.8961
yqcG,1.1
phrE,0.9908
yqcI,0.9221
ytaF,0.9644
ytbE,1.32
ytcD,1.27
ytcF,1.15
dnaB,0.9028
ytxB,0.9969
folC,0.9328
spoIIB,0.9028
ysxA,4.04
mreC,2.88
minC,2.38
spoIVFA,1.27
thrS,0.8479
lytS,1.14
ysbA,1.01
yscB,0.895
infC,0.9487
rplT,1.05
rplU,1.02
spo0B,1.02
p`eB,0.9415
pheB,0.9667
yrxA,1.09
nadB,1.31
nadA,0.0
ytaG,1.17
ytbD,1.16
gapB,0.9892
ytcG,1.17
dnaI,0.8906
ytxC,0.8852
comC,0.8464
maf,3.15
mreB,2.74
mreD,2.39
minD,2.09
spoIVFB,1.15
ysaA,0.8596
lytT,1.07
ysbB,1.03
yscA,1.27
rpmI,0.9509
ysdA,0.9545
ysxB,1.0
obg,1.07
pheA,1.01
nifS,0.9664
nadC,0.7164
yrbA,0.7393
yubA,1.38
yubC,1.18
yubE,1.17
yubG,1.04
yuaB,0.8531
gbsA,1.01
yteP,1.05
yteR,1.17
yteT,1.07
yteV,1.11
ytfP,1.03
ytzG,1.05
yuaD,0.9706
yuaG,0.4263
yuaJ,0.9119
glgD,1.13
ytaB,1.03
ytxN,0.9753
ytzE,1.04
ythQ,0.7254
ytjP,1.18
ytlP,1.1
ytlR,0.8804
ytmP,1.22
yubB,1.26
yubD,1.18
yubF,0.8933
yuaA,1.36
yuaC,1.02
gbsB,1.13
yteQ,1.02
yteS,1.08
yteU,1.1
opuD,0.9752
ytgP,1.26
ytzF,1.09
yuaF,0.3212
yuaI,0.4061
glgB,0.902
glgA,0.8225
ytaA,1.08
cotS,1.13
ythP,0.808
ytiP,1.15
ytkP,0.9759
ytlQ,0.9791
amyX,0.9461
ytzH,1.23
yvrB,1.06
yvqK,1.51
yvqI,30.47
yvqG,6.79
yvqE,4.27
gerAC,2.38
yutL,1.05
paiA,1.16
yumD,1.24
yumC,1.11
yuiA,0.591
yuiC,0.6654
gerAA,2.11
yuxN,1.01
yvqA,1.05
yvtB,1.44
yusZ,0.9824
yusW,0.9959
yuiE,0.8066
yuiG,1.05
yuiI,0.7704
dhbC,0.6196
dhbB,0.5001
yukL,0.8183
yvrA,0.8361
yvqJ,1.21
yvqH,45.2
yvqF,7.31
yvqC,2.24
gerAB,1.83
yutM,1.23
paiB,0.8317
yuzG,1.12
yumB,1.3
yuiB,0.5703
yuiD,1.18
citG,0.7768
yvqB,0.928
yvtA,0.8918
mrgA,0.7743
yusX,0.829
yusV,0.7226
yuiF,0.8129
yuiH,1.02
dhbA,0.0
dhbE,0.6472
yukM,0.6995
yukJ,0.7622
yvyD,0.6834
cccB,0.8772
ftsX,1.36
yvzD,0.9889
yvkA,1.0
yvkC,0.882
yvfH,0.0
lacR,0.0
yvfM,1.38
yvfO,0.0
yvfS,1.47
yvfU,1.36
uvrB,0.0
yvzB,0.8888
yvlA,0.6691
yvlC,0.9596
yvmB,1.04
cypX,0.7916
yvfW,0.7663
yvbX,0.7176
yvbV,1.06
yvbT,1.27
araE,1.02
gap,1.14
yvjA,0.9755
ftsE,1.9
yvjB,1.11
yvjD,1.02
yvkB,1.12
csbA,1.04
yvfI,0.0
yvfL,1.01
lacA,0.9424
yvfR,1.0
yvfT,1.02
yvfV,0.7655
uvrA,0.0
yvkN,1.09
yvlB,0.7208
yvmA,1.05
yvmC,0.7583
yvnA,1.15
yvbY,0.742
yvbW,0.0
yvbU,0.8646
araR,0.0
yvbQ,1.16
pgk,0.8261
ywhR,1.44
sbo,1.02
argS,1.05
fnr,0.9874
ywiD,1.22
narH,1.14
ywpD,1.07
ywpF,1.09
ywpH,0.914
ywqB,1.29
ywqD,1.17
ywqF,1.17
narI,1.08
ywjA,0.8208
ywjC,1.13
ywjE,0.0
rpoE,1.07
ywjG,1.24
ywqH,0.85
ywqJ,0.9829
ywqL,0.982
ywqN,0.9039
ywrA,1.2
ywrC,0.7845
ywiA,1.3
ywiB,0.9115
narK,1.25
ywiC,0.9446
narG,0.0
narJ,1.02
ywpE,1.06
ywpG,1.2
ywpJ,0.0
ywqC,1.13
ywqE,1.01
ywqG,0.9239
ywiE,0.8442
ywjB,0.5759
ywjD,1.01
acdA,0.9411
ctrA,1.13
spo0F,0.7658
ywqI,0.9017
ywqK,0.8929
ywqM,0.9138
ywqO,1.04
ywrB,0.8262
ywrD,0.8149
hutI,0.7656
hutP,1.04
yxiB,1.15
yxiD,0.8756
yxxE,0.8148
bglH,1.03
ywbA,1.09
ywbC,1.08
ywbE,0.9062
ywbG,0.9618
ywbI,1.09
thiC,1.08
yxxF,1.12
yxiF,1.22
yxiG,1.17
yxzG,1.18
yxiJ,1.21
yxiL,1.2
ywbO,1.17
ywcB,1.1
ywcD,0.838
ywzA,0.8536
qoxB,0.7579
qoxD,0.7882
hutU,1.01
yxiA,0.9291
yxiC,0.9671
yxxD,0.8357
bglP,0.9217
yxiE,1.24
ywbB,1.25
ywbD,0.9463
ywbF,0.8524
ywbH,0.7537
thiK,1.0
ywbM,0.6136
yxxG,0.0
yxzC,1.14
yxiH,1.28
yxiI,1.14
yxiK,1.17
yxiM,0.9011
ywcA,1.03
ywcC,0.8552
galT,0.0
qoxA,0.6153
qoxC,0.7379
ywcE,0.6712
ytrP,0.9515
yprA,1.17
yloN,0.9993
yerG,2.33
wprA,1.12
yycJ,1.03
rocR,1.11
rocE,1.07
phrG,0.8004
yycN,1.11
yycP,1.16
topB,1.03
polA,1.05
mmgA,1.15
ileS,1.09
dinG,2.45
carB,0.2646
yycR,0.8458
yydA,0.9252
yydC,0.8633
fbp,1.26
yydG,0.3275
yydI,0.6599
ytsD,49.64
yrvE,1.19
yloP,0.7832
ykuA,1.02
ydhL,1.0
valS,0.8816
yyxA,1.07
rocD,0.915
rocF,0.9704
rapG,0.8494
yycO,1.03
yycQ,0.976
smc,0.6191
murD,1.02
lonA,1.25
hrcA,0.9689
cheA,0.7001
alaS,0.9236
yycS,1.03
yydB,0.7131
yydD,0.7296
yydF,0.8901
yydH,0.4948
yydJ,0.5323
yveM,0.9671
yutK,1.01
yueB,0.876
yufK,1.33
ytpQ,1.4
ytmO,1.47
yndF,1.2
pksL,0.8429
mcpC,0.9061
yisZ,0.946
ydbH,0.8361
ybxG,0.6771
ysdB,0.8029
yrhE,1.24
yqcC,1.87
ponA,3.44
yomI,1.11
cgeC,1.04
wapA,1.1
ppsA,0.9022
pksM,0.8049
yetO,1.34
rpoC,0.8457
dra,0.6756
yvfQ,1.04
yukA,0.9394
yuxO,1.0
glgC,1.22
yttP,1.12
pykA,1.13
pksP,0.7953
pksK,0.8554
oppD,0.6374
srfAA,0.8324
yccK,1.09
secE,2.76
rpmA,0.9996
yrpC,1.24
yqgS,1.1
ypbR,0.943
yorL,1.13
odhA,0.7443
dhbF,1.01
pksR,0.8502
yfkN,0.7909
gutR,1.1
yxeF,0.0
galK,0.0
rbcL,1.06
aceF,1.27
kdtA,1.23
tufA_E,0.888
yazC,0.8812
yrhC,1.4
yerC,1.07
yshA,1.53
yoqX,1.15
yacF,0.9502
yhcD,0.0
yetG,0.8706
ywnG,1.33
ywqA,0.9197
degU,0.9114
yvnB,0.0
cysS,0.8832
yqjU,1.12
ylaI,1.12
yuaE,1.75
yqaD,1.27
yozD,0.0
yazB,0.8738
yfnB,0.9512
ywmD,0.9359
glcR,0.7412
ggaB,0.6091
prfB,0.9253
yvoD,0.8526
ybcD,1.12
ndhF,1.17
adaA,1.06
ybbU,0.9849
ybbT,1.2
ybbP,1.33
folK,0.8791
sul,0.8644
pabA,0.9563
cysK,1.03
yacC,1.4
sigW,0.835
ybbJ,0.0
ybbH,0.0
ybbE,0.6959
ybbC,0.0
feuA,0.6029
yabT,0.8429
yabR,2.05
yabQ,1.65
yabO,0.0
spoVT,0.8146
ybcC,1.14
adaB,0.8518
alkA,0.8337
glmS,0.7741
ybbR,1.29
ybbM,0.8908
folA,0.7826
pabC,0.9276
pabB,0.9025
yacD,0.9221
yacB,1.63
ybbK,0.8855
ybbI,0.0
ybbF,0.8368
ybbD,0.9144
ybbB,0.8433
feuB,0.8642
yabS,0.9318
divIC,2.46
yabP,1.28
yabM,1.27
spoVC,0.9402
ydaB,0.8814
ycsN,1.15
yczI,1.24
ycsO,0.3868
ycsI,0.5571
ycsE,1.06
ycgF,0.8659
mdr,0.6759
lctE,0.7962
ycgB,0.9201
opuAC,0.9696
yceK,0.0
yczH,0.9349
ycsA,0.8268
mtlA,0.7958
ycnK,0.7402
ycnI,0.6753
ycxE,0.0
yceI,0.8788
yceF,1.75
yceD,1.56
yceB,0.9212
ycdI,0.8838
ycdG,1.05
ydaA,0.8272
yczJ,1.11
ycsK,0.3443
ycsJ,0.7191
ycsF,0.5076
ycsD,1.41
ycgE,1.0
lctP,0.8894
amyE,0.8987
ycgA,0.9681
opuAB,0.8938
yceJ,0.7862
sipU,1.15
mtlD,0.8472
ycnL,1.18
ycnJ,0.7902
gdh,1.06
ycnH,1.78
yceG,1.7
yceE,1.69
yceC,1.44
yceA,0.9636
ycdH,1.08
ycdF,1.06
ydjJ,0.7847
ydjH,0.5395
ydjF,0.3796
gutB,0.8182
ydjB,0.808
ydiR,0.783
ydeI,0.0
ydeG,0.9074
ydeE,0.8668
ydeC,0.0
ydeB,1.25
ydeA,1.18
ydiP,1.45
ydiN,0.793
groEL,0.878
ydiL,1.03
ydiJ,1.1
ydiH,1.24
yddS,0.9112
yddQ,0.9262
lrpA,1.11
phrI,0.9026
yddJ,1.05
yddH,0.8251
ydjI,0.6326
ydjG,0.4059
ydjE,0.9043
ydjC,0.8955
ydiS,0.7531
ydiQ,0.8633
ydeH,1.13
ydeF,1.06
ydeD,0.8205
ydzE,0.0
cspC,0.9948
yddT,1.5
ydiO,1.33
ydiM,0.7344
groES,0.7908
ydiK,1.18
ydiI,0.9898
ydiG,1.28
yddR,0.0
lrpB,0.0
yddM,0.7482
rapI,0.8975
yddI,0.0
yddG,0.0
yfiR,0.9339
lipB,0.6998
yfiN,0.9438
yfiL,1.07
yfiJ,0.9681
yfiH,0.8537
yfnE,1.16
yfnG,0.0
yfnI,4.08
yetL,1.43
yetJ,1.08
yezB,1.01
yfiF,0.0
yfiD,0.7119
glvC,0.0
glvA,0.0
yfjB,0.8591
yfjD,0.801
yetH,0.9702
lplD,0.8635
lplB,0.8181
yetA,0.0
yesX,0.8395
yesV,0.8861
yfiQ,0.993
yfiO,0.9899
yfiM,0.7893
yfiK,0.9428
yfiI,0.8424
yfiG,0.8869
yfnF,1.14
yfnH,1.04
yetN,1.13
yetK,1.82
yezD,0.8334
yetI,0.8487
yfiE,0.7153
yfiC,1.79
yfiA,0.8518
yfjA,0.9958
yfjC,0.795
yfjE,0.8998
yetF,1.24
lplC,0.8592
lplA,1.49
yesZ,1.12
yesW,0.8738
yesU,1.03
yhjC,0.8802
yhxD,0.912
yhzC,0.8461
yhfW,0.8679
yhfU,0.9034
yhfS,0.7003
ygxB,1.63
yhdD,0.8403
yhdB,0.9145
yhcZ,0.9674
yhxB,1.5
glpK,0.8368
yhfO,0.9209
yhfN,0.0
yhfL,0.7454
yhfJ,2.01
yhfH,0.891
yhfF,1.08
glpP,0.9148
yhcX,1.85
yhcV,0.9005
yhcT,0.8927
yhcR,0.8477
yhcP,0.7917
yhjA,0.9693
comK,0.866
yhxC,1.0
yhfV,0.8335
yhfT,0.8726
yhfP,1.3
yhdE,1.11
yhdC,0.9782
yhdA,1.15
yhcY,0.9283
glpD,0.7419
glpF,0.631
aprE,0.8692
yhfM,1.12
yhfK,2.16
yhfI,1.9
gltT,0.7683
yhfE,1.08
yhxA,0.9753
yhcW,1.96
yhcU,1.06
yhcS,0.8527
yhcQ,0.9461
yhcO,0.0
yjqB,1.02
xlyB,0.9346
phrA,0.8591
yjoB,0.7896
yjnA,0.8211
yjmI,1.99
yjbC,3.73
oppF,0.8189
oppB,0.5753
trpS,0.814
appC,0.4622
appA,0.7285
yjmG,0.9635
yjmE,0.0
yjmC,0.9852
yjmA,0.8815
yjlC,0.7605
yjlA,0.9908
appD,0.7035
yjaY,0.9225
yjzA,1.13
yjaV,0.0
yjzD,0.8477
argF,0.1409
yjqA,0.9608
yjpA,0.8591
rapA,0.9765
yjoA,2.19
yjmJ,0.9659
yjmH,1.0
yjbB,1.03
oppC,0.5706
oppA,0.6245
yjbA,0.5393
appB,0.4579
appF,0.7339
yjmF,0.7437
yjmD,1.02
yjmB,0.8552
yjlD,0.8123
yjlB,0.9825
yjkB,1.06
yjaZ,0.9474
yjzB,0.9691
med,1.1
yjaU,0.9937
yjzC,0.7858
pdhA,0.7449
ykrB,1.17
ykzG,1.11
adeC,0.9962
ykqA,0.9889
abh,5.52
ykrL,1.22
sspD,0.9067
ykoZ,2.07
ykoV,0.886
ykoT,0.9334
ykoQ,0.9788
ykpC,1.28
ykpB,0.84
ykoA,0.0
fruA,0.7248
yknZ,0.8824
yknX,0.6802
ykoN,1.1
ykoL,0.7349
tnrA,1.16
ykzD,0.9067
ykoI,1.1
ykoG,0.8579
ykyA,1.1
ykrA,1.01
ykqC,1.15
ykqB,1.11
kinC,1.0
mreBH,1.64
ykrK,1.29
ykrI,1.9
ykoX,1.17
ykoU,0.8686
ykoS,0.9327
ykoP,1.26
ampS,1.06
ykpA,1.05
sipT,1.39
fruR,0.8724
yknY,0.8409
yknW,0.7326
ykoM,0.9661
ykzB,1.19
ykoK,1.23
ykoJ,1.0
ykoH,0.7264
ykoF,0.7831
rbfA,1.03
infB,0.0
ylxR,1.07
ylxS,1.09
yluC,0.9975
cdsA,0.9524
ylnB,0.912
cysH,1.08
pyrF,1.48
pyrDII,1.61
pyrC,1.53
pyrP,1.24
frr,0.87
tsf,1.01
ylxL,0.7215
cheD,0.722
cheW,0.6467
cheB,0.7365
ylyB,1.23
ylyA,0.8915
divIVA,0.947
ylmG,1.37
ylmE,1.02
ylmC,0.9054
ylxP,1.06
ylxQ,0.9731
nusA,1.02
proS,0.9186
yluB,0.8955
yluA,0.9634
ylnA,1.07
pyrE,1.56
pyrD,1.46
pyrAA,1.36
pyrB,1.37
pyrR,1.1
smbA,0.7827
rpsB,0.9438
sigD,0.7827
cheC,1.82
ylxH,0.7312
lsp,1.03
ylmH,1.07
ylmF,1.17
ylmD,0.8987
ylmB,0.6995
yoaT,0.7681
yoaS,0.9649
yozF,0.9419
yoaP,0.9637
yoaN,0.9835
pelB,1.18
yncM,0.9996
ynzH,0.8813
yncE,0.9449
yncC,0.9717
xylB,1.01
xylR,1.19
yoaJ,0.8714
yoaH,0.9515
yoaF,0.6551
yoaD,0.7062
yoaB,0.6073
yoxB,0.9116
ynaJ,0.7797
ynaG,1.0
ynaE,0.9132
ynaC,1.36
ynzG,0.8865
ynxB,0.9349
yozG,0.9338
yoaR,1.03
yoaQ,1.01
yoaO,0.874
yoaM,1.52
yoaK,0.9666
thyA,0.9691
yncF,0.8042
yncD,1.18
yncB,1.09
xylA,0.8616
xynB,1.02
yoaI,0.865
yoaG,0.6969
yoaE,0.9068
yoaC,0.6022
yoaA,1.06
yoxC,0.9424
ynaI,0.9849
ynaF,0.9689
ynaD,0.9534
ynaB,1.12
ynzF,0.6583
glnA,0.6392
yopS,0.8877
yopU,0.8405
yopW,1.2
yopY,0.8986
yoqA,1.12
yoqC,1.07
cgeD,1.1
yodT,0.86
yodR,0.8719
yodP,0.0
yozE,1.22
yodM,1.2
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,1.16
deoD,1.37
yodI,1.14
ctpA,0.0
yodE,1.03
yodC,1.03
yojA,0.8255
yopT,0.6364
yopV,1.12
yopX,0.9882
yopZ,1.02
yoqB,1.21
yoqD,0.7238
cgeE,0.9026
yodS,1.25
argE,0.7596
yodO,0.9689
yodN,1.25
yodL,1.01
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.8901
yoqP,0.0
yodJ,0.9682
yodH,0.7242
yodF,0.4782
yodD,1.09
yodA,0.8896
yojB,1.04
hbs,1.21
mtrB,1.2
gerCB,1.14
ndk,0.8501
aroF,0.883
aroH,0.7746
ypmP,0.827
ypmR,0.9375
ypmT,0.9114
ypoP,1.0
yppQ,1.26
yokA,0.7169
trpD,0.7711
trpF,0.7093
trpA,0.8301
tyrA,0.7217
ypiA,1.52
ypiF,0.6604
yokC,0.8602
yokE,1.06
yokG,0.6205
yokI,0.9541
yokK,0.8231
yolA,0.781
mtrA,1.27
gerCA,1.12
gerCC,1.1
cheR,0.7373
aroB,0.7808
trpE,0.9094
ypmQ,0.6788
ypmS,0.8567
ypnP,0.845
yppP,1.21
ypqP,0.7507
yokB,0.7556
